id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,840,358944,272104022,495,5.16,2.83,359,3.74,1.66,705,7.34,5.91,0.91,0.91,0.5,0.4,24.34,121.31
1,542,15863,9546573,342,4.02,2.14,288,3.39,1.57,465,5.47,3.6,0.93,0.93,0.52,0.45,19.88,119.52
2,810,37100,19172344,431,5.39,2.61,344,4.3,1.98,683,8.54,6.33,0.82,0.81,0.48,0.43,21.59,135.32
3,1104,780632,616664761,598,5.44,2.73,418,3.8,1.58,945,8.59,5.48,0.86,0.82,0.48,0.42,30.05,117.45
4,1282,523666,443640575,652,6.09,3.26,484,4.52,1.72,1025,9.58,8.48,0.88,0.88,0.45,0.38,22.17,133.2
5,1250,105502,49011436,571,6.96,4.2,361,4.4,1.8,965,11.77,11.16,0.85,0.84,0.49,0.36,17.17,111.35
6,2872,1629383,1164492168,1166,8.39,3.93,642,4.62,1.78,2239,16.11,11.8,0.91,0.9,0.47,0.36,22.35,102.81
7,1561,93007,47441048,717,5.69,2.49,456,3.62,1.59,1335,10.6,6.45,0.96,0.95,0.51,0.45,34.93,126.56
8,1409,148681,105669983,553,5.7,3.21,433,4.46,1.76,1006,10.37,7.78,0.87,0.86,0.46,0.38,18.21,129.24
9,974,144333,104288740,446,5.51,2.7,362,4.47,1.56,708,8.74,5.09,0.89,0.88,0.47,0.4,15.31,154.93
10,906,239324,152816198,408,5.37,2.48,314,4.13,1.47,673,8.86,5.93,0.84,0.84,0.47,0.43,24.65,154.56
11,1484,120658,107706107,679,7.22,3.23,449,4.78,1.63,1110,11.81,6.94,0.88,0.89,0.51,0.4,22.47,144.18
12,1406,111595,66769840,703,6.57,2.73,497,4.64,1.72,1080,10.09,5.92,0.84,0.83,0.51,0.44,20.37,144.58
