id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,6,9,388,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.38,0.0,178.12
54,17,28,1240,16,4.0,1.15,16,4.0,1.15,16,4.0,1.15,0.94,0.94,0.21,0.24,0.04,203.3
55,14,25,1232,11,2.2,0.84,13,2.6,1.14,13,2.6,1.14,0.76,0.74,0.59,0.63,10.54,199.17
56,8,19,1392,6,2.0,0.0,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.53,0.55,8.13,140.55
57,17,35,2091,15,3.0,1.0,16,3.2,1.1,15,3.0,1.0,0.97,0.93,0.31,0.26,4.39,149.69
58,8,20,1041,7,1.75,0.96,8,2.0,1.41,8,2.0,1.41,0.96,0.96,0.64,0.64,12.27,145.75
60,12,31,2098,9,2.25,1.89,12,3.0,2.45,11,2.75,2.36,0.98,0.98,0.59,0.58,18.74,79.44
61,21,59,3232,8,4.0,1.41,21,10.5,7.78,10,5.0,2.83,1.0,1.0,0.65,0.66,30.16,126.76
62,27,58,3384,19,3.8,1.79,26,5.2,3.35,25,5.0,3.0,0.99,0.99,0.45,0.45,10.92,136.65
63,12,29,1791,9,3.0,1.0,12,4.0,1.0,11,3.67,0.58,0.96,0.96,0.31,0.34,10.92,124.54
65,13,27,1598,11,3.67,1.53,13,4.33,1.15,11,3.67,1.53,0.91,0.91,0.26,0.24,4.24,133.29
66,13,23,1429,11,3.67,2.08,13,4.33,2.31,13,4.33,2.31,0.91,0.78,0.56,0.47,14.77,136.1
68,11,19,908,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.33,0.34,7.22,158.83
69,39,79,5682,29,4.14,1.86,36,5.14,1.07,34,4.86,1.35,0.98,0.99,0.32,0.29,12.57,159.04
70,27,85,5482,12,3.0,0.82,25,6.25,3.77,18,4.5,3.0,0.99,1.0,0.38,0.36,10.35,140.81
71,5,20,1349,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.86,0.84,0.54,0.54,9.44,84.0
72,10,29,1713,8,2.0,1.15,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.35,0.39,3.54,167.92
73,32,84,5208,22,3.14,2.67,30,4.29,2.93,23,3.29,3.04,0.99,0.99,0.41,0.41,12.04,133.01
74,3,9,665,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.88,15.81,109.75
75,13,27,1857,12,4.0,1.0,13,4.33,0.58,12,4.0,1.0,0.89,0.86,0.31,0.36,0.78,171.78
76,25,50,3311,23,3.83,0.98,24,4.0,0.89,25,4.17,0.75,0.91,0.88,0.34,0.37,2.44,147.9
77,13,36,2119,8,2.67,0.58,13,4.33,3.21,9,3.0,1.0,1.0,1.0,0.56,0.55,22.36,141.44
79,21,52,3644,18,4.5,1.0,21,5.25,1.71,18,4.5,1.0,0.97,0.87,0.36,0.35,11.76,139.05
80,35,98,6046,21,2.62,1.3,34,4.25,2.43,24,3.0,1.2,0.98,0.96,0.57,0.57,24.51,101.66
81,9,23,1275,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.58,0.58,20.34,95.9
82,17,40,2090,14,3.5,1.73,16,4.0,2.16,15,3.75,1.89,1.0,1.0,0.36,0.37,5.86,171.62
83,16,29,1452,14,2.8,1.1,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.65,0.69,20.04,147.35
84,12,29,2111,8,1.6,0.55,11,2.2,1.1,10,2.0,1.22,0.9,0.87,0.34,0.31,1.19,142.02
85,7,18,1157,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.44,0.52,7.54,137.79
88,17,24,1056,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.17,0.17,0.15,178.1
89,26,55,3207,14,2.8,0.45,17,3.4,1.14,15,3.0,0.71,1.0,1.0,0.39,0.42,7.69,176.66
90,9,20,1255,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.49,0.49,12.55,137.0
91,12,20,950,11,3.67,2.52,12,4.0,3.0,12,4.0,3.0,0.97,0.98,0.52,0.53,23.07,126.83
94,17,57,4545,12,3.0,0.82,17,4.25,1.5,14,3.5,1.0,0.98,0.99,0.44,0.47,16.81,125.96
95,30,82,4396,18,3.6,0.89,28,5.6,1.52,20,4.0,1.41,0.99,0.98,0.27,0.26,10.91,148.17
96,30,88,4966,25,4.17,1.72,30,5.0,2.0,25,4.17,1.72,0.98,0.98,0.3,0.34,9.88,161.92
97,6,16,764,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.64,26.97,157.0
98,20,41,2867,16,4.0,2.16,19,4.75,3.1,19,4.75,3.1,1.0,1.0,0.3,0.28,10.42,161.08
99,16,33,1863,13,3.25,1.89,15,3.75,2.06,15,3.75,2.06,1.0,1.0,0.33,0.36,3.21,187.96
100,23,63,4153,17,3.4,1.52,22,4.4,2.79,17,3.4,1.52,0.99,0.95,0.36,0.33,12.02,155.34
101,81,136,6989,27,2.7,1.16,40,4.0,2.62,30,3.0,1.63,0.97,0.94,0.44,0.44,10.17,131.53
102,128,151,6769,28,4.67,1.03,33,5.5,2.43,31,5.17,1.72,0.97,0.98,0.19,0.24,1.53,226.25
103,11,24,1116,6,3.0,1.41,10,5.0,4.24,9,4.5,3.54,1.0,1.0,0.26,0.27,15.76,191.97
104,23,40,2004,14,3.5,1.0,20,5.0,1.83,19,4.75,1.5,1.0,1.0,0.33,0.36,7.69,202.99
105,24,57,4008,15,2.5,1.05,20,3.33,1.51,17,2.83,1.17,1.0,1.0,0.52,0.57,1.8,160.26
106,37,79,4958,27,3.38,1.6,35,4.38,1.85,28,3.5,1.6,1.0,1.0,0.37,0.42,3.51,166.01
107,10,24,1214,7,3.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.45,0.48,15.16,134.9
108,12,27,1696,7,2.33,0.58,10,3.33,0.58,7,2.33,0.58,1.0,1.0,0.37,0.36,12.01,184.0
109,19,55,2515,12,4.0,2.65,17,5.67,3.21,12,4.0,2.65,1.0,1.0,0.21,0.19,12.86,174.81
