id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,13,27,2055,10,3.33,0.58,13,4.33,1.53,12,4.0,1.0,1.0,1.0,0.51,0.59,0.25,181.06
55,15,41,2482,11,2.75,0.96,15,3.75,1.26,14,3.5,1.0,1.0,1.0,0.4,0.44,12.53,166.64
56,13,27,1710,11,3.67,0.58,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.31,0.3,9.51,183.92
58,4,9,490,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.33,0.29,3.81,154.75
60,20,55,3727,18,2.57,1.72,20,2.86,1.46,20,2.86,1.46,0.99,0.96,0.44,0.49,13.98,146.17
61,5,11,582,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.27,0.23,2.58,134.75
62,11,25,1256,9,3.0,1.0,11,3.67,0.58,9,3.0,1.0,1.0,1.0,0.32,0.35,5.13,143.72
64,11,22,1302,10,2.5,1.0,11,2.75,1.26,10,2.5,1.0,0.96,0.88,0.42,0.38,6.12,146.31
65,12,35,1900,8,2.0,2.0,12,3.0,2.31,8,2.0,2.0,0.97,0.92,0.58,0.57,0.4,88.4
66,9,16,880,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.32,0.32,6.97,186.83
67,14,36,2034,12,2.0,0.63,14,2.33,1.03,14,2.33,1.03,1.0,1.0,0.56,0.61,11.3,149.78
68,21,53,3311,19,2.71,0.95,21,3.0,1.29,21,3.0,1.29,0.98,0.98,0.3,0.27,4.98,126.89
69,19,35,1963,17,4.25,1.71,18,4.5,1.91,18,4.5,1.91,0.96,0.94,0.39,0.46,3.02,181.44
70,10,17,696,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.18,0.19,0.03,234.8
71,35,90,5802,26,2.89,1.27,33,3.67,1.5,26,2.89,1.27,0.98,0.94,0.4,0.38,13.61,116.69
