id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,827,45364,28339760,298,7.1,4.54,142,3.38,1.31,472,11.24,9.42,0.89,0.9,0.45,0.35,43.17,154.78
1,1543,44915,34335642,405,8.8,5.5,187,4.07,1.42,606,13.17,9.49,0.89,0.93,0.32,0.26,22.55,207.76
2,530,96294,95924511,264,6.14,4.04,113,2.63,1.09,442,10.28,7.96,0.94,0.92,0.42,0.28,69.86,137.74
3,607,33602,25256260,259,7.85,6.64,93,2.82,1.55,484,14.67,14.16,0.96,0.96,0.45,0.34,67.24,139.07
4,528,283198,388041251,245,7.42,5.62,136,4.12,1.76,401,12.15,11.84,0.97,0.97,0.43,0.34,39.9,153.52
7,660,211856,283687239,287,7.18,6.01,102,2.55,1.28,520,13.0,11.95,0.98,0.98,0.45,0.31,82.65,135.35
8,652,43498,33422594,336,7.15,5.88,145,3.09,1.47,558,11.87,11.49,0.99,0.99,0.45,0.32,72.63,149.21
9,535,32898,32023955,275,7.43,4.21,166,4.49,1.68,413,11.16,6.89,0.96,0.94,0.41,0.3,40.57,174.45
10,606,24716,20120905,334,9.28,5.05,143,3.97,1.5,503,13.97,8.14,0.98,0.96,0.38,0.19,47.24,150.85
14,509,217804,287633101,244,5.81,4.58,116,2.76,1.41,407,9.69,10.68,0.99,0.99,0.44,0.3,56.07,137.29
15,772,513248,681837058,378,8.4,5.91,130,2.89,1.6,640,14.22,11.51,0.96,0.95,0.43,0.3,58.98,126.83
16,537,19203,11057673,264,7.54,5.86,109,3.11,1.3,458,13.09,12.17,0.97,0.96,0.46,0.33,71.69,150.4
17,880,212698,248714418,396,9.21,6.55,138,3.21,1.58,689,16.02,13.61,0.95,0.94,0.35,0.15,53.18,130.57
18,489,39477,33801820,228,8.14,6.69,89,3.18,1.39,399,14.25,13.06,0.99,0.99,0.47,0.31,56.13,134.64
21,786,56725,51892974,341,7.75,7.09,122,2.77,1.12,632,14.36,15.29,0.99,0.99,0.4,0.3,79.4,136.45
22,817,53808,44787790,403,9.6,6.53,131,3.12,1.38,678,16.14,12.71,0.92,0.91,0.44,0.29,54.55,130.97
23,648,34822,27184054,278,8.18,7.0,108,3.18,1.59,515,15.15,15.71,0.97,0.96,0.41,0.28,45.45,130.15
24,399,19970,13121892,177,8.85,6.71,59,2.95,1.19,315,15.75,14.51,0.99,0.99,0.4,0.26,56.45,134.48
28,1029,311603,339285629,417,9.48,6.94,139,3.16,1.45,741,16.84,14.19,0.97,0.95,0.44,0.29,60.08,131.73
29,782,469828,553900223,363,8.25,5.85,144,3.27,1.28,592,13.45,11.21,0.99,0.99,0.4,0.23,53.25,127.18
30,455,84754,89876507,188,10.44,7.89,57,3.17,0.99,318,17.67,14.64,0.96,0.94,0.4,0.24,51.89,125.12
42,851,211893,255646173,341,7.93,6.66,137,3.19,1.5,591,13.74,14.36,0.98,0.98,0.43,0.29,44.75,141.97
43,895,48648,41027471,404,9.85,5.91,144,3.51,1.65,687,16.76,13.63,0.94,0.92,0.43,0.3,59.65,134.79
44,837,48174,41691844,404,8.6,6.18,142,3.02,1.44,657,13.98,13.22,0.97,0.97,0.43,0.28,57.75,129.84
45,495,36303,31969193,197,7.3,5.81,66,2.44,1.12,382,14.15,14.2,0.96,0.94,0.41,0.29,50.25,130.0
