id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,24993,2698464,2420736408,3532,24.53,18.44,1494,10.38,2.5,16055,111.49,107.47,0.99,0.99,0.49,0.4,56.66,101.95
1,16418,2804148,2641926724,2897,20.12,13.82,1442,10.01,2.77,11616,80.67,73.95,0.94,0.95,0.49,0.41,67.33,102.7
2,19878,3692264,3409646558,3330,23.12,17.21,1516,10.53,3.03,13460,93.47,92.12,0.96,0.97,0.46,0.37,58.23,102.41
3,20492,2447925,2344110476,3311,22.99,16.17,1517,10.53,2.64,13549,94.09,86.7,0.97,0.98,0.47,0.37,56.82,101.58
4,17422,1376812,1218895886,3042,21.12,14.06,1556,10.81,2.74,11565,80.31,73.89,0.98,0.99,0.47,0.36,55.22,105.83
5,4040,164309,99955413,1278,8.88,2.3,1272,8.83,2.05,2904,20.17,5.28,0.98,0.99,0.57,0.58,57.13,98.29
6,4598,181535,114894678,1322,9.18,2.42,1305,9.06,2.27,3184,22.11,5.31,0.98,0.99,0.56,0.57,59.77,95.01
7,24257,3658664,3114305688,3334,23.15,17.38,1523,10.58,3.24,15351,106.6,105.19,0.93,0.94,0.43,0.35,57.26,99.92
8,22329,2576638,2408770945,3116,21.64,16.31,1524,10.58,2.87,14242,98.9,103.87,0.96,0.98,0.44,0.36,54.86,111.59
9,16597,2919789,2673415266,3192,22.17,17.01,1482,10.29,2.81,11632,80.78,78.17,0.98,0.99,0.48,0.39,50.99,115.39
10,14577,2202982,1575732748,2801,19.45,13.54,1435,9.97,2.76,10143,70.44,70.29,0.98,0.99,0.47,0.38,51.68,112.46
11,15934,2866580,2867708503,2827,19.63,14.47,1547,10.74,3.21,10902,75.71,81.05,0.97,0.99,0.44,0.36,56.97,115.0
12,2988,123168,80441196,1248,8.67,2.18,1182,8.21,1.98,2265,15.73,4.51,0.98,0.99,0.5,0.47,61.87,112.41
13,2460,94916,52905769,1099,7.63,2.29,1070,7.43,1.87,1970,13.68,4.0,0.97,0.99,0.54,0.52,69.43,95.42
14,18202,3844659,3457891707,3139,21.8,16.65,1414,9.82,3.82,12294,85.38,85.68,0.93,0.94,0.47,0.38,60.0,99.66
