id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,19,47,2746,16,2.29,0.76,19,2.71,0.95,18,2.57,0.79,0.98,0.96,0.34,0.34,7.24,183.89
54,13,24,1401,9,3.0,1.0,12,4.0,2.0,12,4.0,2.0,0.97,0.96,0.66,0.72,12.7,177.26
55,16,38,2649,15,3.75,0.96,16,4.0,1.41,16,4.0,1.41,0.98,0.98,0.36,0.41,0.58,164.36
56,14,44,2646,9,3.0,1.73,14,4.67,1.53,11,3.67,2.08,0.97,0.95,0.55,0.56,21.51,125.07
57,15,31,2125,11,3.67,2.08,14,4.67,1.53,13,4.33,2.08,0.96,0.97,0.28,0.27,9.03,143.0
58,8,11,506,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.93,0.93,0.4,0.46,0.52,161.33
59,16,39,2250,14,2.8,0.84,16,3.2,1.3,15,3.0,1.22,1.0,1.0,0.34,0.3,12.03,178.67
61,13,47,3040,8,2.0,0.0,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.53,0.49,18.84,99.67
63,14,24,2190,13,3.25,1.71,14,3.5,2.08,14,3.5,2.08,1.0,1.0,0.46,0.4,18.72,140.33
64,26,87,6086,18,3.0,1.67,26,4.33,2.34,24,4.0,2.1,0.98,0.97,0.29,0.27,12.01,101.36
65,5,16,705,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.38,0.31,156.25
66,8,12,496,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.25,0.28,0.01,228.74
67,7,11,492,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,0.89,0.92,0.5,0.54,7.02,131.44
68,9,20,1191,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.36,0.36,7.71,209.44
69,22,53,3122,17,3.4,1.67,20,4.0,2.0,18,3.6,1.95,1.0,1.0,0.51,0.54,8.98,179.39
70,7,28,1785,5,1.67,0.58,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.46,0.44,23.32,130.44
71,10,25,1369,8,2.67,2.89,10,3.33,3.21,10,3.33,3.21,0.95,0.88,0.54,0.52,24.08,98.81
72,17,44,2615,12,3.0,2.16,17,4.25,2.63,15,3.75,3.1,1.0,1.0,0.63,0.68,20.1,96.34
73,22,42,2081,20,3.33,1.63,22,3.67,2.16,20,3.33,1.63,0.95,0.93,0.38,0.39,6.85,123.97
74,23,52,2580,16,4.0,0.82,18,4.5,1.0,17,4.25,0.96,1.0,1.0,0.24,0.25,7.62,184.14
75,21,50,2889,14,3.5,1.73,19,4.75,3.1,15,3.75,1.71,0.98,0.98,0.41,0.4,15.57,114.65
77,15,25,1629,13,3.25,0.96,14,3.5,1.29,14,3.5,1.29,0.96,0.96,0.52,0.61,0.01,136.03
78,16,38,2143,12,2.4,0.89,14,2.8,1.3,13,2.6,1.34,1.0,1.0,0.42,0.42,14.86,173.88
79,18,50,2405,11,3.67,0.58,17,5.67,2.89,11,3.67,0.58,1.0,1.0,0.33,0.32,4.62,139.58
80,16,37,2402,11,2.75,0.5,16,4.0,0.82,15,3.75,0.5,0.93,0.9,0.27,0.27,3.67,160.28
81,13,27,1650,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.87,0.76,0.4,0.35,10.55,136.18
82,45,103,6381,26,3.25,1.67,43,5.38,2.77,32,4.0,2.51,0.98,0.94,0.47,0.4,14.58,112.48
83,6,21,1085,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.22,0.23,8.64,138.62
84,16,59,3323,15,2.5,1.52,16,2.67,1.37,15,2.5,1.52,1.0,1.0,0.43,0.44,19.96,121.55
85,16,19,830,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.94,0.88,0.1,0.11,0.0,213.62
88,6,18,997,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.52,20.08,123.33
89,13,22,1002,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.95,0.96,0.54,0.56,0.2,135.52
90,12,31,1722,6,3.0,0.0,11,5.5,0.71,6,3.0,0.0,1.0,1.0,0.27,0.26,13.46,136.16
91,19,48,2607,16,3.2,0.84,19,3.8,1.48,17,3.4,0.89,0.8,0.8,0.43,0.44,8.71,181.15
93,22,55,3048,16,3.2,1.1,22,4.4,2.3,16,3.2,1.1,1.0,1.0,0.44,0.47,14.68,121.31
94,11,35,1941,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.39,0.47,8.53,155.5
95,20,44,2661,18,4.5,1.91,19,4.75,2.22,19,4.75,2.22,0.97,0.98,0.3,0.33,1.32,176.26
96,17,40,2202,11,2.75,1.5,16,4.0,2.94,12,3.0,1.83,1.0,1.0,0.76,0.76,19.88,116.76
97,8,36,2008,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.18,0.17,20.33,178.5
100,15,36,2478,9,3.0,2.0,13,4.33,1.15,9,3.0,2.0,1.0,1.0,0.3,0.24,4.28,123.44
101,15,31,1941,10,3.33,0.58,13,4.33,0.58,11,3.67,1.15,0.96,0.98,0.44,0.47,1.63,133.73
102,27,62,4590,17,2.43,0.79,25,3.57,2.07,21,3.0,1.41,0.98,0.98,0.63,0.67,4.18,134.28
103,47,103,5596,20,3.33,1.51,40,6.67,3.14,31,5.17,1.47,1.0,1.0,0.24,0.25,9.69,185.32
104,18,27,1191,7,3.5,0.71,12,6.0,1.41,10,5.0,1.41,1.0,1.0,0.22,0.22,7.4,220.58
105,36,53,3006,20,5.0,1.41,21,5.25,1.5,21,5.25,1.5,0.98,0.98,0.22,0.28,1.45,215.22
106,6,9,444,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.75,0.78,6.32,137.0
107,4,10,580,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.52,17.3,107.5
108,6,25,1753,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.62,0.64,31.69,131.44
109,15,24,1016,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.2,0.23,2.09,198.35
110,34,88,5872,24,3.43,2.07,33,4.71,2.98,25,3.57,2.07,0.98,0.96,0.4,0.38,14.41,125.86
111,25,62,3464,17,3.4,0.55,22,4.4,1.14,17,3.4,0.55,1.0,1.0,0.41,0.45,4.81,150.06
113,13,33,1676,12,2.4,1.67,12,2.4,1.67,12,2.4,1.67,0.96,0.94,0.62,0.61,13.47,140.13
115,4,10,504,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.38,2.54,122.0
116,10,42,2487,6,2.0,1.0,10,3.33,1.15,7,2.33,1.53,1.0,1.0,0.43,0.4,21.34,136.58
117,17,43,2231,16,2.67,1.97,17,2.83,2.32,16,2.67,1.97,0.99,0.99,0.68,0.66,18.95,125.84
118,17,47,2615,13,2.17,0.98,16,2.67,1.03,14,2.33,0.82,0.95,0.94,0.57,0.6,24.32,115.58
119,8,17,985,7,2.33,2.31,7,2.33,2.31,7,2.33,2.31,1.0,1.0,0.83,0.9,21.07,103.06
120,19,74,5420,9,1.8,0.84,19,3.8,1.79,10,2.0,0.71,0.97,0.97,0.49,0.46,18.28,107.93
121,12,60,3992,4,2.0,1.41,12,6.0,7.07,4,2.0,1.41,1.0,1.0,0.43,0.43,15.34,76.04
123,10,46,2384,5,2.5,0.71,10,5.0,2.83,5,2.5,0.71,1.0,1.0,0.27,0.26,1.21,78.26
124,22,55,2907,14,2.0,1.15,22,3.14,1.77,16,2.29,1.11,0.94,0.95,0.61,0.62,21.54,100.96
125,36,125,8426,18,2.57,0.98,33,4.71,5.47,18,2.57,0.98,0.96,0.95,0.59,0.6,14.54,125.31
