id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,67,464,109828,55,3.24,1.48,56,3.29,1.57,62,3.65,2.09,0.87,0.81,0.47,0.53,3.12,126.96
1,192,5032,3037939,146,4.56,1.95,122,3.81,1.55,176,5.5,2.45,0.85,0.86,0.48,0.36,7.94,120.48
2,313,45597,45037988,171,4.62,2.2,113,3.05,1.53,262,7.08,3.95,0.83,0.82,0.46,0.34,11.27,102.12
3,183,3236,1407512,127,3.97,1.56,106,3.31,1.33,171,5.34,3.05,0.91,0.9,0.5,0.49,31.29,124.39
4,167,2565,1124484,119,4.58,2.63,109,4.19,1.72,149,5.73,3.82,0.89,0.89,0.5,0.45,9.33,156.87
7,197,2249,939697,121,3.67,1.59,118,3.58,1.54,171,5.18,4.4,0.9,0.9,0.41,0.39,9.89,133.67
8,390,262267,340339291,225,4.41,1.98,208,4.08,1.64,302,5.92,3.74,0.89,0.89,0.53,0.48,9.35,144.35
9,362,16794,16849181,197,4.38,1.7,187,4.16,1.71,261,5.8,2.18,0.92,0.91,0.55,0.52,10.71,163.67
10,232,8792,7986666,129,4.16,1.95,128,4.13,1.57,179,5.77,2.86,0.87,0.83,0.46,0.37,19.08,164.35
11,330,14561,13094587,200,5.41,2.18,160,4.32,1.63,246,6.65,3.23,0.74,0.71,0.52,0.5,7.61,149.26
14,339,14195,7623544,226,3.59,2.33,170,2.7,1.34,295,4.68,3.79,0.81,0.8,0.51,0.42,24.56,114.57
15,13980,187841,77079346,2239,50.89,78.7,12613,286.66,733.64,3355,76.25,119.65,0.53,0.53,0.51,0.5,13.16,115.36
16,194,3119,938156,132,4.12,1.74,113,3.53,1.52,169,5.28,2.56,0.85,0.79,0.42,0.41,37.83,141.26
17,192,14065,5904356,101,4.59,2.15,70,3.18,1.18,141,6.41,3.85,0.93,0.91,0.5,0.47,22.5,110.19
18,309,13877,7339937,189,4.85,2.13,135,3.46,1.54,263,6.74,4.44,0.89,0.88,0.46,0.37,6.23,100.79
19,1181,364399,402281664,663,6.44,5.44,378,3.67,1.82,927,9.0,8.06,0.86,0.86,0.46,0.35,9.7,96.73
20,553,37752,31911838,360,5.14,2.39,269,3.84,1.77,468,6.69,3.61,0.87,0.86,0.5,0.41,7.05,110.9
21,308,49068,42432190,220,4.15,1.87,177,3.34,1.43,275,5.19,2.55,0.92,0.92,0.59,0.48,12.37,116.82
22,213,40394,46094598,124,4.96,3.06,77,3.08,1.26,189,7.56,6.04,0.84,0.81,0.5,0.39,22.51,107.12
23,269,14788,12369890,188,4.0,1.5,153,3.26,1.24,232,4.94,2.3,0.91,0.91,0.51,0.42,19.95,129.37
24,1614,58322,33275568,518,7.0,3.92,204,2.76,1.5,1231,16.64,9.02,0.92,0.92,0.46,0.37,50.4,125.94
