id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,4,22,1936,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,0.75,0.72,0.5,0.36,0.12,49.25
147,10,33,3861,6,3.0,0.0,10,5.0,0.0,7,3.5,0.71,1.0,1.0,0.32,0.39,0.38,136.1
151,9,45,15497,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.59,0.86,0.29,140.22
155,7,44,12280,3,1.5,0.71,7,3.5,3.54,4,2.0,1.41,1.0,1.0,0.8,0.87,0.37,75.16
170,16,58,12146,12,3.0,2.0,15,3.75,2.36,14,3.5,2.38,0.98,0.98,0.51,0.6,0.8,137.0
177,21,50,2586,20,6.67,7.37,8,2.67,1.53,20,6.67,7.37,1.0,1.0,0.36,0.33,1.03,128.67
186,10,38,3854,6,2.0,1.0,10,3.33,2.08,8,2.67,1.53,1.0,1.0,0.59,0.59,0.16,101.83
190,6,19,3622,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,0.93,0.97,0.56,0.75,0.11,57.17
191,10,30,3100,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.93,0.94,0.26,0.35,0.22,131.17
192,31,179,37476,26,2.36,1.12,30,2.73,0.9,29,2.64,1.03,0.96,0.97,0.44,0.6,0.35,137.31
196,9,17,986,4,2.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.31,0.29,0.04,181.58
200,8,10,444,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.2,0.18,0.0,201.0
209,3,14,6810,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.82,2.14,61.75
211,15,76,9783,11,3.67,0.58,14,4.67,1.53,13,4.33,1.53,0.97,0.99,0.32,0.49,0.82,163.78
212,7,24,2789,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.94,0.98,0.6,0.59,0.54,142.0
216,12,74,15275,7,3.5,0.71,12,6.0,0.0,7,3.5,0.71,1.0,1.0,0.46,0.74,0.16,120.25
217,10,23,2791,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,0.94,0.89,0.45,0.54,0.24,154.83
224,5,44,9948,2,1.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.46,0.74,0.44,59.5
240,8,48,9826,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.32,0.49,0.7,153.75
244,6,20,6159,2,1.0,0.0,6,3.0,0.0,6,3.0,0.0,0.97,1.0,0.53,0.76,0.18,155.67
248,10,27,3949,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.52,0.69,0.32,139.39
251,7,33,4645,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.97,0.98,0.34,0.59,0.82,93.92
255,10,15,717,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.88,0.86,0.34,0.38,0.04,228.38
261,5,8,387,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.6,0.62,168.75
262,12,40,8891,7,3.5,0.71,11,5.5,0.71,10,5.0,0.0,0.93,0.78,0.24,0.44,0.14,170.33
264,6,14,2845,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.7,0.26,157.5
265,9,63,11948,2,1.0,0.0,8,4.0,2.83,3,1.5,0.71,1.0,1.0,0.38,0.63,2.55,89.25
266,6,31,8132,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.3,0.48,0.09,89.66
269,9,28,3293,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,0.96,0.97,0.28,0.36,0.1,164.65
270,10,58,6121,5,2.5,0.71,10,5.0,4.24,7,3.5,2.12,1.0,1.0,0.57,0.68,0.6,116.19
274,9,25,7053,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.66,0.71,0.19,138.92
276,7,38,4344,2,1.0,1.41,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.37,0.28,85.5
