id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,104,5462,5359916,46,5.75,2.76,23,2.88,1.96,81,10.12,5.84,1.0,1.0,0.55,0.51,27.78,137.04
1,144,2265,1010166,68,5.67,2.53,38,3.17,1.27,117,9.75,6.21,1.0,1.0,0.43,0.33,19.42,132.74
2,139,13039,1454281,64,7.11,3.18,31,3.44,1.51,111,12.33,6.56,1.0,1.0,0.55,0.44,23.29,129.69
8,29,147,17430,23,3.29,0.95,27,3.86,1.35,28,4.0,1.53,0.98,0.99,0.43,0.42,0.2,168.43
9,22,225,117841,11,5.5,2.12,12,6.0,1.41,15,7.5,0.71,0.82,0.76,0.3,0.11,1.34,139.01
10,56,592,482295,30,3.33,1.5,43,4.78,2.28,45,5.0,2.69,0.89,0.85,0.46,0.42,5.44,155.67
15,117,1665,602755,84,4.42,2.12,66,3.47,1.65,103,5.42,2.87,0.85,0.82,0.58,0.53,14.44,104.75
17,28,279,113023,22,3.67,1.75,24,4.0,1.41,28,4.67,2.16,0.92,0.93,0.75,0.77,8.14,127.35
22,430,73481,90947465,278,4.96,2.47,263,4.7,2.26,335,5.98,3.72,0.9,0.86,0.44,0.41,5.87,119.46
23,903,146258,176654545,566,4.8,2.38,537,4.55,2.1,741,6.28,4.29,0.89,0.86,0.47,0.43,6.18,106.04
24,1045,193014,234424960,615,4.84,2.84,526,4.14,1.92,839,6.61,5.27,0.9,0.87,0.45,0.37,5.25,105.96
25,753,166521,174372572,554,4.62,1.98,519,4.32,1.69,671,5.59,3.21,0.92,0.89,0.48,0.43,7.71,122.19
26,604,101849,74481070,456,3.93,1.97,448,3.86,1.92,543,4.68,2.78,0.94,0.93,0.48,0.43,5.87,117.81
27,1034,386502,404239424,654,4.88,2.95,562,4.19,2.0,890,6.64,5.94,0.84,0.81,0.43,0.37,10.75,110.37
28,599,33486,37533001,404,4.81,2.44,356,4.24,1.63,525,6.25,3.91,0.86,0.85,0.47,0.42,6.06,102.53
29,1441,2316,182434,148,5.1,2.19,168,5.79,2.68,168,5.79,2.73,0.97,0.95,0.35,0.34,0.11,153.33
30,45,1481,895115,27,4.5,1.38,22,3.67,1.37,40,6.67,2.58,0.95,0.9,0.31,0.26,8.52,93.68
31,15,149,36995,11,2.75,0.96,9,2.25,0.96,14,3.5,1.0,1.0,1.0,0.45,0.36,22.58,86.34
35,173,14515,15657145,102,4.43,1.41,82,3.57,1.34,152,6.61,3.27,0.79,0.74,0.5,0.42,14.3,97.5
37,58,5819,4944513,36,3.0,1.48,29,2.42,1.16,50,4.17,3.16,0.8,0.78,0.7,0.66,12.39,96.14
43,127,1423,617039,98,3.77,1.92,93,3.58,2.1,114,4.38,2.5,0.55,0.48,0.49,0.44,8.52,118.24
51,105,8229,9219165,63,3.94,2.17,54,3.38,1.45,100,6.25,4.68,0.91,0.91,0.4,0.33,40.96,126.9
59,43,1655,1440909,18,9.0,4.24,7,3.5,0.71,25,12.5,7.78,1.0,1.0,0.4,0.09,21.53,117.9
64,38,617,136124,21,4.2,1.3,17,3.4,1.67,34,6.8,4.32,0.95,0.92,0.53,0.44,2.0,109.09
65,8,23,1966,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.66,0.82,5.5,105.75
69,105,630,154189,80,5.0,1.9,83,5.19,2.07,94,5.88,2.68,0.97,0.95,0.45,0.39,3.07,137.48
70,633,16076,9371241,462,5.7,2.15,428,5.28,2.0,545,6.73,3.26,0.86,0.82,0.43,0.42,12.77,135.78
71,492,10701,5797368,368,4.78,2.2,345,4.48,1.87,447,5.81,3.13,0.82,0.76,0.49,0.48,10.55,122.38
72,509,12141,8321608,378,4.72,2.07,359,4.49,2.1,457,5.71,3.13,0.9,0.87,0.45,0.43,11.54,121.2
73,263,3630,2590407,222,4.72,2.15,217,4.62,2.24,250,5.32,2.86,0.91,0.89,0.48,0.5,8.11,120.17
85,191,10678,4993491,110,4.78,1.44,103,4.48,1.56,142,6.17,2.37,0.81,0.79,0.43,0.44,16.86,137.75
86,121,13028,13798392,77,4.28,1.6,66,3.67,1.37,97,5.39,2.87,0.8,0.77,0.56,0.53,3.81,135.89
91,18,21,950,17,3.4,1.52,18,3.6,1.34,18,3.6,1.34,0.93,0.88,0.4,0.36,0.02,155.65
92,38,542,444870,34,4.25,3.77,24,3.0,1.41,38,4.75,4.59,0.93,0.9,0.44,0.39,6.2,125.74
98,152,489,92689,128,3.28,1.45,135,3.46,1.5,133,3.41,1.6,0.99,0.99,0.38,0.36,3.14,157.23
101,76,1316,539591,49,4.08,1.44,33,2.75,1.36,67,5.58,3.94,0.99,1.0,0.45,0.38,46.3,158.05
102,44,758,236461,22,4.4,1.82,14,2.8,1.1,34,6.8,3.11,0.96,0.94,0.43,0.3,27.97,160.5
105,319,17806,15032381,181,9.05,4.51,89,4.45,1.61,269,13.45,7.78,0.99,0.99,0.43,0.34,44.57,141.88
106,1439,794176,821525052,357,6.87,5.48,269,5.17,3.05,775,14.9,12.22,0.78,0.81,0.38,0.24,53.12,146.54
107,747,27092,18000655,419,6.25,3.67,217,3.24,1.44,632,9.43,6.04,0.97,0.97,0.47,0.4,61.82,141.73
108,245,29792,28782386,129,9.21,5.21,48,3.43,1.28,206,14.71,8.68,0.92,0.87,0.44,0.32,47.6,132.44
117,14,77,20897,10,2.5,0.58,13,3.25,0.96,14,3.5,0.58,0.98,0.99,0.4,0.36,1.76,113.96
121,31,7402,9155201,25,2.27,0.65,21,1.91,0.94,29,2.64,1.03,0.77,0.78,0.43,0.37,4.22,86.85
126,114,266775,360429469,45,6.43,2.07,25,3.57,0.98,70,10.0,5.57,1.0,1.0,0.34,0.23,28.57,157.03
127,163,68663,46645031,80,5.71,4.38,41,2.93,1.0,121,8.64,9.91,0.93,0.9,0.4,0.29,31.65,165.37
128,271,33442,32129497,134,5.83,3.42,67,2.91,1.28,225,9.78,6.33,0.95,0.94,0.46,0.26,56.63,133.16
129,71,1578,749682,45,5.62,2.26,25,3.12,1.46,61,7.62,1.69,1.0,1.0,0.58,0.47,30.58,131.09
134,23,386,108169,15,3.0,2.55,8,1.6,0.89,18,3.6,3.44,0.98,0.98,0.69,0.62,4.85,83.65
135,48,13201,15284141,30,6.0,1.87,17,3.4,1.67,42,8.4,3.36,0.38,0.37,0.14,0.05,20.38,87.81
142,128,32156,23796506,40,4.44,1.67,29,3.22,1.64,96,10.67,2.74,0.99,0.99,0.52,0.8,7.42,87.39
149,42,754,401181,31,2.82,0.98,30,2.73,1.1,37,3.36,1.57,0.76,0.72,0.47,0.47,7.14,121.75
158,70,1264,511091,44,3.38,1.5,40,3.08,1.38,59,4.54,2.44,0.62,0.57,0.68,0.68,10.0,97.9
160,220,17671,18520413,145,4.39,1.78,145,4.39,2.06,200,6.06,2.93,0.68,0.66,0.5,0.44,6.8,98.54
161,309,45520,46582755,196,4.08,1.69,173,3.6,1.69,274,5.71,2.46,0.58,0.55,0.52,0.47,16.31,89.72
162,222,13352,7925811,126,3.94,1.88,117,3.66,1.72,189,5.91,3.19,0.68,0.66,0.47,0.4,12.01,102.06
163,48,3269,2895098,29,3.62,1.51,27,3.38,2.07,41,5.12,2.42,0.71,0.7,0.48,0.46,32.32,81.05
167,151,2560,1204544,86,4.78,1.66,86,4.78,1.44,119,6.61,2.52,0.82,0.8,0.55,0.47,8.48,138.12
168,228,5111,3475265,127,4.38,1.42,113,3.9,1.5,182,6.28,2.9,0.84,0.83,0.5,0.45,7.91,124.42
169,373,10752,7547652,197,4.28,1.68,178,3.87,1.33,301,6.54,3.97,0.7,0.7,0.5,0.48,13.79,104.58
170,391,97407,122696354,209,4.86,2.04,203,4.72,2.23,326,7.58,5.36,0.57,0.54,0.44,0.41,16.72,104.16
171,74,28479,2120107,43,4.78,2.64,37,4.11,1.62,56,6.22,2.68,0.88,0.87,0.46,0.37,17.13,92.43
176,184,4048,1993647,105,4.04,1.89,100,3.85,1.83,162,6.23,3.23,0.66,0.66,0.48,0.37,11.71,82.32
177,496,35404,36883246,283,4.29,1.79,251,3.8,1.57,433,6.56,3.41,0.72,0.72,0.43,0.37,19.2,86.83
178,88,1637,629598,45,6.43,2.37,31,4.43,1.72,71,10.14,4.38,0.81,0.86,0.47,0.37,13.66,91.1
181,142,1989,952034,79,3.29,1.49,76,3.17,1.63,122,5.08,2.64,0.68,0.65,0.42,0.35,15.84,79.94
182,382,33399,35523623,233,3.43,1.83,207,3.04,1.39,331,4.87,2.83,0.7,0.71,0.46,0.4,26.19,83.88
183,525,22686,20643422,324,3.95,1.73,303,3.7,1.35,450,5.49,2.57,0.69,0.67,0.45,0.4,14.73,106.32
184,412,12348,10288747,236,4.07,1.64,216,3.72,1.5,322,5.55,2.93,0.69,0.68,0.51,0.47,9.59,122.55
185,220,10743,9569221,140,4.24,2.14,106,3.21,1.41,194,5.88,3.47,0.65,0.62,0.5,0.42,11.93,88.54
188,142,4690,2916438,74,4.93,1.91,70,4.67,2.19,117,7.8,3.26,0.81,0.78,0.54,0.5,11.09,99.98
189,294,6923,3952293,192,4.8,2.31,155,3.88,1.88,259,6.48,3.31,0.76,0.72,0.45,0.41,13.54,101.18
190,326,15276,8615123,193,4.11,1.8,155,3.3,1.44,287,6.11,2.7,0.71,0.68,0.5,0.46,14.09,92.71
191,359,18031,16721850,213,4.18,2.02,191,3.75,1.76,312,6.12,3.75,0.85,0.84,0.49,0.41,13.7,93.64
192,48,2046,1392355,35,5.83,1.6,33,5.5,1.87,46,7.67,2.94,0.76,0.7,0.48,0.44,10.44,103.97
196,289,42202,42674400,155,4.43,2.19,117,3.34,1.57,222,6.34,3.84,0.86,0.86,0.48,0.42,9.81,97.53
197,306,29361,30400875,177,3.93,2.09,148,3.29,1.44,269,5.98,4.47,0.76,0.75,0.48,0.43,16.95,90.07
198,343,6609,3557878,202,3.96,2.08,178,3.49,1.68,298,5.84,2.96,0.62,0.59,0.48,0.41,10.35,92.37
199,47,3062,1907493,28,5.6,1.52,23,4.6,1.52,37,7.4,1.82,0.56,0.58,0.46,0.38,16.7,97.28
203,32,874,241704,22,3.14,1.86,22,3.14,2.04,27,3.86,3.02,0.84,0.82,0.49,0.43,24.08,91.46
204,7,85,35536,7,2.33,1.15,5,1.67,0.58,7,2.33,1.15,0.83,0.87,0.45,0.28,3.51,102.67
210,39,485,176362,17,3.4,0.89,11,2.2,0.45,34,6.8,3.96,0.95,0.93,0.44,0.37,36.72,113.99
218,15,297,287510,9,4.5,0.71,10,5.0,0.0,12,6.0,0.0,0.88,0.97,0.2,0.05,2.39,86.17
