id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,73,3755,4397352,60,3.0,2.38,59,2.95,1.85,67,3.35,3.03,0.97,0.96,0.45,0.44,3.63,135.44
1,167,13285,11875887,132,3.88,1.82,113,3.32,1.59,157,4.62,2.51,0.91,0.89,0.44,0.38,10.58,116.2
2,203,4095,1530725,136,5.04,1.87,99,3.67,1.41,187,6.93,4.32,0.99,0.99,0.49,0.42,47.9,130.54
3,73,12996,14546928,48,4.0,1.95,36,3.0,1.21,64,5.33,4.94,1.0,1.0,0.39,0.3,46.82,106.98
7,71,497,175690,58,4.14,1.23,53,3.79,1.37,66,4.71,1.33,0.94,0.93,0.35,0.3,11.4,124.28
8,194,965,512151,124,3.26,1.25,135,3.55,1.31,147,3.87,1.71,0.93,0.89,0.44,0.44,3.0,149.68
9,326,2336,1012372,165,3.93,1.55,199,4.74,1.65,221,5.26,1.82,0.83,0.79,0.42,0.42,3.49,180.15
10,88,1178,359409,62,4.77,1.69,55,4.23,1.24,72,5.54,1.94,0.93,0.87,0.6,0.61,6.25,158.36
13,164,5657,2007519,108,4.7,1.87,99,4.3,1.64,141,6.13,2.87,0.91,0.89,0.48,0.42,15.08,119.77
14,72,2059,662491,55,3.44,1.46,50,3.12,1.09,66,4.12,2.03,0.96,0.93,0.62,0.56,5.21,123.23
15,345,16317,16546210,247,4.05,1.72,268,4.39,1.95,315,5.16,2.52,0.92,0.9,0.44,0.4,9.35,142.67
16,431,23774,24122999,299,4.1,1.78,303,4.15,1.66,386,5.29,3.96,0.92,0.9,0.48,0.44,8.21,135.34
17,194,3178,752355,145,4.14,1.82,154,4.4,2.42,186,5.31,2.97,0.83,0.83,0.48,0.44,6.41,130.81
20,48,2228,1979268,23,5.75,2.06,24,6.0,2.16,36,9.0,4.08,0.4,0.33,0.47,0.58,21.48,88.94
21,366,47366,52137571,207,6.09,3.3,147,4.32,1.65,283,8.32,4.77,0.83,0.81,0.48,0.34,14.15,104.24
22,67,829,404728,42,3.5,1.31,43,3.58,1.31,57,4.75,1.66,0.75,0.75,0.48,0.4,6.36,106.2
23,334,7406,6412275,237,3.76,2.12,242,3.84,1.97,288,4.57,2.69,0.9,0.88,0.5,0.49,3.42,120.64
24,224,451,76331,198,3.47,1.77,212,3.72,1.91,216,3.79,1.97,0.93,0.9,0.47,0.47,0.67,132.13
27,234,26009,27248998,146,4.17,1.65,141,4.03,1.76,199,5.69,2.45,0.81,0.78,0.53,0.49,15.67,97.95
28,429,4743,2036561,307,4.58,3.85,263,3.93,1.84,380,5.67,4.56,0.87,0.84,0.48,0.45,5.72,119.31
29,318,3371,1097753,246,3.84,1.52,241,3.77,1.39,287,4.48,1.82,0.91,0.87,0.49,0.45,4.21,120.42
30,186,1070,319274,145,3.72,1.78,144,3.69,1.58,170,4.36,2.32,0.94,0.91,0.53,0.49,2.06,118.3
35,273,5424,2419744,189,6.1,4.21,80,2.58,1.2,244,7.87,6.03,1.0,1.0,0.46,0.42,42.23,140.13
36,108,5383,4058020,60,4.29,1.64,49,3.5,1.22,82,5.86,2.51,0.94,0.96,0.46,0.32,21.2,132.48
