id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,171,7998,7116285,124,3.76,1.95,105,3.18,1.57,156,4.73,3.45,0.98,0.96,0.49,0.43,61.2,146.5
1,161,11787,14482228,117,3.55,1.52,106,3.21,1.36,146,4.42,3.17,0.99,1.0,0.48,0.41,19.57,147.43
2,296,1846,321712,249,4.37,1.72,231,4.05,1.56,263,4.61,1.87,0.99,0.98,0.48,0.43,31.74,164.29
3,281,43794,56902275,211,3.3,1.64,201,3.14,1.52,239,3.73,2.63,0.98,0.98,0.49,0.44,30.47,160.75
4,355,15658,20091720,235,3.85,1.65,232,3.8,1.7,271,4.44,1.84,0.99,0.99,0.49,0.43,19.44,175.62
5,427,5050,3853735,325,4.11,1.57,323,4.09,1.69,379,4.8,2.14,0.99,0.98,0.49,0.44,22.17,164.45
6,412,13989,13718001,315,4.09,1.76,289,3.75,1.74,361,4.69,2.34,0.99,0.99,0.49,0.42,29.35,150.78
7,237,1755,226103,207,3.14,1.31,202,3.06,1.35,225,3.41,1.55,0.99,0.99,0.58,0.55,34.91,152.09
8,263,9398,9235763,172,3.37,1.34,180,3.53,1.43,205,4.02,2.18,0.97,0.97,0.4,0.35,18.61,174.28
9,63,215,29636,33,3.0,1.0,42,3.82,1.08,46,4.18,1.17,0.96,0.95,0.43,0.39,5.16,205.78
14,67,55584,79759665,40,4.44,1.67,29,3.22,0.83,59,6.56,3.54,0.99,0.99,0.43,0.45,40.99,144.73
15,215,2160,1391316,157,3.41,1.56,159,3.46,1.71,193,4.2,1.97,0.98,0.99,0.49,0.39,14.49,156.68
17,279,6991,5187783,209,3.73,1.8,197,3.52,1.71,243,4.34,3.34,0.99,0.99,0.47,0.4,25.58,169.59
18,299,2174,487524,245,3.45,1.59,229,3.23,1.36,272,3.83,1.66,0.99,0.99,0.56,0.49,21.1,149.02
19,26,145,22051,23,3.83,0.98,22,3.67,1.21,26,4.33,1.21,0.98,1.0,0.66,0.59,16.57,135.71
21,36,1869,1157208,15,7.5,3.54,4,2.0,1.41,33,16.5,14.85,0.89,0.86,0.54,0.48,34.39,122.01
22,103,33370,32502367,61,6.1,3.35,34,3.4,1.84,92,9.2,8.4,0.92,0.88,0.47,0.31,68.87,143.78
23,295,9191,4067982,217,4.17,2.32,178,3.42,1.61,270,5.19,3.93,0.98,0.98,0.55,0.49,34.18,147.07
24,332,40567,47885650,256,3.94,1.71,240,3.69,1.65,300,4.62,2.2,0.96,0.96,0.54,0.51,32.33,148.2
25,70,364,52827,59,3.69,1.62,59,3.69,1.85,67,4.19,2.07,0.93,0.95,0.49,0.48,24.42,153.53
28,281,26695,31231118,173,3.93,1.68,157,3.57,1.28,209,4.75,4.06,0.99,1.0,0.53,0.49,24.63,157.66
29,804,1519,228535,161,4.74,1.68,155,4.56,1.85,173,5.09,2.05,0.99,0.99,0.24,0.28,9.69,220.23
30,64,8335,8516860,18,4.5,2.38,13,3.25,1.71,38,9.5,5.8,1.0,1.0,0.38,0.25,9.5,122.36
31,146,7930,8362011,78,6.0,3.65,47,3.62,1.04,112,8.62,6.83,0.9,0.9,0.34,0.28,22.46,156.62
32,146,5371,4956056,103,3.32,1.58,96,3.1,1.47,125,4.03,2.75,0.98,0.99,0.48,0.42,24.27,152.93
35,208,199253,233960067,103,4.12,2.32,90,3.6,1.71,147,5.88,5.95,0.99,0.99,0.37,0.32,27.12,144.08
36,198,13400,14533593,110,4.4,2.69,82,3.28,1.51,153,6.12,5.33,0.99,0.99,0.49,0.36,35.97,142.35
37,189,36327,44900288,85,4.05,1.83,63,3.0,1.05,124,5.9,4.72,0.93,0.92,0.44,0.32,13.68,150.32
39,249,16445,15812949,139,5.79,4.65,96,4.0,1.29,198,8.25,10.93,0.96,0.96,0.4,0.34,43.03,150.38
42,215,9930,9615219,132,4.12,1.5,119,3.72,1.25,161,5.03,3.05,0.98,0.98,0.45,0.4,18.22,176.91
43,292,19077,14936275,197,4.69,2.41,153,3.64,1.57,259,6.17,4.55,0.99,0.99,0.45,0.34,32.5,148.04
44,196,2137,777978,128,4.74,2.1,117,4.33,2.04,167,6.19,3.64,0.97,0.98,0.56,0.52,26.44,150.24
45,191,4632,3721353,118,3.93,1.51,119,3.97,1.81,154,5.13,2.45,0.92,0.94,0.47,0.41,19.53,154.25
47,235,39374,47376040,105,2.92,1.46,96,2.67,1.33,135,3.75,3.49,1.0,1.0,0.55,0.46,48.04,137.4
49,227,27316,26110208,145,4.26,1.75,133,3.91,1.58,170,5.0,3.24,0.97,0.97,0.51,0.44,22.64,185.94
50,299,32804,41904555,160,4.32,2.0,141,3.81,1.35,207,5.59,4.51,0.99,0.98,0.42,0.35,18.69,181.25
51,268,17927,19788815,165,3.93,1.99,160,3.81,1.85,217,5.17,3.69,0.98,0.98,0.49,0.43,24.32,157.38
52,240,2214,1141969,181,4.02,1.71,176,3.91,1.74,216,4.8,2.78,0.97,0.96,0.51,0.43,30.15,165.54
54,191,1541,1244382,124,5.17,1.46,128,5.33,1.52,137,5.71,1.57,0.98,0.98,0.37,0.35,19.49,189.11
55,275,1312,356654,188,4.27,1.65,192,4.36,1.77,204,4.64,1.87,1.0,1.0,0.49,0.49,25.23,185.64
56,238,7514,7757285,153,5.28,1.65,148,5.1,1.63,175,6.03,2.56,0.98,0.95,0.43,0.44,12.99,193.02
57,362,12095,13836976,222,3.89,1.4,212,3.72,1.57,257,4.51,2.11,0.99,0.99,0.45,0.39,15.47,174.65
58,317,4008,3550505,222,3.7,1.59,220,3.67,1.72,256,4.27,2.03,0.99,0.99,0.53,0.5,28.39,177.02
59,302,4829,3973021,197,3.86,1.65,190,3.73,1.56,219,4.29,2.09,0.99,0.99,0.56,0.53,27.22,180.02
60,92,661,289665,57,3.35,1.8,54,3.18,1.67,71,4.18,3.15,1.0,1.0,0.48,0.39,14.14,150.87
66,102,34226,35943817,33,3.3,1.34,26,2.6,1.17,40,4.0,2.87,1.0,1.0,0.41,0.25,22.85,149.97
67,327,40063,42766011,156,4.46,3.62,116,3.31,1.47,225,6.43,7.14,0.99,0.99,0.47,0.4,27.57,142.35
70,225,9684,11060201,128,3.46,1.28,113,3.05,1.15,173,4.68,4.01,0.99,0.98,0.51,0.44,26.01,150.02
71,208,5045,730145,155,3.69,1.99,136,3.24,1.91,176,4.19,3.09,0.99,0.99,0.55,0.5,48.36,152.82
72,73,5737,6237622,37,3.36,1.75,31,2.82,1.54,52,4.73,4.1,1.0,1.0,0.6,0.51,12.49,139.78
73,224,4628,3082748,189,4.2,1.46,166,3.69,1.52,199,4.42,1.7,0.98,0.99,0.48,0.44,34.66,165.85
74,354,1910,335183,276,3.94,1.67,272,3.89,1.76,298,4.26,1.83,0.99,1.0,0.53,0.52,29.36,170.84
75,62,255,47895,51,4.25,2.22,50,4.17,2.21,58,4.83,2.25,0.97,0.93,0.49,0.44,12.27,148.09
77,262,6292,5555350,185,4.3,1.63,176,4.09,1.62,210,4.88,1.95,0.99,0.99,0.46,0.37,24.61,158.63
78,155,878,225134,106,4.24,1.48,100,4.0,1.53,127,5.08,1.82,0.99,1.0,0.55,0.5,19.57,170.49
84,203,6390,6537402,145,3.15,1.17,133,2.89,1.3,163,3.54,1.83,0.98,0.98,0.45,0.37,35.92,154.55
85,281,5374,3223930,169,4.83,2.61,135,3.86,1.38,230,6.57,5.96,0.93,0.92,0.45,0.39,14.89,168.3
86,75,706,261703,49,4.9,2.28,39,3.9,1.73,62,6.2,3.16,0.98,0.92,0.36,0.19,11.24,168.26
87,37,439,197534,21,7.0,4.36,10,3.33,0.58,25,8.33,5.13,1.0,1.0,0.38,0.33,21.01,133.29
94,333,39760,50686806,220,4.0,1.72,213,3.87,1.71,255,4.64,2.66,1.0,1.0,0.5,0.55,16.57,173.44
95,116,754,183697,90,4.5,2.01,87,4.35,1.84,94,4.7,2.15,0.99,0.99,0.49,0.43,18.07,181.5
98,92,486,86228,72,2.88,1.45,72,2.88,1.62,78,3.12,1.51,0.98,0.98,0.45,0.46,22.64,165.88
99,37,5062,6529408,22,5.5,2.08,19,4.75,1.71,32,8.0,4.08,1.0,1.0,0.16,0.15,23.44,162.35
126,188,36837,41707505,59,4.54,2.26,37,2.85,1.46,125,9.62,8.48,0.98,0.97,0.4,0.4,7.37,142.76
127,153,4507,4221144,87,3.0,1.2,85,2.93,1.25,110,3.79,2.93,0.99,0.99,0.52,0.48,23.81,177.9
128,105,557,221069,63,3.71,1.21,59,3.47,0.62,70,4.12,1.11,1.0,1.0,0.42,0.42,12.07,181.66
133,160,24068,22630803,78,2.52,1.26,61,1.97,0.98,104,3.35,3.28,1.0,1.0,0.56,0.46,62.05,129.24
134,191,13321,11625289,137,2.69,1.33,124,2.43,1.14,167,3.27,2.13,0.99,0.99,0.55,0.45,24.48,134.41
135,138,1859,500225,107,2.33,1.16,99,2.15,1.13,124,2.7,1.84,1.0,1.0,0.63,0.55,68.2,127.04
136,102,9586,7163832,57,2.48,1.27,50,2.17,1.07,70,3.04,2.18,0.96,0.96,0.54,0.4,33.16,136.64
137,154,1522,543102,116,2.76,0.98,100,2.38,0.88,136,3.24,1.34,1.0,1.0,0.51,0.41,28.81,145.62
138,238,2565,722925,189,2.7,1.5,167,2.39,1.3,212,3.03,1.6,0.99,1.0,0.51,0.43,40.92,133.76
139,198,7261,6040032,161,2.98,1.21,144,2.67,1.06,180,3.33,1.54,0.98,0.99,0.54,0.41,36.75,141.6
140,262,17381,14289820,158,3.1,1.28,133,2.61,0.96,189,3.71,2.07,0.99,0.99,0.49,0.37,39.42,135.76
141,115,28119,5446794,90,2.73,1.26,79,2.39,1.09,106,3.21,1.34,0.93,0.94,0.58,0.49,51.37,140.74
144,96,9652,8437278,56,2.33,1.63,41,1.71,0.91,79,3.29,4.01,0.99,0.99,0.58,0.46,82.09,121.59
145,83,872,185159,69,2.23,1.28,61,1.97,1.05,72,2.32,1.3,1.0,1.0,0.69,0.64,53.63,138.19
146,111,14688,14029575,71,2.54,1.4,64,2.29,1.24,86,3.07,2.54,0.99,0.99,0.6,0.58,47.41,143.35
