id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,86,5180,4646476,39,3.9,2.08,34,3.4,1.07,69,6.9,7.31,0.99,1.0,0.44,0.33,1.71,159.7
1,531,5862,5686827,81,4.5,2.09,72,4.0,1.24,103,5.72,4.18,0.73,0.84,0.22,0.23,0.91,233.2
2,48,1523,1400304,34,3.78,1.39,27,3.0,0.87,45,5.0,2.78,1.0,1.0,0.43,0.24,6.81,143.71
4,120,10334,10013168,64,4.92,2.36,50,3.85,1.21,94,7.23,6.15,1.0,1.0,0.5,0.41,3.22,155.32
8,141,6460,4755741,68,4.0,1.5,65,3.82,1.19,102,6.0,4.69,1.0,1.0,0.4,0.34,4.33,167.67
9,88,7250,6705816,50,4.17,1.8,47,3.92,1.38,73,6.08,2.71,0.94,0.97,0.46,0.36,33.6,174.72
14,81,33956,40295035,44,4.4,1.65,35,3.5,0.71,64,6.4,4.53,1.0,1.0,0.36,0.21,7.18,157.49
15,93,8945,9334774,48,3.43,1.79,39,2.79,1.42,71,5.07,3.56,0.92,0.84,0.41,0.26,3.05,140.48
16,49,5123,4078777,36,4.5,2.07,22,2.75,1.49,48,6.0,4.11,0.81,0.8,0.36,0.26,87.52,139.69
17,342,34950,29657880,192,5.05,3.08,117,3.08,1.44,274,7.21,4.87,0.91,0.91,0.43,0.3,18.59,142.82
18,178,26826,23516558,88,5.18,1.91,46,2.71,1.31,141,8.29,4.62,0.95,0.95,0.41,0.18,34.33,132.23
21,249,17703,17744665,139,4.96,4.32,93,3.32,1.44,192,6.86,7.74,1.0,1.0,0.55,0.5,17.16,146.16
22,127,10742,10038833,86,2.97,1.64,80,2.76,1.53,113,3.9,2.88,0.98,0.99,0.47,0.32,9.86,138.42
23,145,5516,1833003,96,4.0,2.87,54,2.25,1.15,133,5.54,5.23,0.97,0.95,0.47,0.31,18.34,120.38
24,335,62719,21990505,178,3.56,1.75,139,2.78,1.18,285,5.7,3.2,0.93,0.92,0.55,0.46,71.22,133.68
25,210,54898,17003054,100,3.57,1.53,96,3.43,1.48,176,6.29,5.03,0.93,0.92,0.48,0.4,93.18,150.28
31,144,15583,17067528,74,3.36,1.62,61,2.77,1.38,109,4.95,3.63,0.96,0.97,0.5,0.4,9.99,144.33
35,187,15381,15387663,71,6.45,4.18,29,2.64,1.36,120,10.91,8.42,1.0,1.0,0.32,0.13,21.43,121.94
36,93,5996,4895102,38,3.45,2.11,28,2.55,1.37,70,6.36,6.38,1.0,1.0,0.52,0.34,19.25,137.91
37,150,13432,14397781,98,5.44,2.99,56,3.11,1.18,128,7.11,5.57,0.99,1.0,0.32,0.18,28.42,144.03
42,103,14321,16333117,42,4.2,1.75,34,3.4,1.58,67,6.7,4.11,0.99,1.0,0.35,0.19,2.9,140.05
43,124,4706,4568582,59,3.93,1.71,50,3.33,1.4,92,6.13,6.19,0.98,0.97,0.45,0.38,12.68,159.71
44,139,6027,4853895,70,3.68,2.19,49,2.58,1.26,118,6.21,5.59,0.92,0.9,0.42,0.24,21.16,139.05
45,210,11171,9164013,109,3.76,3.46,65,2.24,1.12,181,6.24,7.2,0.95,0.94,0.56,0.41,60.35,125.08
46,166,79168,31406746,65,3.25,1.16,49,2.45,1.1,128,6.4,4.72,0.98,0.96,0.44,0.38,55.95,123.62
49,133,19470,23655206,48,4.36,1.75,38,3.45,1.21,76,6.91,4.81,0.99,1.0,0.33,0.18,10.01,144.97
51,139,30875,32582682,51,4.64,1.75,32,2.91,1.3,92,8.36,6.34,0.86,0.86,0.42,0.27,34.11,140.11
52,248,118011,29912312,110,3.55,1.96,102,3.29,1.53,210,6.77,3.68,0.99,0.96,0.39,0.27,123.69,144.97
53,274,108353,34752351,103,3.22,1.7,104,3.25,1.55,208,6.5,4.79,0.95,0.92,0.45,0.38,103.49,136.19
57,65,6841,7683337,27,4.5,1.87,24,4.0,0.89,38,6.33,3.44,1.0,1.0,0.44,0.35,1.61,173.3
58,89,8506,8405433,43,7.17,5.91,18,3.0,0.89,70,11.67,10.98,0.87,0.86,0.33,0.12,18.06,112.53
59,601,17080,17629381,112,5.33,1.74,89,4.24,1.26,153,7.29,4.64,0.78,0.86,0.22,0.13,5.0,223.43
60,97,6016,6194306,37,3.08,1.44,27,2.25,1.06,73,6.08,4.83,0.98,0.98,0.43,0.34,5.4,119.99
63,188,12467,12361004,66,3.67,1.14,56,3.11,1.08,109,6.06,6.25,0.89,0.89,0.39,0.31,1.26,168.05
64,120,7549,7857683,45,4.09,2.77,37,3.36,1.91,73,6.64,6.25,0.91,0.91,0.49,0.37,2.58,132.68
65,158,40317,13965116,73,4.29,1.83,60,3.53,1.77,115,6.76,3.82,1.0,1.0,0.49,0.4,43.31,132.37
70,257,48765,44935282,82,4.82,2.16,50,2.94,1.25,185,10.88,6.88,0.89,0.91,0.41,0.22,40.08,120.86
71,131,7376,7551873,58,3.22,1.7,53,2.94,1.66,98,5.44,4.53,0.98,0.95,0.46,0.35,1.54,152.61
72,242,57081,15632722,98,3.92,1.66,89,3.56,1.29,173,6.92,3.9,1.0,1.0,0.55,0.5,42.94,146.88
91,81,9717,10121894,27,4.5,1.64,23,3.83,1.94,46,7.67,4.84,0.89,0.95,0.44,0.31,6.27,148.89
99,188,16907,19171965,57,4.38,3.25,42,3.23,1.64,86,6.62,6.21,0.95,1.0,0.33,0.23,6.02,186.39
106,141,17593,19694945,23,4.6,2.3,16,3.2,0.84,39,7.8,6.69,0.87,0.96,0.31,0.21,0.37,200.9
112,169,13071,12718955,90,3.91,2.11,75,3.26,1.81,130,5.65,5.15,0.91,0.9,0.48,0.38,31.22,153.6
113,38,1665,1582709,21,5.25,2.87,13,3.25,1.26,31,7.75,3.86,1.0,1.0,0.46,0.21,4.74,130.52
122,119,148248,102850384,29,2.9,2.13,25,2.5,1.65,81,8.1,9.55,0.96,0.95,0.56,0.56,71.7,124.0
129,134,24021,26148881,37,3.08,1.38,32,2.67,0.98,97,8.08,8.37,0.85,0.85,0.5,0.4,11.44,124.04
