id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,299,59426,33011993,221,4.6,1.7,178,3.71,1.47,275,5.73,2.3,0.93,0.92,0.45,0.38,43.83,137.54
2,110,2116,1266034,71,5.07,2.02,51,3.64,1.39,90,6.43,2.5,1.0,1.0,0.4,0.23,31.45,150.1
4,123,3376,1759941,88,5.5,2.16,67,4.19,1.64,105,6.56,3.58,0.99,0.99,0.54,0.49,18.69,157.7
9,31,752,495986,22,3.67,1.03,24,4.0,1.41,27,4.5,1.22,0.83,0.82,0.41,0.34,21.32,195.62
11,130,2536,744334,90,5.0,1.46,70,3.89,1.28,104,5.78,1.9,0.95,0.96,0.46,0.46,29.32,178.86
14,156,8665,5332568,115,5.0,2.5,84,3.65,1.58,142,6.17,3.39,0.94,0.94,0.49,0.37,42.65,140.27
15,240,28910,10346769,179,5.11,2.25,104,2.97,1.2,214,6.11,2.76,0.94,0.94,0.5,0.36,36.83,133.65
16,309,49546,37386854,213,5.61,2.8,114,3.0,1.38,275,7.24,4.39,0.94,0.92,0.47,0.37,52.12,140.52
17,332,35454,12525397,247,6.18,3.34,143,3.58,1.53,290,7.25,4.27,1.0,1.0,0.47,0.35,46.36,142.87
21,198,21820,5983020,155,4.84,2.23,110,3.44,1.5,186,5.81,3.15,0.97,0.97,0.45,0.35,46.42,143.32
22,276,120198,92688529,204,6.18,2.47,126,3.82,1.42,252,7.64,3.04,0.85,0.85,0.46,0.35,64.65,139.64
25,287,28533,6078482,198,5.5,2.43,130,3.61,1.61,252,7.0,3.82,0.94,0.94,0.52,0.49,43.49,139.7
28,177,24293,5471726,121,5.5,2.2,82,3.73,1.28,156,7.09,3.16,0.87,0.89,0.53,0.45,39.36,136.08
