id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,53,78312,61026075,14,4.67,3.06,9,3.0,1.0,22,7.33,6.81,1.0,1.0,0.38,0.09,43.71,128.07
52,12,17,1045,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.26,0.4,0.45,145.51
53,15,20,1040,11,3.67,1.15,14,4.67,2.08,14,4.67,2.08,0.94,0.84,0.28,0.24,5.28,203.89
54,11,15,1229,9,4.5,0.71,11,5.5,2.12,11,5.5,2.12,0.87,0.68,0.41,0.44,0.9,151.28
55,5,12,604,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.9,0.38,0.37,31.7,73.62
56,20,39,2003,17,2.83,0.75,20,3.33,0.82,20,3.33,0.82,0.97,0.96,0.34,0.36,3.29,203.98
57,14,21,1177,11,2.75,1.5,12,3.0,1.41,12,3.0,1.41,0.98,0.98,0.43,0.5,7.52,175.72
59,14,32,2120,12,2.4,0.89,14,2.8,0.45,12,2.4,0.89,0.93,0.94,0.46,0.51,15.43,135.3
60,18,49,3046,15,3.0,1.58,18,3.6,2.41,15,3.0,1.58,0.98,0.99,0.49,0.48,24.6,122.4
63,21,35,2157,19,2.71,0.95,21,3.0,1.29,21,3.0,1.29,0.87,0.79,0.36,0.36,5.24,139.82
65,14,49,3832,11,2.75,1.71,14,3.5,2.08,11,2.75,1.71,1.0,1.0,0.23,0.22,5.66,95.71
66,12,27,1350,11,2.2,1.64,12,2.4,1.67,13,2.6,1.82,1.0,1.0,0.52,0.51,26.97,118.15
67,10,28,1692,8,2.0,0.82,10,2.5,0.58,8,2.0,0.82,1.0,1.0,0.48,0.48,11.42,123.75
68,6,18,1342,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.46,0.5,0.86,107.38
69,24,49,3273,20,3.33,1.63,24,4.0,1.26,22,3.67,1.21,0.98,0.97,0.51,0.55,2.67,158.11
70,29,82,5718,18,3.6,0.55,27,5.4,1.52,25,5.0,1.0,1.0,1.0,0.41,0.37,14.71,130.7
71,15,40,2642,14,2.8,1.79,15,3.0,2.12,14,2.8,1.79,0.97,0.86,0.42,0.4,17.08,120.5
72,32,75,4336,22,3.67,1.63,30,5.0,3.9,22,3.67,1.63,1.0,1.0,0.43,0.47,5.32,163.37
73,28,56,3138,23,3.29,1.6,25,3.57,1.72,25,3.57,1.72,1.0,1.0,0.23,0.25,1.88,203.4
74,23,39,2625,18,3.0,0.89,19,3.17,0.75,18,3.0,0.89,1.0,1.0,0.3,0.28,5.93,161.79
75,27,55,3152,22,4.4,1.52,26,5.2,2.39,22,4.4,1.52,0.99,1.0,0.42,0.45,3.92,161.5
76,13,22,1542,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,0.97,0.96,0.62,0.69,0.03,143.93
77,9,12,526,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.9,0.88,0.17,0.2,0.0,232.32
78,6,13,817,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.52,0.02,184.66
79,28,70,4427,20,2.86,1.07,24,3.43,1.9,21,3.0,1.15,0.99,1.0,0.41,0.44,0.32,150.16
80,13,31,1574,11,2.75,0.5,12,3.0,0.82,12,3.0,0.82,0.92,0.92,0.42,0.43,15.36,124.79
81,30,90,4949,20,3.33,1.51,30,5.0,2.37,20,3.33,1.51,1.0,1.0,0.39,0.38,15.49,100.8
82,19,48,3046,18,3.0,1.41,19,3.17,1.47,19,3.17,1.47,0.94,0.94,0.3,0.29,11.27,148.6
83,19,45,2439,16,2.67,1.37,19,3.17,2.04,18,3.0,1.79,0.98,0.98,0.6,0.62,18.12,108.03
84,9,15,718,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.94,0.94,0.3,0.32,8.03,162.15
86,12,16,748,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.37,0.43,5.66,190.31
88,7,15,1178,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.71,0.78,0.34,146.2
89,10,29,1758,6,3.0,1.41,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.32,0.31,21.31,131.19
90,13,26,1319,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,0.96,0.95,0.55,0.59,14.28,156.42
91,23,83,5438,16,2.67,0.82,23,3.83,0.75,20,3.33,0.82,0.99,0.99,0.44,0.44,10.01,123.01
92,3,7,352,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.84,31.7,106.0
93,13,47,3267,12,3.0,0.82,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.41,0.45,7.6,165.94
95,17,42,2261,12,3.0,0.0,17,4.25,1.5,13,3.25,0.5,0.93,0.89,0.36,0.36,12.27,106.8
