id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2477,17575,9021569,496,4.64,2.41,393,3.67,1.68,646,6.04,3.86,0.86,0.93,0.45,0.47,39.46,199.3
1,1632,8134,3204031,278,4.71,1.98,216,3.66,1.38,348,5.9,3.02,0.8,0.89,0.34,0.37,13.4,228.85
2,296,20749,10688342,159,3.7,2.1,113,2.63,1.2,273,6.35,4.86,0.94,0.91,0.46,0.4,65.74,149.06
3,644,16934,7697420,406,3.76,1.99,325,3.01,1.44,594,5.5,3.56,0.97,0.96,0.51,0.49,92.99,147.21
4,348,8038,2891743,239,4.27,1.6,182,3.25,1.5,297,5.3,2.1,0.97,0.96,0.57,0.49,105.12,157.76
14,266,9166,7725538,161,4.35,3.23,112,3.03,1.44,229,6.19,5.43,0.89,0.88,0.46,0.38,52.37,165.93
15,101,2811,1758606,58,4.46,2.3,38,2.92,1.19,91,7.0,4.26,1.0,1.0,0.5,0.43,66.35,150.29
16,295,18439,7335995,171,3.64,1.48,125,2.66,1.24,267,5.68,3.16,0.85,0.83,0.53,0.47,89.05,161.32
17,263,8141,4818364,165,4.12,2.21,117,2.92,1.21,231,5.78,3.36,0.98,0.95,0.49,0.44,89.23,156.37
18,618,35192,40124110,366,3.81,2.99,253,2.64,1.35,556,5.79,6.72,0.95,0.96,0.52,0.47,68.59,144.55
19,481,5474,3229509,336,3.26,1.44,311,3.02,1.35,447,4.34,2.07,0.98,0.98,0.52,0.43,44.64,137.04
20,51,897,554629,32,4.0,1.6,31,3.88,1.64,47,5.88,2.7,0.99,0.98,0.6,0.63,32.38,125.26
21,409,11704,5400992,227,4.54,2.17,147,2.94,1.36,356,7.12,4.16,0.89,0.88,0.48,0.43,75.07,146.83
22,458,19783,15276940,270,4.91,2.91,164,2.98,1.31,413,7.51,5.72,0.95,0.95,0.51,0.45,92.06,146.62
23,447,28436,30279760,245,4.9,2.87,156,3.12,1.41,395,7.9,4.61,0.97,0.97,0.49,0.43,103.69,140.58
24,228,67386,95806094,107,4.12,1.93,69,2.65,1.09,199,7.65,3.97,0.95,0.95,0.54,0.42,83.22,139.47
25,363,38894,32890699,191,4.34,2.24,118,2.68,1.23,309,7.02,4.52,0.89,0.86,0.51,0.48,79.52,143.76
28,413,14482,10734949,211,4.8,2.76,137,3.11,1.43,345,7.84,4.65,0.94,0.94,0.51,0.42,85.63,139.96
29,459,12002,6132026,262,5.14,3.14,148,2.9,1.47,413,8.1,6.04,0.93,0.95,0.52,0.48,90.74,136.47
30,262,9421,5718123,149,3.92,2.48,99,2.61,1.37,242,6.37,4.79,0.93,0.92,0.52,0.47,75.68,138.32
31,229,12318,11762772,114,3.8,1.99,69,2.3,0.92,207,6.9,4.36,0.87,0.84,0.46,0.4,73.3,145.9
32,334,30190,31149928,186,4.13,2.52,112,2.49,1.2,299,6.64,5.95,0.91,0.9,0.39,0.29,91.54,135.16
35,330,18977,13576297,170,3.78,2.08,119,2.64,1.25,274,6.09,3.82,0.93,0.92,0.43,0.4,80.25,139.54
36,341,19114,18914860,206,4.48,2.26,119,2.59,1.29,302,6.57,5.01,0.99,0.97,0.52,0.47,98.8,136.44
38,520,29200,30081914,263,5.98,4.82,123,2.8,1.29,420,9.55,7.95,0.92,0.91,0.49,0.38,88.97,135.6
41,237,25157,30938432,77,4.53,2.55,49,2.88,1.05,157,9.24,12.19,1.0,1.0,0.39,0.34,62.13,134.7
42,337,11920,4915433,186,4.33,2.41,122,2.84,1.07,273,6.35,3.81,0.94,0.95,0.49,0.42,66.87,156.64
43,441,26728,26422383,262,4.85,2.92,163,3.02,1.27,390,7.22,5.57,0.98,0.97,0.45,0.39,80.76,142.07
44,413,45359,57570866,195,4.06,2.45,112,2.33,1.1,287,5.98,4.79,0.92,0.91,0.52,0.46,108.65,132.12
45,686,29444,13936007,386,4.02,2.92,248,2.58,1.2,588,6.12,5.15,0.97,0.97,0.47,0.39,72.01,136.2
46,403,9706,4216347,237,3.39,1.76,176,2.51,1.29,359,5.13,2.96,0.91,0.91,0.54,0.48,85.27,142.36
47,424,28483,30600744,234,5.44,4.66,124,2.88,1.68,356,8.28,7.84,1.0,1.0,0.41,0.3,65.83,132.03
56,345,72328,93843548,182,4.44,2.97,113,2.76,1.39,274,6.68,6.01,0.94,0.92,0.5,0.44,70.11,145.03
57,364,38812,39490005,193,4.82,3.07,141,3.52,1.38,267,6.68,5.7,0.89,0.87,0.48,0.44,75.81,173.25
58,273,13896,16197219,136,4.12,2.72,104,3.15,1.46,200,6.06,4.6,0.94,0.94,0.54,0.43,30.88,140.78
59,767,13614,7611926,145,5.8,3.08,98,3.92,1.19,197,7.88,5.19,0.77,0.83,0.29,0.37,11.27,225.01
60,452,59668,70479699,221,4.91,2.73,119,2.64,1.46,368,8.18,5.66,0.93,0.93,0.47,0.41,97.32,131.68
70,471,120872,96689521,213,4.73,2.08,137,3.04,1.4,352,7.82,6.18,0.86,0.85,0.45,0.38,79.33,144.4
71,336,10541,6361298,182,4.55,2.64,114,2.85,1.39,300,7.5,4.74,0.84,0.82,0.42,0.33,75.72,136.29
72,322,35150,38077001,141,4.03,2.15,109,3.11,1.68,216,6.17,4.1,0.91,0.89,0.48,0.38,36.83,150.35
73,243,9226,7128757,159,3.88,2.03,108,2.63,1.26,235,5.73,3.71,0.88,0.87,0.44,0.38,75.14,139.72
