id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,208,6317,3310365,103,6.06,6.07,57,3.35,1.54,161,9.47,13.82,0.98,0.98,0.45,0.33,10.75,121.98
1,22,554,244542,9,2.25,1.26,8,2.0,1.41,11,2.75,2.22,0.95,0.94,0.39,0.29,0.18,91.86
2,42,1008,528337,29,2.9,0.88,28,2.8,0.92,31,3.1,1.2,0.99,0.99,0.49,0.4,3.26,136.28
3,10,304,149022,10,5.0,2.83,7,3.5,2.12,10,5.0,2.83,1.0,1.0,0.52,0.43,8.99,145.38
4,83,2788,521056,65,6.5,4.33,40,4.0,1.63,80,8.0,6.13,1.0,1.0,0.49,0.38,7.57,140.58
11,68,3551,2556151,43,4.78,2.77,27,3.0,0.71,57,6.33,4.9,0.84,0.76,0.45,0.49,18.19,147.25
21,14,151,47156,9,4.5,0.71,8,4.0,0.0,13,6.5,3.54,0.94,0.98,0.65,0.64,32.17,104.35
22,229,8158,5056812,126,5.25,2.05,72,3.0,1.1,201,8.38,5.38,0.99,0.99,0.42,0.33,47.51,137.91
23,195,4211,1435378,130,4.33,1.97,84,2.8,1.27,182,6.07,3.44,0.99,0.99,0.44,0.29,47.64,154.18
24,577,23600,18178719,190,9.05,6.88,71,3.38,1.8,435,20.71,25.16,0.94,0.91,0.45,0.3,44.6,135.49
25,179,17202,21644618,106,6.62,2.73,60,3.75,1.53,156,9.75,5.73,1.0,1.0,0.37,0.21,31.15,146.17
28,113,1025,406753,63,6.3,10.97,32,3.2,1.93,78,7.8,14.95,1.0,1.0,0.63,0.57,1.01,110.52
29,17,117,28360,11,2.75,2.36,9,2.25,1.5,12,3.0,2.83,0.88,0.88,0.67,0.6,2.27,127.82
31,69,1049,288252,40,5.0,1.51,35,4.38,2.0,48,6.0,2.83,0.46,0.44,0.56,0.38,59.82,134.68
37,15,46,10723,14,2.8,1.1,13,2.6,0.89,15,3.0,1.41,0.92,0.89,0.5,0.48,0.09,109.83
38,11,195,68335,8,2.67,2.08,5,1.67,0.58,9,3.0,2.65,1.0,1.0,0.66,0.42,7.5,107.79
42,26,911,463261,14,3.5,1.73,12,3.0,1.41,22,5.5,3.7,0.96,0.97,0.57,0.4,12.89,110.12
43,19,745,377297,13,6.5,3.54,6,3.0,2.83,15,7.5,3.54,0.95,0.96,0.42,0.14,43.91,66.5
46,286,4594,2121563,115,6.05,2.27,65,3.42,2.14,205,10.79,4.2,0.92,0.91,0.47,0.35,46.23,122.73
53,72,1032,683827,35,2.92,1.08,38,3.17,1.34,52,4.33,3.82,1.0,1.0,0.59,0.59,5.83,142.38
54,20,33,1692,16,4.0,1.15,19,4.75,2.36,19,4.75,2.36,0.97,0.94,0.43,0.46,6.96,170.94
55,8,12,541,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.92,0.92,0.25,0.28,0.02,110.14
56,164,9091,5843477,100,4.0,1.66,88,3.52,1.96,137,5.48,2.96,0.99,0.99,0.54,0.46,16.47,110.35
57,80,848,205311,52,4.0,1.87,48,3.69,1.44,67,5.15,3.0,0.98,0.99,0.5,0.43,8.08,122.37
58,33,356,85948,21,3.5,1.97,18,3.0,1.79,27,4.5,2.07,0.92,0.91,0.56,0.46,18.84,104.29
60,10,21,1120,8,2.67,2.08,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.48,0.5,12.1,129.52
61,71,761,207173,34,3.4,2.17,32,3.2,1.32,41,4.1,2.64,1.0,1.0,0.39,0.28,11.99,126.08
63,19,78,13910,17,2.83,1.47,19,3.17,1.72,18,3.0,1.41,0.96,0.97,0.63,0.62,6.03,119.49
64,15,157,37706,12,2.0,0.63,12,2.0,0.63,12,2.0,0.63,1.0,1.0,0.57,0.54,6.9,115.78
65,9,21,1103,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.39,0.4,8.08,143.55
67,65,2116,1134887,43,3.58,1.16,39,3.25,1.36,59,4.92,2.31,1.0,1.0,0.53,0.42,9.83,116.42
68,14,26,1589,11,2.75,0.5,14,3.5,0.58,12,3.0,0.82,0.94,0.91,0.44,0.48,4.33,128.04
69,23,48,2706,20,3.33,2.66,23,3.83,2.79,21,3.5,2.74,0.98,0.98,0.44,0.42,8.64,122.55
70,148,14429,10438272,67,4.79,3.66,54,3.86,1.35,104,7.43,6.91,0.99,0.98,0.38,0.2,16.99,120.24
71,33,196,38716,26,3.71,1.7,27,3.86,2.12,28,4.0,2.0,1.0,1.0,0.57,0.55,10.4,128.59
72,16,43,2409,13,3.25,1.26,15,3.75,0.96,14,3.5,1.29,1.0,1.0,0.3,0.28,10.04,166.27
73,18,38,1884,16,3.2,1.92,18,3.6,1.82,17,3.4,1.82,1.0,1.0,0.41,0.42,20.28,134.57
74,18,28,1276,17,3.4,0.89,17,3.4,0.89,17,3.4,0.89,1.0,1.0,0.41,0.46,7.08,181.62
75,12,26,1414,9,3.0,0.0,11,3.67,1.15,9,3.0,0.0,1.0,1.0,0.28,0.26,7.26,141.44
76,12,18,808,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.96,0.95,0.26,0.24,8.04,165.88
