id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,149,18556,17330949,70,4.38,2.28,43,2.69,1.45,113,7.06,9.61,0.91,0.94,0.55,0.38,48.34,135.63
3,114,100001,131753921,64,5.82,3.43,34,3.09,1.51,96,8.73,6.99,0.99,1.0,0.4,0.38,22.11,148.24
4,229,11495,13003525,163,4.53,1.63,146,4.06,1.53,200,5.56,2.77,0.97,0.98,0.45,0.42,8.65,168.29
11,56,480,170120,37,4.62,1.85,30,3.75,1.28,47,5.88,4.19,1.0,1.0,0.38,0.2,7.83,164.58
16,112,22973,28968624,48,4.8,3.46,24,2.4,0.7,83,8.3,9.55,0.98,0.99,0.46,0.42,35.45,145.59
18,137,37854,44293077,86,4.53,2.46,57,3.0,1.41,118,6.21,4.78,1.0,1.0,0.46,0.36,27.32,144.18
24,236,31846,40092683,114,9.5,4.03,48,4.0,1.54,187,15.58,8.08,1.0,1.0,0.49,0.38,27.83,135.35
25,44,491,264059,29,4.14,2.12,21,3.0,1.15,38,5.43,3.6,1.0,1.0,0.53,0.56,5.69,159.03
31,183,95615,121499398,53,6.62,3.58,33,4.12,1.64,99,12.38,12.08,1.0,1.0,0.4,0.44,9.71,148.32
32,56,1312,952147,36,4.5,2.88,24,3.0,1.31,51,6.38,5.68,0.97,0.96,0.52,0.33,6.88,146.4
37,250,94538,121249434,58,5.8,2.86,38,3.8,1.81,117,11.7,12.53,1.0,1.0,0.4,0.28,14.29,158.23
44,138,15070,16008606,51,3.4,2.44,36,2.4,0.83,90,6.0,7.31,1.0,1.0,0.52,0.55,74.65,156.86
45,76,6507,7855669,34,4.25,3.11,19,2.38,0.92,58,7.25,6.02,1.0,1.0,0.32,0.21,15.74,144.86
46,52,684,219522,38,3.45,1.81,28,2.55,0.93,50,4.55,3.42,0.93,0.91,0.63,0.61,16.7,154.86
51,227,43913,52464051,55,5.5,3.87,33,3.3,1.16,120,12.0,16.79,1.0,1.0,0.38,0.28,14.56,158.53
52,272,27130,31553637,90,6.92,3.07,64,4.92,1.66,144,11.08,9.85,0.95,0.95,0.28,0.15,16.26,181.25
58,164,29857,29537210,66,4.71,2.43,41,2.93,1.33,123,8.79,7.61,1.0,1.0,0.33,0.27,42.18,162.7
60,97,7850,7493688,58,3.87,2.07,46,3.07,2.12,89,5.93,7.25,0.88,0.89,0.52,0.49,24.61,140.15
64,214,70525,85167234,46,7.67,2.34,26,4.33,1.51,101,16.83,12.38,1.0,1.0,0.24,0.1,22.77,145.31
65,328,111619,141253689,105,4.38,1.97,72,3.0,1.29,191,7.96,9.14,1.0,1.0,0.44,0.42,20.93,149.21
70,236,17866,20356908,129,4.45,2.25,94,3.24,1.46,185,6.38,4.25,0.97,0.97,0.61,0.63,25.83,146.51
86,45,3749,4020527,21,7.0,2.65,12,4.0,1.0,39,13.0,11.27,0.91,0.92,0.25,0.14,10.56,135.18
112,428,124121,153705728,131,4.68,2.2,81,2.89,1.31,233,8.32,7.37,0.92,0.91,0.37,0.27,16.36,145.4
122,174,36617,44761450,82,4.32,2.73,53,2.79,1.62,129,6.79,7.77,0.98,1.0,0.5,0.44,21.82,126.4
126,123,22373,26030941,39,4.88,3.4,24,3.0,1.31,73,9.12,11.36,0.98,1.0,0.39,0.28,13.98,151.22
128,427,102058,126919401,104,4.52,2.21,63,2.74,1.01,220,9.57,9.96,1.0,1.0,0.42,0.29,11.42,148.54
129,193,26986,29729752,64,3.2,2.09,43,2.15,0.75,108,5.4,5.49,0.98,0.99,0.5,0.42,22.13,144.18
130,147,5569,4712031,95,4.52,3.76,61,2.9,1.41,130,6.19,6.13,0.97,0.96,0.5,0.36,19.69,142.71
