id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,15,21,899,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.96,0.91,0.1,0.1,0.0,238.75
53,11,25,1675,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.95,0.94,0.62,0.66,5.73,169.94
55,25,72,4199,17,2.43,0.98,24,3.43,1.99,23,3.29,1.98,1.0,1.0,0.41,0.38,24.09,147.44
56,12,20,844,11,2.75,0.5,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.37,0.4,7.92,198.21
57,10,20,1364,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.53,0.57,0.14,138.76
58,4,6,236,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.9,0.93,0.6,0.61,0.0,140.17
59,28,98,7378,11,1.57,0.53,26,3.71,2.43,15,2.14,0.9,0.95,0.94,0.42,0.37,15.3,80.51
60,13,37,2411,9,1.8,0.84,12,2.4,1.14,10,2.0,1.22,0.9,0.86,0.52,0.43,10.24,81.02
62,8,21,1142,6,2.0,1.0,8,2.67,0.58,8,2.67,0.58,0.83,0.78,0.69,0.74,28.19,144.0
63,8,31,1858,7,2.33,1.53,8,2.67,2.08,7,2.33,1.53,0.98,0.99,0.52,0.51,24.8,116.2
64,7,21,1238,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.92,0.74,0.32,0.28,10.5,112.84
65,23,42,1904,18,3.6,2.07,23,4.6,2.97,19,3.8,2.28,1.0,1.0,0.51,0.52,2.63,150.74
66,11,24,1629,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.94,0.73,0.45,0.29,7.63,133.22
67,31,49,2306,21,3.5,1.05,27,4.5,1.64,27,4.5,1.64,0.98,0.98,0.3,0.31,6.34,183.4
68,12,24,1189,9,4.5,2.12,11,5.5,2.12,10,5.0,2.83,1.0,1.0,0.16,0.16,2.36,155.88
69,34,81,4768,24,2.4,1.07,31,3.1,0.74,26,2.6,0.84,0.99,1.0,0.43,0.45,10.86,130.22
70,13,34,2191,13,2.6,1.34,13,2.6,1.34,13,2.6,1.34,0.95,0.95,0.44,0.45,6.39,102.55
71,25,114,9654,12,2.4,1.14,25,5.0,5.1,15,3.0,1.0,0.97,0.94,0.33,0.32,7.36,143.11
72,20,80,5326,11,1.83,0.98,19,3.17,2.4,12,2.0,1.26,1.0,1.0,0.56,0.55,26.94,102.32
