id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,16,93,19741,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,0.98,0.99,0.69,0.64,0.56,138.43
1,10,50,21758,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.57,0.52,2.02,186.0
3,11,54,12447,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,0.95,0.93,0.65,0.64,2.43,112.87
10,77,2589,650826,25,3.57,0.79,23,3.29,0.49,29,4.14,1.57,1.0,1.0,0.42,0.45,8.97,195.85
11,19,173,54380,14,3.5,1.29,13,3.25,1.5,15,3.75,1.26,1.0,1.0,0.67,0.72,3.25,162.97
12,12,36,6574,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.26,0.52,203.75
13,16,127,41183,14,2.33,0.52,14,2.33,0.52,14,2.33,0.52,0.99,0.98,0.67,0.56,4.04,134.98
20,26,120,27511,25,3.57,2.94,24,3.43,2.64,25,3.57,2.94,0.95,0.96,0.58,0.54,0.29,128.11
21,4,23,9307,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.44,0.36,0.04,124.0
22,22,209,78017,17,4.25,1.5,14,3.5,1.0,19,4.75,2.06,1.0,1.0,0.45,0.28,3.33,135.15
24,6,37,7797,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.62,0.21,178.12
25,159,6344,4904278,53,5.3,2.45,37,3.7,2.06,107,10.7,9.89,1.0,1.0,0.55,0.47,5.19,159.28
26,157,2217,663629,49,6.12,2.7,31,3.88,1.46,103,12.88,6.98,0.97,0.96,0.51,0.45,4.16,124.1
31,47,713,224217,15,5.0,1.0,8,2.67,1.53,36,12.0,5.2,1.0,1.0,0.5,0.33,1.58,137.75
41,77,791,198598,61,4.36,1.55,53,3.79,1.97,70,5.0,2.08,1.0,1.0,0.46,0.47,10.19,146.67
42,14,173,37513,12,4.0,1.73,9,3.0,2.0,12,4.0,1.73,1.0,1.0,0.33,0.23,16.98,172.39
43,30,5149,295382,25,3.57,0.98,26,3.71,1.6,28,4.0,1.53,0.97,0.92,0.44,0.37,1.15,171.66
44,7,29,7316,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.88,0.84,0.49,0.36,0.74,145.5
45,8,5003,264768,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.83,0.79,0.57,0.65,0.51,140.87
47,8,40,9573,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,0.97,1.0,0.57,0.6,0.07,110.19
48,22,106,13608,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.52,0.54,0.1,204.75
50,18,153,44707,16,2.67,1.21,17,2.83,1.33,18,3.0,1.26,1.0,1.0,0.66,0.62,7.51,159.81
77,73,5600,5445892,21,7.0,2.65,15,5.0,1.0,40,13.33,6.43,1.0,1.0,0.31,0.06,32.57,131.24
85,448,12592,10025431,302,6.04,3.82,191,3.82,1.67,373,7.46,5.62,0.98,0.98,0.47,0.33,23.39,155.72
89,105,381,120742,62,3.65,1.41,62,3.65,1.46,76,4.47,1.91,0.99,0.94,0.48,0.43,1.02,182.46
90,148,1272,664986,112,3.39,1.58,108,3.27,1.35,137,4.15,2.09,0.99,1.0,0.51,0.42,13.86,155.67
91,148,1502,585708,92,3.41,1.37,86,3.19,1.24,128,4.74,2.28,1.0,1.0,0.55,0.39,41.45,151.79
92,205,1447,569898,130,4.64,1.64,124,4.43,1.35,163,5.82,2.39,1.0,1.0,0.44,0.36,11.37,161.83
94,12,144,56996,7,3.5,0.71,6,3.0,0.0,12,6.0,4.24,1.0,1.0,0.46,0.27,10.62,136.56
102,32,1708,1455360,12,6.0,0.0,4,2.0,0.0,22,11.0,2.83,1.0,1.0,0.38,0.06,4.24,124.28
103,171,2975,2535324,105,4.77,1.57,124,5.64,1.89,138,6.27,2.29,1.0,1.0,0.4,0.36,27.24,196.15
105,110,1398,660867,78,4.59,3.5,63,3.71,2.14,91,5.35,4.47,0.99,0.99,0.42,0.31,18.76,163.49
108,178,6342,5136120,115,4.26,1.91,93,3.44,1.09,150,5.56,4.25,1.0,1.0,0.46,0.29,17.39,159.39
111,89,1254,651218,74,3.89,1.59,57,3.0,1.56,84,4.42,1.89,1.0,1.0,0.44,0.33,41.98,125.88
116,52,1113,887051,21,3.5,1.05,15,2.5,0.84,39,6.5,3.51,1.0,1.0,0.37,0.24,19.22,129.43
136,307,45211,46725631,113,3.65,1.28,100,3.23,1.15,187,6.03,5.41,1.0,1.0,0.41,0.31,2.78,131.66
139,171,7148,7616293,88,3.52,1.56,61,2.44,0.92,138,5.52,3.43,0.99,1.0,0.55,0.44,31.13,120.44
140,48,851,575878,28,4.67,1.21,20,3.33,0.82,43,7.17,3.92,1.0,1.0,0.46,0.27,17.83,121.17
142,50,2054,2480079,31,3.44,1.81,25,2.78,0.97,41,4.56,2.07,1.0,1.0,0.38,0.28,20.15,150.01
143,31,413,213445,15,5.0,1.0,10,3.33,1.53,25,8.33,0.58,1.0,1.0,0.36,0.2,11.29,121.29
149,109,7249,7020654,41,5.12,2.53,24,3.0,1.41,59,7.38,3.85,1.0,1.0,0.41,0.14,10.01,128.46
150,59,1914,543815,29,4.14,2.19,20,2.86,1.35,47,6.71,6.34,1.0,1.0,0.56,0.37,5.45,126.0
151,15,87,23073,8,4.0,0.0,7,3.5,0.71,12,6.0,2.83,1.0,1.0,0.39,0.13,1.32,156.15
157,124,27749,31597379,26,3.71,3.45,16,2.29,1.11,46,6.57,7.23,1.0,1.0,0.54,0.44,63.65,126.86
160,199,8699,8035013,116,5.27,2.59,68,3.09,1.54,176,8.0,5.67,1.0,1.0,0.46,0.31,23.12,134.16
161,53,931,489759,39,4.33,1.32,28,3.11,1.27,50,5.56,2.46,0.99,1.0,0.52,0.42,39.47,121.41
162,10,227,130932,5,2.5,0.71,5,2.5,0.71,9,4.5,3.54,1.0,1.0,0.5,0.5,41.07,168.69
164,254,6490,5713897,204,3.09,2.1,163,2.47,1.29,233,3.53,2.82,0.99,0.99,0.45,0.3,24.57,133.69
170,161,2222,974556,132,3.67,1.69,99,2.75,1.25,149,4.14,2.4,0.98,0.99,0.47,0.33,21.28,138.66
175,739,113643,127057778,412,6.54,4.75,167,2.65,1.14,651,10.33,9.35,0.99,0.99,0.46,0.32,71.73,137.58
178,60,6262,6089106,16,8.0,4.24,7,3.5,2.12,42,21.0,9.9,1.0,1.0,0.31,0.03,36.35,127.68
180,1260,23776,14286086,551,9.84,3.35,208,3.71,1.23,876,15.64,6.91,0.89,0.89,0.43,0.44,38.06,104.08
181,652,17484,9395645,453,6.21,2.62,189,2.59,1.08,566,7.75,4.37,0.94,0.93,0.49,0.56,41.38,122.73
