id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,277,193940,192591672,169,6.5,3.04,100,3.85,1.76,241,9.27,5.37,0.86,0.87,0.51,0.35,48.14,143.05
1,408,577714,571625155,195,6.72,2.51,102,3.52,1.43,313,10.79,5.7,0.95,0.95,0.45,0.27,56.81,138.13
2,655,375334,330565527,289,9.63,2.95,128,4.27,1.28,557,18.57,7.67,0.81,0.77,0.43,0.23,66.63,133.16
3,214,255529,354650028,144,5.33,3.1,98,3.63,1.96,195,7.22,5.45,0.89,0.87,0.44,0.34,76.17,144.72
7,370,33587,15235910,188,5.37,2.93,100,2.86,1.33,327,9.34,6.1,0.89,0.86,0.54,0.46,67.41,126.18
8,546,306967,301610938,259,5.29,2.65,177,3.61,1.74,422,8.61,7.25,0.91,0.91,0.41,0.32,60.47,161.78
9,567,129165,125719605,283,5.9,2.36,196,4.08,1.46,445,9.27,5.06,0.86,0.84,0.44,0.32,45.2,161.42
10,69,898,400784,37,4.11,1.36,31,3.44,1.01,56,6.22,3.46,0.98,0.98,0.48,0.39,31.54,171.95
14,77,125477,126196414,46,5.11,3.18,27,3.0,1.41,68,7.56,7.7,0.95,0.98,0.33,0.29,62.19,167.2
15,290,9032,5379079,200,5.26,2.41,149,3.92,1.71,259,6.82,4.4,0.91,0.89,0.45,0.33,54.04,153.85
16,272,281037,172792188,168,4.54,1.82,110,2.97,1.3,244,6.59,4.41,0.94,0.95,0.47,0.34,77.37,144.38
17,39,1082,476595,14,7.0,5.66,10,5.0,5.66,32,16.0,12.73,0.9,0.8,0.52,0.28,62.66,122.18
22,54,22129,15714709,33,5.5,2.88,27,4.5,1.87,46,7.67,2.66,0.48,0.49,0.39,0.32,46.33,132.66
24,46,7867,9237111,28,4.67,1.37,18,3.0,1.1,38,6.33,1.51,0.84,0.84,0.32,0.28,19.28,132.61
25,334,108140,29237208,199,6.03,2.79,120,3.64,1.82,269,8.15,4.71,0.88,0.85,0.43,0.3,36.97,133.67
26,231,186775,231211029,116,6.11,2.18,67,3.53,1.35,171,9.0,5.52,0.89,0.9,0.29,0.18,28.55,119.12
27,224,9935,7374309,117,6.5,2.33,69,3.83,1.54,183,10.17,6.55,0.66,0.64,0.45,0.32,41.13,116.11
29,416,103242,93763908,232,6.82,2.88,126,3.71,2.08,335,9.85,4.68,0.7,0.68,0.39,0.25,38.94,128.67
30,358,67675,62413440,191,6.59,2.68,106,3.66,1.56,297,10.24,5.23,0.63,0.62,0.36,0.3,53.35,112.96
31,572,46590,39255496,291,6.19,2.51,154,3.28,1.5,487,10.36,5.83,0.81,0.77,0.43,0.27,28.1,132.0
32,444,187380,224718136,280,6.51,2.34,150,3.49,1.28,391,9.09,5.14,0.89,0.87,0.31,0.14,30.08,123.89
33,486,252052,257090709,257,8.57,2.78,142,4.73,2.1,406,13.53,7.47,0.73,0.7,0.48,0.33,36.11,116.99
34,61,88762,111890977,41,5.86,2.12,30,4.29,1.89,50,7.14,3.02,0.67,0.64,0.37,0.38,18.98,139.38
37,459,197311,149269735,268,6.23,2.64,135,3.14,1.51,384,8.93,5.44,0.82,0.81,0.5,0.33,27.74,106.59
38,652,991874,1143712245,348,7.73,3.26,163,3.62,1.68,553,12.29,6.55,0.85,0.84,0.45,0.26,28.37,112.78
39,1156,272769,251909171,532,7.09,2.9,304,4.05,1.92,879,11.72,7.08,0.74,0.76,0.47,0.3,33.92,122.2
40,1324,291508,232613499,622,7.32,2.4,337,3.96,1.71,1075,12.65,5.83,0.75,0.75,0.4,0.23,37.55,107.39
41,650,143718,157498263,348,6.44,2.74,222,4.11,1.81,542,10.04,6.19,0.78,0.78,0.41,0.25,32.41,113.95
42,980,88985,55416264,491,7.67,3.1,287,4.48,1.82,731,11.42,7.25,0.81,0.83,0.43,0.27,30.41,127.38
43,1195,253633,222267868,580,6.74,2.77,338,3.93,1.79,909,10.57,5.57,0.77,0.79,0.45,0.33,36.7,118.63
44,1116,593379,609420882,595,6.07,3.21,368,3.76,1.85,875,8.93,6.23,0.88,0.88,0.37,0.23,21.4,121.21
45,1049,243808,172741486,495,6.88,3.46,271,3.76,1.87,790,10.97,7.94,0.88,0.87,0.42,0.26,32.68,104.24
46,905,371106,408756385,505,5.8,2.82,282,3.24,1.53,720,8.28,5.06,0.82,0.81,0.42,0.32,33.92,118.57
47,925,341256,374862298,464,6.11,2.53,232,3.05,1.49,728,9.58,5.11,0.9,0.89,0.45,0.32,30.23,106.41
48,983,79927,53234213,507,7.14,2.41,319,4.49,1.86,677,9.54,4.17,0.78,0.78,0.42,0.27,29.65,143.43
49,1088,357471,328089993,568,7.19,2.46,300,3.8,1.79,811,10.27,4.82,0.88,0.87,0.45,0.26,30.65,131.45
50,940,185655,189337983,508,6.6,2.51,299,3.88,1.52,728,9.45,4.34,0.85,0.85,0.47,0.32,28.66,122.7
51,1045,336057,318039440,593,6.98,2.62,344,4.05,1.59,870,10.24,5.58,0.71,0.68,0.44,0.3,44.62,125.84
52,470,54970,54906954,201,7.73,3.04,122,4.69,2.05,357,13.73,7.29,0.88,0.86,0.4,0.21,15.66,117.74
53,760,96978,71579429,286,7.33,2.62,159,4.08,2.07,599,15.36,7.82,0.76,0.75,0.44,0.3,45.46,118.6
54,1244,196502,172693927,637,7.41,2.52,376,4.37,1.66,1021,11.87,5.85,0.81,0.81,0.44,0.31,43.16,126.33
55,1315,250669,200015170,596,6.85,2.82,360,4.14,2.06,1111,12.77,8.5,0.74,0.72,0.48,0.34,53.02,114.73
56,573,231512,209071661,322,6.71,2.32,183,3.81,1.57,510,10.62,5.2,0.81,0.77,0.42,0.3,48.14,120.57
