id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,658,26474,30990048,91,4.79,1.51,86,4.53,1.26,117,6.16,3.93,0.74,0.83,0.19,0.23,2.6,230.23
2,200,14050,12548515,114,4.75,1.92,79,3.29,1.4,161,6.71,3.75,1.0,1.0,0.33,0.3,49.11,142.53
3,85,7118,6921991,28,4.0,2.77,20,2.86,1.57,63,9.0,7.64,1.0,1.0,0.46,0.25,25.0,143.21
7,47,8330,4855535,26,5.2,1.64,20,4.0,1.58,42,8.4,5.37,0.98,0.99,0.46,0.16,16.58,102.09
8,100,10215,10581213,44,4.0,1.41,45,4.09,1.14,60,5.45,2.62,1.0,1.0,0.51,0.41,25.34,190.56
15,215,6271,5445628,137,3.61,1.69,125,3.29,1.54,170,4.47,3.43,1.0,1.0,0.54,0.44,24.8,160.49
16,118,13731,8316861,60,6.67,3.84,24,2.67,1.12,102,11.33,7.5,0.94,0.93,0.57,0.36,64.93,130.76
17,290,88365,95645955,136,3.68,1.63,106,2.86,1.25,224,6.05,5.56,0.93,0.9,0.53,0.42,52.55,151.36
21,97,10001,10736769,65,3.42,1.64,58,3.05,1.35,74,3.89,2.47,0.99,0.99,0.66,0.61,75.73,152.86
22,158,9170,8920823,98,3.77,2.05,79,3.04,1.66,129,4.96,3.58,1.0,1.0,0.47,0.43,41.21,144.65
23,202,27947,29550293,140,4.12,2.18,96,2.82,0.94,177,5.21,3.37,0.98,0.97,0.58,0.45,49.98,138.42
24,190,9919,8217002,132,3.38,1.66,100,2.56,1.33,176,4.51,2.9,0.99,0.99,0.62,0.58,66.76,146.83
29,411,35198,37589714,232,5.52,3.77,153,3.64,1.72,310,7.38,6.63,0.98,0.98,0.45,0.32,43.38,144.1
30,190,10838,10284415,96,4.36,2.19,61,2.77,1.34,138,6.27,4.82,1.0,1.0,0.45,0.3,46.75,122.52
35,15,1149,1150492,11,5.5,2.12,8,4.0,0.0,14,7.0,0.0,1.0,1.0,0.44,0.22,8.69,136.02
36,249,11639,10857099,157,2.96,1.57,135,2.55,1.23,193,3.64,2.68,0.99,0.99,0.61,0.52,59.48,137.71
37,133,9721,11022769,81,3.86,1.96,61,2.9,1.0,102,4.86,3.09,0.98,0.96,0.45,0.3,29.9,147.54
42,131,12958,15197827,57,3.56,1.5,49,3.06,1.06,74,4.62,3.5,1.0,0.98,0.46,0.36,17.18,178.52
43,43,608,433474,20,5.0,0.82,16,4.0,0.82,34,8.5,7.05,0.99,1.0,0.36,0.17,7.95,172.67
45,157,16642,17137209,67,3.35,1.69,40,2.0,1.17,104,5.2,4.46,1.0,1.0,0.52,0.3,76.02,135.13
50,236,12204,13368690,142,3.64,1.48,121,3.1,1.12,165,4.23,2.55,0.95,0.91,0.49,0.33,51.32,163.24
56,322,31269,33033698,127,4.38,2.34,98,3.38,1.61,202,6.97,6.78,1.0,1.0,0.42,0.3,29.04,162.3
57,309,15836,19725571,181,4.21,1.77,160,3.72,1.64,215,5.0,2.54,1.0,1.0,0.44,0.34,29.01,170.45
58,627,11374,8075596,173,5.24,1.66,133,4.03,1.72,241,7.3,3.78,0.87,0.93,0.43,0.31,34.14,175.74
63,327,11471,8519535,167,5.06,2.15,114,3.45,1.35,221,6.7,4.79,0.86,0.84,0.46,0.38,55.1,158.05
64,468,39087,41812951,220,4.78,3.81,141,3.07,1.25,348,7.57,10.79,0.97,0.97,0.48,0.39,27.1,132.04
65,295,15363,15406645,158,6.32,3.74,94,3.76,1.23,239,9.56,7.19,0.94,0.93,0.45,0.33,42.49,137.67
66,163,7016,3703623,55,5.5,2.32,30,3.0,1.15,104,10.4,9.73,0.97,0.98,0.36,0.34,50.04,124.14
67,263,13592,12646896,80,5.33,1.84,55,3.67,1.18,167,11.13,7.3,0.94,0.94,0.33,0.22,26.65,126.56
71,158,8175,7845160,81,3.86,1.85,67,3.19,1.86,107,5.1,2.86,0.99,0.99,0.5,0.4,38.91,142.96
85,120,3667,3884964,71,3.74,1.63,62,3.26,1.15,87,4.58,3.27,1.0,1.0,0.41,0.3,33.13,163.67
91,96,10980,11521077,42,4.67,1.22,30,3.33,1.22,70,7.78,3.49,0.81,0.79,0.42,0.32,31.28,142.08
92,253,1431,390239,168,3.5,1.25,161,3.35,1.42,198,4.12,1.61,0.99,0.99,0.43,0.39,12.09,164.12
93,263,21647,22151324,144,5.33,3.1,108,4.0,1.82,202,7.48,5.0,0.93,0.93,0.51,0.49,33.84,154.5
