id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,9,20,961,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.41,0.42,14.07,185.31
2,8,15,716,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.59,0.61,21.19,164.69
3,10,19,884,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.48,0.5,10.57,153.58
5,61,84,4411,18,3.6,1.52,20,4.0,2.0,18,3.6,1.52,0.97,0.89,0.37,0.37,8.79,182.15
6,17,41,2123,16,4.0,1.83,17,4.25,2.06,16,4.0,1.83,1.0,1.0,0.34,0.37,10.74,192.5
7,9,23,1167,8,2.0,1.15,8,2.0,1.15,8,2.0,1.15,1.0,1.0,0.22,0.22,0.66,141.08
8,15,36,6409,11,2.75,0.96,14,3.5,1.29,12,3.0,1.41,1.0,1.0,0.56,0.65,16.43,122.46
10,23,59,2859,13,2.6,0.89,18,3.6,1.14,16,3.2,1.3,1.0,1.0,0.39,0.41,16.87,176.44
11,23,54,3147,15,5.0,1.0,21,7.0,1.0,16,5.33,1.15,0.95,0.9,0.27,0.26,7.05,146.92
12,14,22,1199,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.35,0.38,10.14,210.96
13,23,38,2232,18,4.5,1.29,23,5.75,1.5,23,5.75,1.5,0.98,0.96,0.24,0.26,2.3,173.63
14,10,21,1233,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.32,0.28,9.78,209.12
15,17,30,1392,13,3.25,0.96,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.47,0.51,10.36,178.96
16,19,37,3335,13,3.25,1.5,17,4.25,2.63,17,4.25,2.63,0.88,0.84,0.19,0.15,8.3,181.52
17,14,32,1656,10,3.33,1.15,14,4.67,0.58,12,4.0,1.0,0.94,0.91,0.42,0.41,5.84,152.72
18,13,39,1850,8,2.67,1.53,13,4.33,3.51,8,2.67,1.53,0.99,0.98,0.41,0.43,10.81,151.42
19,15,33,1486,15,3.0,2.0,15,3.0,2.0,15,3.0,2.0,0.98,0.97,0.31,0.32,2.34,183.17
20,13,28,1298,13,4.33,2.08,13,4.33,2.08,13,4.33,2.08,0.97,0.97,0.52,0.51,16.85,159.42
21,12,21,1262,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.92,0.94,0.33,0.3,10.84,169.92
23,15,36,1897,12,3.0,1.41,15,3.75,2.06,13,3.25,1.5,0.96,0.97,0.35,0.36,9.56,111.77
24,10,18,832,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.43,0.47,5.07,196.36
25,9,14,628,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.4,5.71,193.25
28,10,11,468,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.4,0.42,0.0,170.38
29,2,12,746,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.33,0.3,4.16,58.0
30,21,56,3299,17,2.83,1.72,20,3.33,1.37,17,2.83,1.72,1.0,1.0,0.34,0.32,11.9,124.7
31,11,27,1341,10,3.33,2.08,11,3.67,2.52,11,3.67,2.52,0.93,0.94,0.56,0.59,8.48,132.75
32,7,14,939,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.38,8.42,194.58
131,10,48,9123,4,2.0,0.0,10,5.0,4.24,5,2.5,0.71,0.98,1.0,0.29,0.48,0.21,103.06
137,6,25,8585,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.86,0.99,3.0,122.6
141,7,35,7112,4,1.33,0.58,7,2.33,1.53,5,1.67,0.58,0.96,0.96,0.32,0.43,2.05,70.83
153,12,50,3436,7,3.5,0.71,12,6.0,1.41,7,3.5,0.71,1.0,1.0,0.37,0.3,0.17,121.67
164,9,33,3968,5,2.5,0.71,8,4.0,1.41,8,4.0,2.83,1.0,1.0,0.34,0.36,0.39,155.42
180,9,41,11860,6,3.0,1.41,9,4.5,2.12,6,3.0,1.41,1.0,1.0,0.72,0.93,0.44,138.25
186,18,96,26424,9,3.0,0.0,17,5.67,2.31,14,4.67,1.53,1.0,1.0,0.6,0.8,0.27,117.97
188,7,10,509,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.75,0.67,0.5,0.62,0.02,229.55
189,9,48,10211,4,2.0,1.41,9,4.5,4.95,4,2.0,1.41,0.98,1.0,0.58,0.6,0.22,82.69
201,13,106,16371,4,2.0,0.0,13,6.5,3.54,4,2.0,0.0,1.0,1.0,0.33,0.42,0.41,89.68
207,8,42,9632,6,2.0,0.0,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.47,0.66,49.9,74.92
216,14,36,10582,12,4.0,2.65,14,4.67,2.52,13,4.33,3.06,0.97,0.99,0.63,0.87,0.36,110.33
241,8,31,3619,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.54,0.55,2.38,141.5
245,14,48,10769,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.97,0.91,0.4,0.6,0.51,130.32
248,8,36,3095,5,2.5,2.12,8,4.0,0.0,6,3.0,1.41,0.96,0.96,0.28,0.2,0.66,130.62
268,6,39,4418,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.28,0.37,11.43,119.83
271,8,32,2546,5,2.5,2.12,8,4.0,1.41,6,3.0,1.41,0.98,0.97,0.32,0.21,0.56,108.2
276,8,56,10380,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.22,0.44,0.38,130.8
