id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,558,219422,258771239,401,4.72,1.89,307,3.61,1.52,508,5.98,3.08,0.86,0.83,0.5,0.45,10.82,110.1
1,324,36164,41518657,189,4.3,2.22,132,3.0,1.54,271,6.16,4.25,0.92,0.92,0.52,0.42,20.56,95.43
2,387,49134,40223121,222,5.41,2.9,145,3.54,1.29,349,8.51,5.19,0.87,0.86,0.43,0.35,18.18,115.99
3,229,4876,1745479,153,4.64,2.09,99,3.0,1.54,214,6.48,3.78,0.82,0.83,0.49,0.37,45.71,94.54
4,282,33122,37520827,152,6.61,2.15,86,3.74,1.91,255,11.09,5.21,0.91,0.91,0.42,0.36,65.72,133.85
7,535,273339,251499185,239,6.13,4.81,135,3.46,1.39,387,9.92,9.7,0.95,0.95,0.49,0.38,30.43,139.57
8,422,18887,14525043,232,6.11,4.75,117,3.08,1.68,351,9.24,8.39,0.95,0.96,0.46,0.36,79.85,120.52
9,509,18827,18499135,274,4.98,2.32,252,4.58,1.51,384,6.98,4.87,0.9,0.87,0.44,0.43,10.19,164.9
10,178,2481,1108398,104,4.52,1.68,97,4.22,1.35,130,5.65,2.29,0.89,0.86,0.47,0.43,3.6,154.64
11,160,3660,2471208,103,4.68,1.64,84,3.82,1.53,129,5.86,2.29,0.77,0.77,0.52,0.45,6.75,140.68
14,116,6217,4752712,73,5.21,1.97,44,3.14,1.29,102,7.29,3.56,0.86,0.82,0.45,0.35,62.1,150.76
15,85,3336,3231176,69,3.0,1.17,62,2.7,1.26,73,3.17,1.34,0.96,0.95,0.55,0.51,8.92,122.83
16,56,578,119071,43,2.87,0.99,40,2.67,1.18,54,3.6,1.24,0.97,0.98,0.61,0.61,9.21,147.03
17,136,1591,601308,93,3.58,1.53,90,3.46,1.45,131,5.04,1.95,0.87,0.85,0.48,0.43,13.93,117.53
18,128,3689,2214324,57,6.33,2.35,36,4.0,1.32,107,11.89,5.18,0.97,0.97,0.48,0.34,18.79,128.45
21,433,24595,19904637,183,4.36,2.03,126,3.0,1.23,328,7.81,3.77,0.95,0.94,0.49,0.41,13.6,88.55
22,273,13188,10667584,161,3.93,1.62,114,2.78,1.21,243,5.93,4.37,0.86,0.84,0.5,0.44,33.9,112.33
23,214,21658,24547739,103,5.42,2.65,68,3.58,1.39,173,9.11,6.15,0.91,0.89,0.42,0.28,17.19,123.44
24,249,3812,2024866,142,3.64,1.77,98,2.51,1.21,227,5.82,4.17,0.93,0.92,0.51,0.42,34.61,138.03
25,102,1938,1246671,45,4.5,1.58,25,2.5,0.97,92,9.2,6.41,0.85,0.85,0.42,0.32,53.9,130.8
26,101,8512,7582352,61,4.36,2.27,42,3.0,1.47,84,6.0,3.55,0.88,0.85,0.54,0.37,42.92,125.4
35,335,6892,3610179,166,4.26,2.0,134,3.44,1.45,253,6.49,3.74,0.82,0.83,0.48,0.39,9.35,93.6
36,4,584,109314,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.0,0.0,0.53,0.52,243.03,58.33
37,88,2545,1285432,58,2.9,1.21,47,2.35,1.23,79,3.95,2.21,0.83,0.81,0.57,0.47,9.74,103.85
38,27,295,61466,16,2.29,0.76,18,2.57,0.98,26,3.71,1.7,0.91,0.88,0.49,0.53,7.29,84.07
39,160,2307,1147884,73,5.62,2.93,53,4.08,2.06,103,7.92,5.51,0.95,0.94,0.5,0.41,13.94,97.92
40,86,2874,2689431,45,6.43,3.87,35,5.0,2.83,73,10.43,7.18,0.82,0.82,0.49,0.49,16.65,84.52
41,138,10257,7207180,72,6.0,2.66,46,3.83,1.53,105,8.75,5.12,0.91,0.92,0.36,0.21,14.37,83.49
42,277,43716,56480090,173,5.09,2.19,117,3.44,1.37,230,6.76,4.49,0.96,0.97,0.42,0.29,11.7,113.66
43,306,20405,22642304,156,5.2,2.23,83,2.77,1.48,269,8.97,5.5,0.99,0.99,0.42,0.28,34.23,92.06
44,402,37173,36295517,226,5.51,3.39,135,3.29,1.47,351,8.56,7.3,0.74,0.73,0.49,0.38,24.7,110.13
45,312,6770,4344184,109,4.19,2.14,83,3.19,1.77,216,8.31,5.45,0.92,0.91,0.47,0.42,26.44,107.96
46,92,9193,9105671,44,4.0,1.18,42,3.82,1.33,69,6.27,2.05,0.82,0.77,0.52,0.51,19.23,94.58
47,134,6327,3337940,74,9.25,3.11,22,2.75,1.28,114,14.25,4.74,0.82,0.78,0.48,0.55,78.84,124.59
48,202,17410,8612349,98,6.12,1.67,64,4.0,1.21,146,9.12,3.9,0.87,0.89,0.39,0.34,45.74,175.25
49,15,135,49463,14,3.5,0.58,13,3.25,0.96,14,3.5,0.58,0.99,1.0,0.64,0.66,3.14,124.56
50,116,3101,2679473,86,4.53,1.74,73,3.84,1.17,97,5.11,2.33,0.86,0.84,0.47,0.46,9.92,152.02
51,72,2585,747979,44,3.38,1.45,44,3.38,1.56,61,4.69,2.39,0.79,0.75,0.62,0.61,35.29,141.85
52,226,11865,7609741,105,5.0,1.79,81,3.86,1.59,184,8.76,3.83,0.78,0.76,0.45,0.37,15.38,98.04
53,120,11665,13387979,76,5.07,2.43,68,4.53,2.17,102,6.8,2.7,0.7,0.67,0.38,0.29,6.61,105.65
56,69,914,233394,51,4.25,1.29,43,3.58,1.08,65,5.42,1.93,1.0,1.0,0.63,0.56,5.72,129.28
57,311,6860,3982137,174,5.44,2.09,125,3.91,1.87,232,7.25,3.23,0.82,0.82,0.46,0.38,14.02,122.21
58,234,22921,11792373,143,5.3,1.66,81,3.0,1.18,192,7.11,3.03,0.89,0.88,0.5,0.37,12.93,116.31
59,312,25987,25279638,164,5.29,2.73,105,3.39,1.33,240,7.74,5.77,0.85,0.85,0.49,0.43,33.68,150.08
60,14,222,217680,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.34,0.29,10.94,199.06
63,101,815,247188,69,3.29,1.15,58,2.76,1.14,76,3.62,1.32,0.88,0.86,0.52,0.5,1.36,161.43
64,608,44841,31005011,392,5.09,2.14,289,3.75,1.69,513,6.66,3.41,0.93,0.92,0.47,0.36,41.86,142.2
65,672,84656,79689704,303,4.73,1.83,214,3.34,1.53,450,7.03,5.15,0.97,0.96,0.41,0.25,36.15,138.91
66,178,2642,753705,98,4.67,2.33,56,2.67,1.53,137,6.52,3.49,0.96,0.96,0.53,0.39,19.49,76.62
91,94,4115,1128624,50,4.17,2.04,36,3.0,1.28,78,6.5,5.79,0.9,0.92,0.52,0.42,12.92,102.11
92,73,2569,2078396,55,3.93,1.98,45,3.21,1.48,63,4.5,2.53,0.76,0.74,0.52,0.5,9.75,128.95
93,102,3323,2299594,77,5.13,1.55,58,3.87,1.25,94,6.27,2.02,1.0,1.0,0.43,0.38,30.91,166.32
94,13,82,21257,10,3.33,0.58,10,3.33,0.58,13,4.33,2.31,1.0,1.0,0.59,0.46,46.52,175.89
97,14,136,45621,10,5.0,0.0,9,4.5,0.71,13,6.5,0.71,0.92,0.87,0.56,0.36,2.64,158.72
99,110,1505,810355,32,4.0,1.85,23,2.88,0.64,40,5.0,2.73,0.79,0.75,0.45,0.37,3.63,97.17
106,28,1200,354984,20,4.0,1.22,12,2.4,0.89,24,4.8,1.92,0.84,0.82,0.45,0.33,26.23,121.87
108,38,2149,1789380,21,5.25,2.5,12,3.0,1.83,31,7.75,3.4,0.83,0.9,0.33,0.24,13.21,95.04
112,94,1203,401023,60,4.62,1.66,47,3.62,1.39,79,6.08,2.96,0.97,0.93,0.47,0.41,7.65,131.32
119,5,5,212,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,130.16
126,99,6496,6866981,70,3.68,1.53,58,3.05,1.18,78,4.11,1.63,0.77,0.73,0.58,0.6,10.11,149.62
127,139,2689,1779040,104,3.47,1.46,80,2.67,1.06,117,3.9,1.75,0.87,0.85,0.57,0.51,4.89,139.22
128,122,3446,2160488,57,3.56,1.36,47,2.94,1.06,96,6.0,5.18,0.97,0.99,0.42,0.31,21.18,154.07
129,181,19179,13309430,99,3.41,1.74,68,2.34,1.2,156,5.38,5.09,0.97,0.94,0.56,0.52,40.8,126.41
130,12,148,79200,8,4.0,1.41,6,3.0,1.41,12,6.0,2.83,1.0,1.0,0.62,0.62,9.86,140.19
131,19,299,155345,10,5.0,0.0,6,3.0,0.0,17,8.5,0.71,1.0,1.0,0.32,0.26,15.41,112.04
132,42,709,295830,19,6.33,3.79,11,3.67,1.53,33,11.0,10.15,0.91,0.7,0.4,0.25,28.68,121.74
133,707,155015,149859422,344,5.64,3.23,168,2.75,1.36,564,9.25,7.05,0.8,0.8,0.47,0.39,34.72,79.07
134,267,245194,321788840,187,4.45,3.02,100,2.38,1.23,245,5.83,4.6,0.87,0.86,0.62,0.55,17.39,83.04
135,313,37762,40401556,154,5.92,4.18,56,2.15,1.35,277,10.65,9.72,0.92,0.93,0.5,0.42,53.97,104.45
136,116,2471,1473926,58,2.64,1.43,49,2.23,1.27,96,4.36,4.2,0.96,0.95,0.51,0.4,34.41,110.49
137,35,446,139079,26,2.89,1.54,27,3.0,1.22,32,3.56,1.74,0.77,0.73,0.61,0.61,6.58,100.44
139,7,28,8926,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.24,0.07,145.33
140,361,23513,19828644,153,4.64,3.31,79,2.39,1.25,311,9.42,9.71,0.79,0.76,0.48,0.47,38.7,107.16
141,194,4889,3007250,135,4.35,2.11,93,3.0,1.71,172,5.55,2.23,0.86,0.76,0.46,0.41,37.76,124.49
142,121,5346,3701058,93,4.65,2.89,54,2.7,1.22,114,5.7,3.61,0.89,0.88,0.58,0.48,42.25,89.92
