id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,9,22,1324,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.94,0.93,0.24,0.31,0.04,202.52
55,14,33,1859,9,3.0,1.0,13,4.33,1.15,11,3.67,1.15,1.0,1.0,0.44,0.42,7.74,171.28
57,9,30,1618,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.29,0.28,6.59,92.89
60,5,15,1033,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.78,0.72,15.8,82.88
63,2,2,322,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,4.08,62.0
64,8,26,1758,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.53,0.47,29.49,112.92
65,9,40,1968,4,2.0,0.0,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.22,0.21,2.22,87.92
66,16,30,1498,12,3.0,0.82,14,3.5,1.29,12,3.0,0.82,1.0,1.0,0.27,0.3,7.14,165.26
67,10,27,1300,9,2.25,1.26,10,2.5,1.29,9,2.25,1.26,1.0,1.0,0.51,0.53,11.54,188.06
68,21,32,1420,16,3.2,1.3,16,3.2,1.3,16,3.2,1.3,0.98,0.97,0.38,0.4,6.04,193.15
69,12,24,1436,11,3.67,2.08,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.34,0.41,3.81,174.39
70,7,15,723,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.2,0.2,0.2,197.71
71,11,39,2198,6,3.0,0.0,11,5.5,0.71,8,4.0,1.41,1.0,1.0,0.66,0.66,35.34,107.88
72,10,19,966,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,0.93,0.86,0.11,0.12,0.42,134.79
73,13,20,1207,12,4.0,2.65,13,4.33,2.89,13,4.33,2.89,1.0,1.0,0.65,0.73,2.55,111.83
74,17,32,1822,12,3.0,1.41,13,3.25,0.96,12,3.0,1.41,0.97,0.93,0.24,0.25,4.15,179.72
75,44,83,4472,31,3.88,1.25,43,5.38,2.45,36,4.5,1.41,0.98,0.95,0.38,0.36,8.47,153.88
76,18,38,1988,12,3.0,1.41,17,4.25,3.2,16,4.0,2.71,1.0,1.0,0.4,0.39,10.79,132.61
77,8,16,981,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.95,0.18,0.15,1.02,179.24
78,8,21,1062,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.52,0.52,20.93,120.94
79,23,55,2910,20,2.86,1.35,23,3.29,1.5,20,2.86,1.35,0.98,0.94,0.52,0.52,16.01,126.28
80,11,21,1265,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.95,0.96,0.62,0.76,14.45,182.89
82,25,67,4008,15,3.0,1.0,24,4.8,3.56,15,3.0,1.0,1.0,1.0,0.4,0.43,8.01,155.09
83,14,29,1715,13,3.25,1.5,14,3.5,1.73,13,3.25,1.5,0.97,0.97,0.31,0.3,3.62,151.7
84,13,41,2469,5,2.5,0.71,13,6.5,2.12,5,2.5,0.71,1.0,1.0,0.52,0.46,28.03,87.2
85,11,20,900,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.42,0.42,21.06,169.56
86,20,37,1854,15,3.0,1.22,17,3.4,1.14,17,3.4,1.14,0.98,0.97,0.34,0.34,8.08,157.32
87,6,9,384,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.25,0.3,0.0,219.33
