id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,357,221736,99656230,164,4.56,2.16,109,3.03,1.54,250,6.94,3.11,0.94,0.95,0.5,0.33,27.73,83.85
1,277,395568,292723680,192,4.27,2.54,163,3.62,2.03,256,5.69,4.19,0.81,0.79,0.52,0.42,20.56,116.4
2,279,194601,235531729,161,4.6,2.84,130,3.71,1.87,237,6.77,5.87,0.83,0.86,0.42,0.35,36.41,138.6
3,168,33745,38690449,112,4.87,1.79,76,3.3,1.49,147,6.39,2.55,0.75,0.73,0.48,0.47,11.98,103.42
7,238,7145,4074171,148,3.79,2.02,123,3.15,1.57,188,4.82,2.74,0.56,0.55,0.59,0.56,10.13,92.95
8,540,948498,1195254435,196,5.76,4.55,111,3.26,1.36,308,9.06,9.4,0.83,0.82,0.57,0.51,22.5,119.35
9,887,36488,28339420,434,5.17,1.91,361,4.3,1.49,591,7.04,3.6,0.97,0.96,0.46,0.37,5.89,151.62
10,893,15654,7653412,408,5.44,1.88,316,4.21,1.41,581,7.75,3.36,0.96,0.96,0.48,0.37,14.24,137.56
14,65,9347,8260600,42,4.67,1.87,25,2.78,1.39,61,6.78,2.95,0.87,0.83,0.49,0.42,34.3,123.79
15,229,7526,3045050,140,4.83,2.27,91,3.14,1.13,203,7.0,3.71,0.78,0.74,0.54,0.49,16.5,100.89
16,269,15491,13515496,164,4.97,2.49,116,3.52,2.11,230,6.97,3.5,0.95,0.95,0.44,0.32,25.21,96.33
17,226,21177,14906609,115,4.6,1.63,87,3.48,1.64,172,6.88,2.99,0.67,0.66,0.5,0.44,14.51,106.75
20,122,11620,5409531,78,4.11,2.18,59,3.11,1.52,105,5.53,3.66,0.98,0.98,0.57,0.44,9.91,105.34
21,238,5443,2348934,173,4.55,2.26,125,3.29,1.45,223,5.87,3.5,0.96,0.95,0.61,0.51,8.73,106.93
22,304,8093,6805202,160,4.71,2.42,136,4.0,2.0,234,6.88,4.95,0.88,0.87,0.52,0.44,20.85,85.76
23,124,7546,4015855,88,3.67,1.4,87,3.62,1.47,110,4.58,2.65,0.83,0.83,0.49,0.42,34.21,92.98
24,500,30642,23233601,225,5.23,2.16,145,3.37,1.36,347,8.07,5.1,0.96,0.96,0.5,0.39,21.2,106.59
28,134,6271,4438485,71,4.18,2.3,41,2.41,1.18,121,7.12,4.27,0.95,0.92,0.51,0.44,49.29,143.87
32,159,3763,1752130,109,3.21,1.57,82,2.41,1.02,140,4.12,2.8,0.97,0.94,0.52,0.4,48.3,127.34
33,244,33232,10166439,160,4.71,2.87,109,3.21,1.86,211,6.21,4.9,0.98,0.97,0.49,0.33,65.32,125.81
34,317,23549,17508396,172,6.14,2.41,100,3.57,1.43,280,10.0,4.51,0.86,0.86,0.43,0.28,79.4,134.34
35,555,64030,57873181,302,5.12,2.34,187,3.17,1.61,455,7.71,5.06,0.81,0.81,0.45,0.3,17.66,107.03
36,435,32506,34367815,295,4.47,2.19,212,3.21,1.41,388,5.88,3.28,0.87,0.86,0.44,0.37,28.21,97.17
37,253,14124,13862400,139,3.48,1.63,110,2.75,1.33,196,4.9,2.75,0.88,0.87,0.57,0.5,9.71,89.88
38,241,116415,146490435,125,4.31,2.95,80,2.76,1.55,199,6.86,5.55,0.85,0.84,0.56,0.45,13.77,85.13
42,163,9761,7289356,100,4.76,1.95,70,3.33,1.2,134,6.38,3.28,0.88,0.84,0.48,0.45,25.12,118.08
43,166,5507,2584450,103,3.81,1.78,70,2.59,1.37,144,5.33,3.19,0.94,0.92,0.5,0.45,49.42,98.83
44,158,7435,6750666,93,3.44,1.12,70,2.59,1.05,133,4.93,3.43,0.97,0.95,0.56,0.48,15.91,98.87
45,78,1057,321255,46,2.56,1.2,42,2.33,0.91,64,3.56,1.76,0.82,0.83,0.56,0.55,21.78,98.32
47,158,7241,5615520,112,3.61,2.08,103,3.32,1.8,145,4.68,2.45,0.96,0.95,0.53,0.47,8.79,94.69
49,212,4694,1845995,85,3.86,1.7,64,2.91,1.27,132,6.0,3.96,0.96,0.95,0.59,0.42,12.68,90.26
50,371,19211,14747779,197,5.18,2.3,141,3.71,1.51,301,7.92,5.03,0.93,0.93,0.49,0.41,19.79,113.03
51,501,13272,8940994,282,5.13,2.13,217,3.95,1.7,398,7.24,4.12,0.94,0.94,0.52,0.43,9.49,117.3
52,688,15936,9401581,428,5.35,3.09,306,3.82,1.41,601,7.51,5.21,0.83,0.81,0.49,0.4,22.61,119.93
53,284,31512,36594057,86,12.29,3.95,31,4.43,0.79,174,24.86,9.3,0.94,0.92,0.49,0.35,25.57,69.56
56,259,13523,4014454,140,6.09,3.0,81,3.52,1.78,198,8.61,4.53,0.89,0.86,0.43,0.38,22.69,103.81
57,1532,69303,54970666,471,6.63,4.72,390,5.49,2.57,886,12.48,10.49,0.86,0.82,0.49,0.45,9.52,111.48
58,4472,184657,137738932,1055,7.93,4.56,813,6.11,3.68,2210,16.62,11.49,0.88,0.88,0.46,0.32,12.61,80.62
59,4301,253611,206147277,1307,9.9,5.75,812,6.15,2.53,2805,21.25,15.29,0.84,0.85,0.4,0.31,13.62,89.52
60,7536,460030,260297470,1598,11.58,6.79,1148,8.32,4.57,3982,28.86,19.85,0.87,0.87,0.43,0.28,12.47,72.84
61,4728,237066,219106307,1335,11.31,5.67,794,6.73,2.41,2877,24.38,14.96,0.91,0.89,0.41,0.29,10.34,86.97
62,6117,279288,159695578,1527,12.72,6.29,863,7.19,2.81,3678,30.65,19.29,0.87,0.85,0.43,0.31,11.91,70.77
63,3957,155517,133264968,1153,9.53,5.78,734,6.07,2.6,2416,19.97,14.56,0.86,0.84,0.43,0.35,12.04,97.3
64,5087,427725,424465235,1475,11.35,5.6,810,6.23,2.87,3139,24.15,13.55,0.84,0.82,0.44,0.32,14.96,82.17
65,4793,169265,122648685,1225,8.94,5.06,854,6.23,2.39,2655,19.38,13.94,0.76,0.8,0.44,0.29,12.85,68.21
66,5266,208566,134177781,1515,11.06,5.1,923,6.74,3.08,3327,24.28,14.68,0.77,0.8,0.5,0.35,15.55,67.25
67,4710,149656,109522251,1128,8.06,5.19,795,5.68,2.62,2491,17.79,13.87,0.9,0.88,0.46,0.36,11.91,76.4
68,4334,243499,216540447,1386,10.27,5.71,852,6.31,2.86,2935,21.74,14.36,0.85,0.85,0.41,0.3,14.08,78.24
69,5083,258814,194370127,1384,10.65,5.07,952,7.32,3.6,3156,24.28,17.15,0.75,0.78,0.41,0.29,14.85,72.27
70,5968,269990,213015153,1705,11.92,5.98,1078,7.54,3.26,3559,24.89,16.59,0.86,0.87,0.46,0.32,11.9,76.14
71,5108,401510,238072465,1473,11.33,5.73,854,6.57,3.11,3324,25.57,17.44,0.8,0.8,0.4,0.27,15.87,70.26
72,4672,370107,260232992,1477,11.82,5.54,870,6.96,3.06,2984,23.87,15.56,0.66,0.74,0.42,0.3,22.68,67.61
73,5142,463415,239339215,1505,11.32,6.02,864,6.5,2.86,3310,24.89,18.94,0.79,0.81,0.45,0.34,15.37,78.06
74,5618,218775,160685361,1564,12.82,6.0,971,7.96,4.2,3457,28.34,17.46,0.83,0.84,0.4,0.27,12.54,73.14
75,4539,263441,135238283,1122,7.79,4.65,968,6.72,2.7,1979,13.74,12.2,0.7,0.79,0.46,0.33,18.3,81.53
76,5827,262511,154950699,1235,9.96,6.33,937,7.56,4.08,2598,20.95,15.78,0.8,0.87,0.46,0.33,15.17,69.53
77,5184,219966,137969703,1437,10.34,5.13,955,6.87,2.9,3163,22.76,13.47,0.86,0.85,0.44,0.29,14.34,78.27
