id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,51,306,72795,47,2.76,1.39,47,2.76,1.39,47,2.76,1.39,1.0,1.0,0.54,0.47,0.31,144.19
1,92,3608,1946062,67,2.68,1.31,66,2.64,1.32,80,3.2,1.89,0.99,0.99,0.54,0.46,2.63,156.82
2,87,3186,2166614,57,2.85,1.27,60,3.0,1.26,72,3.6,2.96,0.99,1.0,0.57,0.51,5.32,153.19
3,78,7526,8561241,46,3.83,1.7,45,3.75,1.6,62,5.17,4.11,0.99,1.0,0.55,0.54,2.72,164.95
4,134,8140,8288341,92,4.18,1.47,96,4.36,1.47,114,5.18,3.08,0.99,0.99,0.51,0.47,1.89,175.92
5,170,11997,12321735,123,3.42,1.73,125,3.47,1.42,143,3.97,2.69,0.99,0.98,0.52,0.46,2.96,160.58
6,148,787,164542,126,3.41,1.74,129,3.49,1.89,135,3.65,1.93,0.98,0.97,0.54,0.47,2.85,151.69
7,100,8544,5045721,70,2.59,1.37,68,2.52,1.12,85,3.15,3.39,0.98,0.99,0.6,0.53,3.67,152.94
8,112,3219,2851166,61,2.65,1.34,66,2.87,1.32,83,3.61,3.09,0.99,1.0,0.6,0.6,3.65,153.6
9,89,5058,4834990,55,3.24,1.09,66,3.88,1.32,68,4.0,1.32,0.98,0.96,0.56,0.57,4.31,201.39
10,125,4395,4372914,71,3.74,1.52,73,3.84,1.34,88,4.63,3.29,0.99,0.97,0.47,0.43,3.73,196.08
11,115,1273,670433,77,3.85,1.63,78,3.9,1.55,81,4.05,1.79,0.99,1.0,0.54,0.52,2.12,201.55
12,117,6397,5853654,81,4.26,1.56,80,4.21,1.13,89,4.68,2.33,0.99,0.99,0.49,0.49,1.7,202.24
13,86,486,112032,78,2.69,1.37,79,2.72,1.36,84,2.9,1.29,0.97,0.97,0.6,0.54,3.43,154.79
14,97,2685,2895344,77,2.85,1.63,76,2.81,1.44,87,3.22,2.39,1.0,1.0,0.62,0.57,2.55,148.53
15,125,703,148179,98,3.06,1.52,99,3.09,1.55,107,3.34,1.58,0.99,0.98,0.6,0.51,38.15,156.43
16,93,5133,1862028,82,3.57,1.7,77,3.35,1.64,90,3.91,1.98,0.98,0.98,0.59,0.56,23.9,159.55
33,240,49893,46173687,95,3.96,2.56,87,3.62,1.81,134,5.58,5.94,0.99,0.99,0.59,0.52,33.92,155.53
34,197,11740,10736306,119,3.4,1.56,119,3.4,1.61,144,4.11,3.05,0.99,1.0,0.56,0.44,33.15,156.74
35,189,7206,5616130,123,3.15,1.74,127,3.26,1.63,149,3.82,3.08,0.99,1.0,0.62,0.53,41.54,166.91
36,151,39968,39705614,91,3.03,1.3,96,3.2,1.65,102,3.4,1.63,0.99,0.99,0.61,0.53,65.19,158.1
37,130,6876,6271568,84,3.0,1.28,81,2.89,1.1,95,3.39,2.35,0.99,1.0,0.58,0.5,13.54,152.11
51,305,62834,60272020,95,4.75,2.83,86,4.3,2.0,163,8.15,8.18,0.98,0.98,0.59,0.5,35.78,162.37
52,159,1186,557257,123,3.42,1.57,128,3.56,1.58,134,3.72,1.61,0.99,0.97,0.55,0.46,44.95,179.9
53,306,20019,18638831,185,3.94,1.34,193,4.11,1.39,220,4.68,2.23,0.99,0.99,0.53,0.46,30.48,178.88
54,176,911,221685,139,3.48,1.4,144,3.6,1.45,151,3.78,1.51,0.99,0.98,0.54,0.44,19.0,185.59
55,284,9606,8277875,180,4.19,1.52,181,4.21,1.49,206,4.79,2.82,0.99,0.98,0.55,0.55,24.84,189.72
56,242,2364,1476429,167,3.8,1.41,168,3.82,1.45,181,4.11,1.56,0.99,0.99,0.61,0.6,24.63,179.35
57,272,7703,6988606,171,4.07,1.33,177,4.21,1.14,197,4.69,2.42,0.99,0.98,0.49,0.46,18.57,191.66
58,240,3041,1879465,180,3.67,1.78,167,3.41,1.46,205,4.18,2.48,0.97,0.96,0.54,0.44,28.54,169.85
59,238,13980,12741871,137,3.51,1.25,133,3.41,1.23,161,4.13,2.47,0.99,0.98,0.51,0.41,18.47,181.5
60,201,2172,1424711,132,3.14,1.76,132,3.14,1.75,139,3.31,1.81,0.99,1.0,0.51,0.42,27.76,172.09
61,364,18964,16527958,170,3.86,1.75,163,3.7,1.72,209,4.75,3.98,1.0,1.0,0.49,0.42,21.13,184.93
62,260,7411,6013565,184,3.47,1.35,188,3.55,1.42,221,4.17,2.6,0.99,0.99,0.54,0.45,29.12,160.26
63,167,865,212593,109,3.52,1.09,111,3.58,1.23,120,3.87,1.31,0.99,0.99,0.58,0.52,19.34,170.69
64,219,12205,11408901,131,3.85,1.67,135,3.97,1.8,152,4.47,2.6,0.99,0.99,0.6,0.59,24.13,172.79
65,224,41665,40394119,122,3.49,1.67,117,3.34,1.45,153,4.37,4.09,0.95,0.94,0.58,0.48,43.04,156.75
66,182,9028,7667725,116,3.41,1.31,119,3.5,1.38,141,4.15,2.57,1.0,1.0,0.57,0.49,46.4,168.55
67,205,8333,8253525,114,3.26,1.52,112,3.2,1.55,142,4.06,4.14,0.99,1.0,0.68,0.69,27.85,149.33
68,151,7640,6278902,123,3.51,1.25,127,3.63,1.33,136,3.89,1.37,0.99,0.99,0.66,0.63,48.48,173.31
69,242,9106,7122864,152,3.45,1.53,157,3.57,1.55,187,4.25,3.62,0.99,0.99,0.65,0.66,46.58,161.96
70,192,5561,4298063,121,3.02,1.48,122,3.05,1.52,144,3.6,2.86,0.99,0.99,0.64,0.6,55.87,155.97
71,191,7653,6860580,113,3.42,1.58,114,3.45,1.56,145,4.39,3.05,0.99,0.99,0.63,0.59,59.12,146.37
72,228,5672,5543973,143,3.86,1.75,146,3.95,1.78,159,4.3,1.94,0.99,0.99,0.65,0.63,49.53,172.68
73,171,3551,3122000,129,3.22,1.39,128,3.2,1.34,152,3.8,2.73,1.0,1.0,0.6,0.6,36.94,160.97
74,216,6183,6184565,153,3.92,1.36,154,3.95,1.3,178,4.56,3.17,0.99,1.0,0.59,0.56,28.62,172.56
75,195,1337,749030,142,3.84,2.03,148,4.0,2.16,162,4.38,2.2,0.98,0.99,0.65,0.66,33.17,163.18
76,246,7847,6658164,164,3.28,1.47,169,3.38,1.52,196,3.92,2.3,0.98,0.99,0.62,0.58,49.7,157.67
77,304,5712,5877210,219,4.38,1.72,224,4.48,1.72,247,4.94,2.68,0.98,0.99,0.57,0.6,25.39,182.68
78,231,1052,242186,178,3.36,1.39,194,3.66,1.52,209,3.94,1.66,0.99,0.99,0.58,0.56,26.85,168.22
79,253,6614,5655351,168,3.5,1.73,170,3.54,1.71,212,4.42,4.12,0.99,0.99,0.53,0.48,29.0,165.66
80,198,1015,256560,157,3.34,1.4,162,3.45,1.5,175,3.72,1.53,0.98,0.99,0.59,0.53,30.65,168.51
