id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,18,895,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.3,7.94,189.38
53,11,23,1062,9,3.0,2.0,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.24,0.26,4.63,227.2
54,11,32,2248,9,3.0,1.0,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.32,0.31,7.11,166.27
55,12,41,3167,9,1.8,1.3,12,2.4,1.52,10,2.0,1.22,0.95,0.88,0.58,0.57,18.47,77.2
56,16,47,3363,13,2.6,0.89,16,3.2,1.64,14,2.8,0.84,0.99,0.98,0.59,0.57,22.97,115.23
58,7,16,765,6,2.0,1.73,7,2.33,1.53,7,2.33,1.53,0.97,0.98,0.54,0.55,5.34,115.75
60,9,20,2048,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.64,0.55,27.74,131.19
61,14,32,1620,12,3.0,1.63,13,3.25,1.26,12,3.0,1.63,0.95,0.96,0.26,0.26,15.26,125.41
62,8,35,2790,8,2.0,1.15,8,2.0,1.15,8,2.0,1.15,1.0,1.0,0.47,0.48,6.85,70.83
63,3,11,604,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.82,47.72,59.75
64,16,35,2079,13,3.25,0.5,16,4.0,0.82,15,3.75,0.5,0.92,0.89,0.27,0.29,5.61,68.03
65,12,25,1696,9,2.25,0.5,11,2.75,0.5,10,2.5,0.58,0.95,0.96,0.51,0.53,5.86,118.17
66,15,39,2494,9,3.0,0.0,14,4.67,1.53,13,4.33,1.53,0.98,0.98,0.43,0.44,10.85,131.61
67,9,19,1414,7,3.5,2.12,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.24,0.2,11.91,159.7
69,12,49,2054,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.76,0.76,0.19,0.2,9.34,114.15
70,16,39,3230,13,2.6,1.14,16,3.2,1.1,14,2.8,1.3,1.0,1.0,0.29,0.24,3.97,145.05
71,33,160,12289,16,4.0,1.41,33,8.25,7.93,16,4.0,1.41,0.94,0.95,0.37,0.36,9.72,127.18
72,10,15,648,10,3.33,2.52,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.57,0.57,7.02,123.33
73,16,30,1491,12,3.0,0.0,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.51,0.55,8.78,165.22
75,23,71,3995,13,2.6,0.55,23,4.6,2.7,14,2.8,0.84,0.98,0.99,0.42,0.46,11.96,153.73
76,6,16,1103,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.56,0.14,120.16
77,19,47,2974,14,3.5,1.73,18,4.5,2.38,18,4.5,2.38,0.98,0.98,0.46,0.41,17.26,154.25
78,19,53,3311,15,3.75,1.71,16,4.0,1.41,15,3.75,1.71,1.0,1.0,0.32,0.38,11.24,137.83
79,22,48,2593,17,2.43,1.51,22,3.14,1.57,20,2.86,1.46,0.97,0.97,0.37,0.37,4.98,150.01
80,16,40,3045,11,3.67,0.58,15,5.0,2.65,15,5.0,2.65,0.95,0.92,0.51,0.47,18.0,127.09
81,23,49,3448,18,3.0,1.1,23,3.83,2.14,23,3.83,2.14,0.97,0.95,0.27,0.25,3.04,154.17
82,11,35,2174,9,2.25,0.96,10,2.5,1.29,9,2.25,0.96,1.0,1.0,0.65,0.68,19.82,130.19
83,18,30,1403,16,4.0,0.82,17,4.25,0.96,17,4.25,0.96,0.95,0.92,0.27,0.28,4.41,176.92
84,22,36,1953,18,4.5,1.73,21,5.25,1.71,18,4.5,1.73,0.96,0.92,0.4,0.42,11.22,155.95
85,12,25,1186,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.96,0.96,0.38,0.41,12.3,186.53
87,24,59,3102,11,2.75,2.06,16,4.0,2.94,13,3.25,2.22,1.0,1.0,0.42,0.42,28.2,126.84
88,23,50,4010,13,2.6,0.55,19,3.8,0.84,17,3.4,0.55,0.98,0.97,0.31,0.25,9.45,150.82
89,5,12,620,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.68,0.7,7.89,132.12
91,8,16,822,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.64,0.66,5.28,138.92
92,12,31,1494,8,4.0,2.83,10,5.0,4.24,8,4.0,2.83,1.0,1.0,0.46,0.5,7.46,183.2
93,6,8,336,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.57,0.57,0.0,155.0
95,41,91,4645,27,3.86,1.57,36,5.14,2.04,31,4.43,1.99,0.96,0.91,0.3,0.32,7.23,141.6
97,14,35,1652,10,3.33,1.53,13,4.33,1.15,11,3.67,1.53,1.0,1.0,0.5,0.56,21.01,149.33
98,21,56,3128,18,3.6,1.14,18,3.6,1.14,18,3.6,1.14,1.0,1.0,0.34,0.37,12.26,187.49
99,5,20,1564,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.35,2.38,171.17
100,24,62,3501,10,3.33,0.58,22,7.33,3.06,10,3.33,0.58,1.0,1.0,0.3,0.3,13.02,149.22
101,17,59,4363,13,2.6,1.14,17,3.4,1.52,14,2.8,1.3,0.99,0.99,0.41,0.44,5.64,123.74
102,13,26,1398,8,4.0,0.0,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.38,0.5,6.9,204.88
103,28,53,2805,12,4.0,1.0,20,6.67,1.53,17,5.67,1.53,0.98,0.97,0.22,0.26,3.67,209.43
104,29,46,2325,11,5.5,3.54,15,7.5,2.12,15,7.5,2.12,1.0,1.0,0.21,0.32,3.02,209.63
105,12,34,2219,10,3.33,0.58,12,4.0,1.0,10,3.33,0.58,1.0,1.0,0.46,0.52,7.9,173.09
106,15,47,3219,9,2.25,1.5,14,3.5,1.91,13,3.25,2.22,0.96,0.98,0.47,0.47,28.46,87.44
107,7,16,852,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.38,0.42,26.94,122.04
108,27,83,5552,12,3.0,1.41,27,6.75,5.12,14,3.5,1.91,1.0,1.0,0.41,0.44,11.52,153.93
109,41,142,9024,25,3.12,1.36,39,4.88,2.59,29,3.62,1.69,1.0,1.0,0.33,0.35,17.23,136.5
110,8,29,1727,6,2.0,1.0,8,2.67,1.53,6,2.0,1.0,1.0,1.0,0.82,0.78,19.65,119.06
111,35,66,3850,26,3.71,1.25,33,4.71,2.06,28,4.0,1.0,1.0,1.0,0.36,0.41,5.69,166.72
112,14,35,2147,9,3.0,1.73,14,4.67,4.04,9,3.0,1.73,0.92,0.94,0.56,0.56,9.94,92.87
113,14,40,1983,12,3.0,0.82,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.35,0.35,16.96,141.68
114,18,54,3403,8,2.67,0.58,17,5.67,3.79,8,2.67,0.58,0.97,0.98,0.46,0.43,19.86,122.88
115,3,3,144,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,108.75
116,16,30,1542,14,2.8,1.1,16,3.2,1.3,15,3.0,1.41,0.9,0.9,0.44,0.45,10.35,134.58
117,16,45,2498,8,2.67,1.53,15,5.0,4.0,8,2.67,1.53,1.0,1.0,0.4,0.39,17.89,150.7
119,18,89,5948,5,2.5,0.71,18,9.0,5.66,6,3.0,1.41,0.91,0.91,0.47,0.48,22.2,104.19
120,28,85,7208,13,2.6,0.89,27,5.4,5.98,15,3.0,1.0,1.0,1.0,0.38,0.39,6.6,119.7
121,2,7,417,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.65,4.58,60.5
122,26,97,6288,19,1.9,1.1,26,2.6,1.58,22,2.2,1.62,0.89,0.9,0.45,0.44,9.54,125.81
123,18,52,2668,13,2.6,1.52,18,3.6,1.14,15,3.0,1.58,1.0,1.0,0.44,0.45,12.77,109.59
125,6,14,716,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.42,0.45,11.92,122.34
126,14,33,1937,10,2.5,0.58,13,3.25,0.96,11,2.75,0.96,1.0,1.0,0.5,0.5,14.57,153.38
127,19,46,2609,9,3.0,1.0,16,5.33,1.15,9,3.0,1.0,0.92,0.92,0.34,0.33,15.41,112.87
128,17,23,1068,9,2.25,0.96,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.32,0.36,4.08,191.75
129,15,57,4005,12,2.0,0.0,15,2.5,0.55,12,2.0,0.0,1.0,1.0,0.49,0.51,13.87,115.2
130,9,23,1196,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.73,0.76,39.51,93.5
131,6,20,1250,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.96,0.86,0.39,0.33,31.01,79.28
132,7,10,508,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.29,1.36,171.33
133,17,91,6679,4,1.33,0.58,17,5.67,7.23,5,1.67,0.58,1.0,1.0,0.8,0.79,26.23,60.36
134,13,21,1031,11,2.75,2.06,13,3.25,2.06,13,3.25,2.06,1.0,1.0,0.53,0.55,11.82,114.75
135,20,60,3513,14,2.8,1.79,19,3.8,2.05,15,3.0,1.73,1.0,1.0,0.41,0.38,19.76,136.1
136,24,72,4687,10,3.33,0.58,23,7.67,3.06,13,4.33,1.15,1.0,1.0,0.4,0.33,16.51,91.85
137,13,42,2214,8,2.67,2.08,12,4.0,2.65,8,2.67,2.08,0.95,0.95,0.29,0.23,12.42,104.16
138,5,16,1071,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.39,0.16,200.08
139,4,14,649,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.6,34.72,54.84
140,19,51,3165,16,2.0,0.93,19,2.38,1.06,17,2.12,1.13,1.0,1.0,0.4,0.37,9.16,116.76
141,4,7,352,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.6,2.5,58.0
142,5,18,1216,3,1.0,0.0,5,1.67,1.15,3,1.0,0.0,1.0,1.0,0.89,0.88,14.95,60.78
143,5,16,835,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.93,0.96,0.26,0.27,5.12,88.58
144,11,28,1539,7,2.33,0.58,11,3.67,1.15,9,3.0,1.0,0.89,0.91,0.43,0.46,16.31,101.4
145,23,53,3553,16,2.67,1.75,22,3.67,2.07,16,2.67,1.75,1.0,1.0,0.49,0.47,10.68,120.19
146,17,65,4859,10,2.0,1.0,17,3.4,2.79,10,2.0,1.0,1.0,1.0,0.54,0.59,4.31,95.98
