id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
78,7,7,324,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.33,0.0,116.05
135,5,25,8784,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.8,0.38,169.0
138,7,11,531,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.51,0.12,170.21
141,12,49,9495,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,0.97,0.97,0.34,0.52,0.21,163.44
155,9,14,683,6,3.0,0.0,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.38,0.38,0.03,179.78
186,10,30,4009,7,3.5,2.12,10,5.0,0.0,7,3.5,2.12,0.94,0.92,0.64,0.69,0.15,142.7
187,13,39,4421,8,2.67,2.08,12,4.0,2.65,10,3.33,1.53,1.0,1.0,0.43,0.44,0.13,149.38
190,4,12,1628,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.83,0.92,0.09,156.25
191,20,101,16526,11,2.75,0.96,18,4.5,2.08,17,4.25,2.06,1.0,1.0,0.34,0.55,0.26,178.82
192,17,72,16642,11,2.75,2.22,16,4.0,1.63,14,3.5,1.73,0.93,0.95,0.53,0.71,0.22,114.69
195,7,28,8610,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.82,0.94,0.58,146.8
202,3,23,8716,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.73,0.81,0.65,61.25
212,12,37,5816,9,4.5,2.12,12,6.0,2.83,10,5.0,2.83,0.98,1.0,0.55,0.76,1.03,167.0
215,6,16,3941,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.72,0.74,0.01,125.12
216,11,43,4886,7,3.5,0.71,11,5.5,0.71,8,4.0,0.0,1.0,1.0,0.26,0.29,0.2,162.28
221,11,60,11391,9,3.0,1.73,11,3.67,2.08,10,3.33,2.31,1.0,1.0,0.39,0.58,0.27,140.45
243,3,15,1181,1,0.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.3,0.1,156.25
244,12,46,4691,5,1.67,0.58,12,4.0,3.46,10,3.33,2.31,0.99,0.99,0.64,0.67,0.3,131.58
251,14,48,8404,9,3.0,1.0,14,4.67,0.58,13,4.33,0.58,0.87,0.89,0.26,0.39,0.11,171.17
252,7,23,7200,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.57,0.57,1.56,117.0
259,7,29,4006,3,1.0,1.0,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.76,0.83,0.39,124.22
260,9,52,9204,6,3.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.39,0.52,0.37,114.92
261,14,38,7595,12,6.0,1.41,14,7.0,0.0,12,6.0,1.41,0.98,0.92,0.32,0.52,0.16,154.43
262,8,18,1335,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.3,0.28,0.16,205.0
264,7,29,12524,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.62,0.92,0.2,164.75
265,5,13,1669,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.81,0.84,0.33,133.38
267,3,33,7864,2,1.0,1.41,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.7,0.92,0.4,58.5
269,11,66,11843,6,3.0,2.83,11,5.5,4.95,9,4.5,3.54,1.0,1.0,0.38,0.51,0.28,137.61
270,9,25,2366,8,2.67,1.53,9,3.0,1.73,8,2.67,1.53,1.0,1.0,0.67,0.76,0.11,121.5
274,3,12,595,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.07,121.0
277,10,34,3127,9,4.5,3.54,10,5.0,2.83,9,4.5,3.54,1.0,1.0,0.4,0.47,0.42,76.88
278,9,54,11483,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.98,1.0,0.32,0.67,2.16,93.28
279,13,52,10693,9,3.0,3.0,13,4.33,2.08,12,4.0,2.65,1.0,1.0,0.48,0.59,0.24,150.69
