id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,66,1104,428905,42,3.82,1.4,34,3.09,0.83,56,5.09,4.18,1.0,1.0,0.52,0.45,5.92,156.33
1,72,5051,5119918,30,5.0,1.26,20,3.33,1.21,54,9.0,4.82,1.0,1.0,0.34,0.19,23.58,136.04
17,32,6564,7022999,11,5.5,0.71,8,4.0,0.0,28,14.0,2.83,1.0,1.0,0.28,0.14,6.96,133.43
30,115,18750,23169851,71,7.1,5.22,27,2.7,0.48,103,10.3,9.41,0.97,0.96,0.47,0.38,28.69,121.34
43,81,3464,3515744,23,5.75,2.87,20,5.0,2.58,60,15.0,10.68,0.83,0.75,0.33,0.29,28.14,161.62
45,170,81510,104278134,19,6.33,2.89,11,3.67,1.15,74,24.67,29.3,1.0,1.0,0.2,0.05,23.59,142.22
46,156,578929,771976685,56,5.6,2.07,31,3.1,1.6,120,12.0,6.8,0.99,1.0,0.26,0.09,31.04,128.53
59,312,14293,7231730,209,4.86,1.97,105,2.44,1.05,269,6.26,3.05,0.87,0.82,0.46,0.41,100.16,131.41
91,480,90186,91635815,318,6.91,4.19,135,2.93,1.31,424,9.22,6.1,1.0,1.0,0.42,0.31,60.37,143.56
95,688,44416,41907509,392,8.34,4.9,147,3.13,1.15,590,12.55,8.64,1.0,1.0,0.43,0.34,63.88,140.35
101,545,25014,18717294,298,6.77,5.89,131,2.98,1.41,469,10.66,10.89,0.98,0.98,0.52,0.43,69.61,138.78
106,270,8476,7316040,155,3.16,1.75,120,2.45,1.43,232,4.73,2.93,0.99,0.99,0.53,0.44,68.5,138.01
116,569,39832,37012502,213,4.18,3.96,114,2.24,1.07,407,7.98,8.8,0.98,0.98,0.45,0.33,45.0,133.11
120,315,33413,33139736,188,4.7,4.01,112,2.8,1.18,271,6.78,7.43,0.97,0.97,0.51,0.43,61.72,151.23
128,463,92235,100004069,234,6.5,5.4,111,3.08,1.18,361,10.03,9.89,0.96,0.97,0.43,0.32,29.06,163.18
143,42,1026,849754,15,3.75,1.5,9,2.25,0.5,28,7.0,5.94,1.0,1.0,0.45,0.34,7.99,158.24
144,94,11914,12296385,36,3.6,1.71,30,3.0,1.25,51,5.1,4.09,0.99,1.0,0.51,0.46,10.47,139.8
145,106,22413,28165829,57,2.71,1.15,47,2.24,0.83,69,3.29,2.05,1.0,1.0,0.42,0.32,1.11,128.51
146,72,1844,1095948,46,3.29,1.86,40,2.86,1.61,62,4.43,2.44,0.94,0.96,0.54,0.48,3.77,144.2
147,66,1114,844106,49,3.27,2.05,42,2.8,1.37,61,4.07,3.65,1.0,1.0,0.46,0.4,2.25,157.98
148,59,10454,12556352,45,2.65,0.86,42,2.47,0.8,52,3.06,1.03,0.98,0.99,0.41,0.37,2.44,147.24
149,160,1271,354153,132,2.36,1.17,132,2.36,1.12,152,2.71,1.37,0.99,0.99,0.63,0.53,58.42,153.56
150,53,378,83084,43,2.26,1.19,43,2.26,1.19,50,2.63,1.3,0.98,0.95,0.64,0.53,70.69,141.86
163,667,48815,42621791,286,5.4,3.3,126,2.38,1.1,464,8.75,5.13,0.95,0.96,0.45,0.3,47.61,126.33
177,152,3571,1154986,73,2.92,1.15,62,2.48,1.16,132,5.28,2.61,0.88,0.9,0.53,0.42,52.11,126.56
192,81,11307,9054806,50,2.78,1.31,41,2.28,0.89,70,3.89,2.54,0.97,0.97,0.53,0.36,5.01,153.5
219,47,4067,4320390,20,2.86,1.77,16,2.29,1.5,37,5.29,4.35,1.0,1.0,0.53,0.43,9.93,123.58
228,30,989,236821,13,4.33,2.08,7,2.33,0.58,16,5.33,3.06,1.0,1.0,0.75,0.48,62.77,145.31
241,45,3713,3464533,30,3.75,1.28,27,3.38,0.74,40,5.0,3.21,0.96,0.96,0.42,0.29,1.62,174.62
249,47,2632,3367015,32,2.67,1.44,29,2.42,1.0,39,3.25,1.96,0.83,0.82,0.52,0.55,4.25,129.68
253,35,534,238427,26,3.25,1.16,22,2.75,0.71,32,4.0,2.33,1.0,1.0,0.47,0.4,8.17,159.97
262,525,36828,25121975,263,5.72,3.7,138,3.0,1.53,445,9.67,7.94,0.71,0.66,0.43,0.36,74.4,129.68
268,304,13898,9974684,148,4.0,2.84,81,2.19,1.13,270,7.3,6.39,0.43,0.4,0.43,0.38,61.54,128.16
273,264,7596,4402275,140,4.52,3.04,91,2.94,1.06,222,7.16,5.84,0.68,0.6,0.42,0.42,68.86,147.1
275,78,2805,1913872,46,3.54,1.27,32,2.46,1.2,71,5.46,3.93,0.59,0.5,0.46,0.44,73.52,126.72
