id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,9,1471,1396859,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.46,0.48,0.38,0.29,14.47,94.5
3,23,965,329224,16,4.0,1.63,14,3.5,1.29,20,5.0,2.45,0.63,0.71,0.62,0.37,14.46,117.26
5,36,75832,62978137,29,4.83,1.33,24,4.0,1.1,34,5.67,1.63,0.9,0.91,0.38,0.35,21.15,93.08
6,19,263,83741,12,6.0,1.41,9,4.5,0.71,16,8.0,4.24,1.0,1.0,0.38,0.22,6.5,94.31
7,29,993,274019,21,3.5,2.59,18,3.0,2.1,23,3.83,3.06,0.88,0.95,0.86,0.81,13.29,131.3
8,91,1141,294735,58,3.87,1.68,56,3.73,2.02,72,4.8,2.86,0.91,0.91,0.57,0.54,4.67,136.56
9,88,5518,5267548,45,3.75,2.18,56,4.67,1.87,65,5.42,3.32,0.64,0.63,0.7,0.69,6.02,174.65
20,32,206,69370,28,4.0,1.83,26,3.71,1.7,32,4.57,2.23,1.0,1.0,0.53,0.49,1.04,117.4
21,27,290,89437,24,3.0,0.93,24,3.0,0.93,26,3.25,1.04,0.98,0.99,0.6,0.56,2.26,122.42
22,62,856,539610,50,3.12,1.5,48,3.0,1.41,57,3.56,1.59,0.98,0.99,0.6,0.6,0.54,107.44
23,38,307,139773,31,3.44,1.81,31,3.44,2.01,35,3.89,1.83,0.98,0.98,0.45,0.41,1.25,91.06
24,63,539,198188,55,2.29,1.23,55,2.29,1.2,62,2.58,1.5,1.0,1.0,0.75,0.74,8.22,102.54
25,122,1119,696511,100,2.94,1.5,96,2.82,1.45,119,3.5,1.78,1.0,1.0,0.69,0.69,2.14,114.08
26,139,741,252928,124,3.54,1.52,124,3.54,1.46,135,3.86,1.78,0.97,0.98,0.69,0.73,1.61,123.44
27,146,1360,366037,119,3.72,1.59,114,3.56,1.64,129,4.03,1.71,0.96,0.96,0.61,0.62,2.79,118.77
28,36,351,223220,34,3.78,1.3,32,3.56,1.24,36,4.0,1.66,0.98,0.95,0.5,0.49,0.57,125.22
29,44,259,97619,37,4.11,1.54,38,4.22,1.72,40,4.44,1.67,1.0,1.0,0.57,0.62,0.52,161.77
30,23,187,64032,20,3.33,1.03,20,3.33,1.21,22,3.67,1.03,1.0,1.0,0.63,0.64,0.99,142.08
31,37,805,493762,31,3.1,1.37,28,2.8,1.32,36,3.6,1.9,1.0,1.0,0.57,0.57,5.92,135.92
32,47,427,143880,43,3.07,1.33,39,2.79,1.12,46,3.29,1.54,0.98,0.99,0.57,0.52,4.6,115.87
33,46,444,203308,45,4.09,2.34,40,3.64,2.2,46,4.18,2.27,0.98,0.99,0.53,0.52,2.26,121.53
34,55,476,196466,49,3.5,1.29,46,3.29,1.14,52,3.71,1.27,0.99,0.99,0.58,0.55,1.54,115.57
35,24,227,84324,21,3.0,1.0,20,2.86,1.21,23,3.29,0.76,0.99,1.0,0.58,0.59,0.22,112.15
36,55,598,292135,46,3.07,1.75,44,2.93,1.49,50,3.33,2.13,0.98,0.97,0.66,0.65,4.2,102.52
37,11,106,36087,10,3.33,1.53,8,2.67,1.15,11,3.67,2.08,1.0,1.0,0.75,0.85,7.42,130.11
72,10,35,2300,5,2.5,0.71,10,5.0,4.24,5,2.5,0.71,0.98,0.98,0.38,0.34,25.52,112.75
78,32,308,116993,27,4.5,2.59,26,4.33,2.5,29,4.83,2.93,0.99,1.0,0.6,0.46,1.61,153.15
79,13,85,25461,11,2.75,0.5,12,3.0,0.82,12,3.0,0.82,0.92,0.92,0.82,0.89,1.92,165.67
80,36,223,100173,31,3.44,0.88,30,3.33,1.0,31,3.44,0.88,0.99,1.0,0.55,0.57,0.16,157.71
81,11,111,38154,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.84,0.78,1.24,96.15
82,45,398,162272,43,3.07,1.33,41,2.93,1.33,44,3.14,1.46,0.98,0.99,0.7,0.66,2.04,110.52
83,31,293,87901,29,3.22,1.64,29,3.22,1.64,30,3.33,1.94,1.0,1.0,0.66,0.61,6.7,100.38
84,46,1845,1450409,44,3.38,1.71,44,3.38,1.71,44,3.38,1.71,0.99,0.99,0.64,0.68,2.19,123.9
85,38,226,53065,27,3.0,0.71,27,3.0,0.71,29,3.22,1.2,0.99,1.0,0.77,0.84,1.87,159.92
86,87,419,129301,71,3.94,1.43,71,3.94,1.43,72,4.0,1.46,0.99,1.0,0.59,0.6,3.24,165.09
87,167,1395,494508,117,3.77,1.33,103,3.32,1.28,129,4.16,1.61,1.0,1.0,0.54,0.48,8.28,151.26
88,210,110330,53333852,142,2.96,1.11,135,2.81,1.04,154,3.21,1.18,0.99,1.0,0.54,0.49,3.35,152.5
89,198,7387,8056171,139,3.48,1.32,132,3.3,1.18,151,3.78,1.39,1.0,1.0,0.58,0.55,4.25,147.48
90,48,350,125090,41,2.73,0.8,42,2.8,0.86,43,2.87,0.92,0.99,0.99,0.69,0.65,1.45,142.1
91,30,392,120200,26,3.25,1.67,26,3.25,1.67,29,3.62,1.19,0.98,0.99,0.6,0.6,2.97,137.55
92,61,613,313638,49,3.06,1.69,52,3.25,1.57,52,3.25,1.65,0.97,0.96,0.6,0.58,4.62,141.6
93,39,342,95352,32,2.46,0.88,34,2.62,0.96,34,2.62,0.96,1.0,1.0,0.66,0.65,4.26,117.99
94,12,109,28224,9,3.0,1.73,8,2.67,2.08,9,3.0,1.73,1.0,1.0,0.71,0.79,8.8,137.44
95,11,55,12778,8,4.0,0.0,8,4.0,1.41,8,4.0,0.0,0.98,0.97,0.5,0.79,16.45,146.15
97,17,118,25908,14,2.8,1.48,14,2.8,1.48,17,3.4,2.07,0.99,1.0,0.81,0.87,2.96,144.73
98,57,10221,10635016,39,3.9,2.02,34,3.4,0.97,48,4.8,3.43,0.84,0.71,0.42,0.45,2.75,142.72
99,64,353,90936,57,2.85,1.35,58,2.9,1.52,63,3.15,1.6,0.92,0.87,0.63,0.66,1.79,122.06
100,104,750,346207,79,2.82,1.16,85,3.04,1.35,94,3.36,1.39,0.83,0.73,0.58,0.59,1.67,121.5
101,96,773,295313,80,3.2,1.8,87,3.48,1.98,88,3.52,1.98,0.97,0.9,0.65,0.62,3.67,122.96
102,37,225,90302,27,3.38,1.51,32,4.0,1.51,30,3.75,1.49,0.98,0.89,0.57,0.6,6.29,170.85
