id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,7,9,433,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.94,0.32,0.34,0.32,144.7
53,8,11,468,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.18,0.22,0.0,211.9
54,10,13,1235,7,2.33,1.53,10,3.33,2.52,10,3.33,2.52,0.89,0.71,0.5,0.42,21.08,133.28
55,13,29,1481,12,3.0,0.82,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.3,0.3,8.37,144.5
56,5,12,732,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.93,0.88,0.27,0.2,7.98,90.5
58,10,29,2164,4,2.0,0.0,10,5.0,2.83,10,5.0,2.83,0.92,0.9,0.6,0.5,24.94,102.4
59,16,43,2813,13,2.6,1.34,16,3.2,1.64,15,3.0,1.22,0.91,0.9,0.51,0.54,9.64,107.9
61,13,28,1579,12,3.0,0.82,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.53,0.54,14.76,128.12
62,16,44,2527,11,2.75,1.71,15,3.75,2.06,14,3.5,1.91,1.0,1.0,0.3,0.34,6.44,166.35
64,7,8,368,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.63,0.66,0.01,140.92
65,21,57,3302,14,2.8,1.3,20,4.0,0.71,16,3.2,1.48,0.98,0.97,0.39,0.38,13.73,115.7
66,19,31,1657,15,3.75,1.5,17,4.25,2.06,16,4.0,1.83,0.97,0.92,0.29,0.31,0.78,155.36
68,23,53,2614,17,3.4,0.55,21,4.2,1.3,21,4.2,1.3,1.0,1.0,0.41,0.44,12.58,171.51
69,33,61,3879,27,4.5,2.07,31,5.17,2.79,31,5.17,2.79,0.94,0.92,0.36,0.35,7.78,166.97
71,18,43,2391,15,3.0,1.22,17,3.4,1.34,16,3.2,1.3,1.0,1.0,0.37,0.41,4.6,152.5
72,20,67,4129,9,3.0,1.0,20,6.67,2.52,9,3.0,1.0,0.99,0.98,0.35,0.33,19.55,111.93
73,16,27,1527,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.37,0.39,7.13,176.81
