id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,49,858,629264,30,5.0,2.45,23,3.83,1.72,44,7.33,5.01,0.98,1.0,0.62,0.5,22.49,123.09
1,60,944,486234,28,7.0,3.37,19,4.75,1.5,52,13.0,13.56,0.94,0.91,0.48,0.4,2.58,137.26
2,210,28435,33931920,119,4.96,2.03,85,3.54,1.61,181,7.54,3.56,0.88,0.91,0.44,0.31,41.15,133.96
3,62,3755,3644076,38,7.6,1.67,21,4.2,0.84,58,11.6,3.78,0.95,0.94,0.44,0.3,17.03,131.04
7,298,13085,8679725,103,12.88,10.08,23,2.88,0.83,239,29.88,25.85,0.87,0.87,0.41,0.34,35.84,127.47
8,88,21604,20480120,30,7.5,2.08,22,5.5,1.73,70,17.5,9.47,0.87,0.82,0.38,0.18,7.58,153.05
9,426,10855,7041135,200,6.67,3.01,146,4.87,1.72,335,11.17,6.38,0.92,0.92,0.48,0.36,34.92,164.95
12,410,213754,285663147,207,4.14,1.73,155,3.1,1.33,315,6.3,3.53,0.96,0.96,0.47,0.39,10.1,121.74
13,452,514201,702153871,257,3.52,1.83,211,2.89,1.45,377,5.16,3.33,0.98,0.98,0.51,0.43,7.72,99.08
14,406,39961,47823019,213,4.53,2.24,156,3.32,1.27,309,6.57,4.37,0.96,0.97,0.49,0.39,13.82,106.75
15,291,79326,107262693,141,3.81,1.91,113,3.05,1.49,231,6.24,4.82,0.96,0.95,0.49,0.39,5.91,101.28
16,599,111452,145504320,342,4.12,2.19,277,3.34,1.59,509,6.13,3.65,0.97,0.97,0.49,0.41,16.11,106.64
17,554,835833,1128052867,316,4.79,1.73,261,3.95,1.59,444,6.73,3.46,0.85,0.85,0.45,0.4,13.24,117.59
18,236,63333,83160383,135,4.5,2.4,119,3.97,1.61,198,6.6,4.65,0.9,0.91,0.52,0.43,14.55,119.18
