id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,100,2619,3258759,55,3.67,1.29,53,3.53,1.51,71,4.73,1.75,0.99,0.99,0.36,0.34,3.68,178.04
11,77,35276,45763958,38,4.75,2.82,38,4.75,1.49,43,5.38,2.62,0.88,0.88,0.48,0.44,11.82,142.84
12,109,1423,419191,84,4.42,1.64,56,2.95,1.39,99,5.21,2.12,0.96,0.96,0.47,0.34,16.57,116.22
13,487,221245,186677753,332,4.61,2.17,250,3.47,1.57,422,5.86,3.71,0.89,0.88,0.48,0.42,24.45,127.36
14,1153,66238,36801509,351,3.99,1.56,338,3.84,1.63,450,5.11,2.24,0.96,0.97,0.49,0.42,68.58,109.88
15,215,3407,1143429,166,4.05,1.52,141,3.44,1.67,203,4.95,2.79,0.93,0.94,0.55,0.44,27.06,120.41
16,255,45696,53308165,158,4.39,1.74,136,3.78,1.48,227,6.31,3.05,0.92,0.93,0.48,0.41,17.5,117.84
17,396,17947,8309474,205,4.88,2.28,170,4.05,1.92,284,6.76,3.48,0.93,0.92,0.49,0.42,28.42,133.65
18,213,30759,33619869,154,3.58,1.71,139,3.23,1.32,191,4.44,3.66,0.76,0.75,0.63,0.6,18.13,112.34
19,165,34248,6332851,127,4.88,6.77,92,3.54,1.65,148,5.69,8.14,0.44,0.39,0.47,0.47,35.54,97.4
20,509,16671,6579490,291,5.2,1.92,192,3.43,1.5,457,8.16,3.9,0.98,0.98,0.46,0.38,46.07,142.62
21,423,83138,110098551,275,4.82,2.31,176,3.09,1.65,365,6.4,3.53,0.98,0.99,0.5,0.41,46.59,146.8
22,334,110492,130344223,217,4.82,3.08,160,3.56,1.96,279,6.2,4.33,0.89,0.87,0.54,0.5,15.34,108.73
23,301,21457,21816954,195,4.43,2.6,141,3.2,1.61,250,5.68,4.1,0.85,0.84,0.48,0.39,18.93,100.08
24,215,28281,8667516,119,3.97,2.4,89,2.97,1.61,175,5.83,4.93,0.96,0.96,0.62,0.54,29.05,102.55
25,98,19088,17564841,74,3.52,1.6,68,3.24,1.55,90,4.29,2.81,0.9,0.87,0.62,0.62,8.95,102.62
26,147,26294,6628507,97,3.88,1.94,76,3.04,1.51,114,4.56,2.71,0.91,0.91,0.55,0.44,58.85,122.82
27,336,162498,43352745,202,5.05,1.96,141,3.52,1.52,252,6.3,2.83,0.85,0.82,0.55,0.49,76.19,128.06
29,210,1690,749354,138,8.12,6.51,94,5.53,2.12,168,9.88,7.91,0.55,0.63,0.51,0.37,21.19,112.77
30,925,237359,229650900,587,5.34,2.24,499,4.54,1.8,679,6.17,3.29,0.66,0.71,0.56,0.48,47.08,122.07
31,132,375,74503,103,4.68,2.61,91,4.14,1.96,109,4.95,2.97,0.67,0.69,0.5,0.41,1.24,116.97
32,41,178,79470,33,3.67,1.5,35,3.89,1.76,39,4.33,2.45,0.95,0.95,0.4,0.35,4.13,124.92
