id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,20,954,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.26,0.24,1.89,170.12
53,6,12,532,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.17,0.18,0.18,186.5
54,13,64,3544,13,3.25,2.06,13,3.25,2.06,13,3.25,2.06,0.97,0.95,0.34,0.34,11.2,193.08
55,16,39,2069,13,2.6,0.55,16,3.2,1.1,15,3.0,0.71,0.98,0.98,0.4,0.42,9.56,158.65
56,10,28,1779,6,3.0,1.41,10,5.0,0.0,8,4.0,1.41,0.94,0.88,0.18,0.16,8.4,171.0
57,22,43,2412,17,4.25,2.75,22,5.5,2.38,19,4.75,2.87,0.97,0.98,0.41,0.43,11.54,139.04
58,18,45,2646,14,2.33,1.37,18,3.0,1.26,16,2.67,1.21,1.0,1.0,0.39,0.4,8.56,107.14
59,12,25,1364,11,2.75,1.5,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.57,0.57,11.5,125.65
60,7,15,776,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.66,0.71,16.01,121.92
61,3,9,663,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.9,0.74,0.9,0.74,47.38,109.0
62,16,32,1678,14,2.33,0.82,16,2.67,0.82,16,2.67,0.82,0.96,0.96,0.45,0.47,7.75,127.12
63,11,24,1190,9,3.0,1.0,11,3.67,1.15,10,3.33,1.53,0.97,0.97,0.52,0.53,11.69,106.27
64,16,29,1663,14,3.5,1.29,16,4.0,1.41,15,3.75,1.71,1.0,1.0,0.25,0.22,0.82,140.9
65,8,14,1184,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.72,0.62,21.45,113.86
66,25,65,3988,22,2.75,1.28,25,3.12,1.36,22,2.75,1.28,1.0,1.0,0.43,0.4,16.47,138.26
67,25,52,3514,18,3.0,0.89,25,4.17,1.72,24,4.0,1.67,0.93,0.94,0.44,0.46,4.11,120.66
68,27,73,4777,19,2.71,0.95,27,3.86,0.9,22,3.14,0.69,1.0,1.0,0.37,0.36,12.94,142.47
69,19,50,2623,14,3.5,0.58,19,4.75,0.5,15,3.75,0.96,0.98,0.98,0.38,0.38,16.7,118.48
72,6,13,757,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.9,0.89,0.36,0.36,11.54,120.17
73,21,53,3055,12,4.0,0.0,19,6.33,1.15,16,5.33,1.53,0.97,0.97,0.35,0.33,13.72,157.08
75,40,103,6427,25,2.78,1.2,40,4.44,1.74,28,3.11,1.36,0.98,0.98,0.35,0.33,7.71,126.66
76,19,39,2232,14,3.5,1.73,17,4.25,2.22,16,4.0,2.16,0.98,0.98,0.3,0.28,5.65,147.34
77,23,46,3469,21,4.2,1.64,21,4.2,1.64,21,4.2,1.64,0.95,0.89,0.36,0.35,4.98,170.06
79,26,68,3878,20,3.33,0.52,23,3.83,1.17,21,3.5,0.55,0.94,0.96,0.25,0.26,4.21,150.45
80,33,98,5343,23,2.56,0.53,32,3.56,1.33,25,2.78,0.67,0.95,0.96,0.5,0.5,21.89,120.21
81,39,93,5428,24,3.0,1.2,39,4.88,3.0,28,3.5,2.14,0.85,0.85,0.34,0.34,6.63,127.96
82,17,43,2793,13,2.6,1.82,16,3.2,2.49,15,3.0,2.55,0.97,0.95,0.5,0.5,2.82,117.74
84,13,28,1257,12,2.4,0.89,13,2.6,0.55,12,2.4,0.89,0.96,0.96,0.25,0.26,0.35,164.6
85,7,13,825,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.41,0.5,0.18,194.75
86,11,26,1310,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.48,0.5,19.99,138.97
88,11,22,1362,8,2.67,0.58,10,3.33,0.58,9,3.0,0.0,0.95,0.97,0.44,0.48,5.59,128.96
89,18,23,1084,13,3.25,1.26,15,3.75,1.26,15,3.75,1.26,1.0,1.0,0.38,0.42,8.05,151.69
90,23,53,2834,14,2.33,1.03,22,3.67,1.86,16,2.67,1.51,0.99,0.97,0.63,0.64,16.74,142.21
91,16,23,1319,15,2.5,1.87,16,2.67,2.25,16,2.67,2.25,1.0,1.0,0.57,0.55,0.57,119.88
94,10,38,3208,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.46,0.39,20.72,116.57
95,26,95,6050,16,3.2,1.1,25,5.0,1.87,17,3.4,0.89,1.0,1.0,0.33,0.33,8.2,128.05
96,9,25,1145,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.96,0.96,0.34,0.35,23.47,132.19
97,4,14,939,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.65,42.15,122.16
98,7,15,828,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.48,0.49,10.61,162.72
99,7,24,1634,6,2.0,1.0,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.41,0.38,20.44,132.39
100,13,54,4085,9,2.25,1.5,13,3.25,2.22,10,2.5,1.29,1.0,1.0,0.59,0.48,34.27,90.73
101,4,17,1155,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.61,0.68,15.86,156.25
102,13,29,1455,7,3.5,2.12,11,5.5,0.71,10,5.0,1.41,0.9,0.92,0.41,0.45,14.88,191.13
103,79,160,8972,32,4.0,1.31,49,6.12,2.47,41,5.12,1.64,1.0,1.0,0.3,0.31,10.45,194.06
104,58,106,5898,17,4.25,1.89,28,7.0,4.32,21,5.25,2.06,1.0,1.0,0.33,0.4,4.76,208.34
106,12,30,1800,9,3.0,1.0,11,3.67,0.58,9,3.0,1.0,1.0,1.0,0.28,0.25,11.46,151.0
107,7,11,512,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.42,10.56,152.17
109,36,127,7650,23,3.29,1.38,35,5.0,3.7,23,3.29,1.38,0.99,0.99,0.41,0.47,11.79,136.09
110,14,29,1440,12,4.0,1.73,14,4.67,2.31,12,4.0,1.73,1.0,1.0,0.4,0.42,4.9,184.78
111,18,60,3426,11,2.75,1.71,18,4.5,3.7,12,3.0,2.16,1.0,1.0,0.66,0.68,26.71,112.76
112,6,11,776,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.83,0.89,0.67,0.75,0.53,100.61
114,11,37,2299,6,2.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.27,0.22,22.78,129.25
115,8,26,1592,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.68,0.66,32.93,55.08
116,24,387,42539,19,4.75,2.22,24,6.0,3.56,24,6.0,3.56,0.52,0.51,0.28,0.29,29.0,111.95
117,6,12,638,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.68,0.68,6.92,117.0
118,20,57,4023,10,2.5,1.73,19,4.75,1.5,12,3.0,2.16,0.98,0.99,0.48,0.47,21.58,128.28
119,13,33,2634,11,2.75,1.71,13,3.25,1.5,11,2.75,1.71,0.88,0.82,0.56,0.48,12.77,101.02
121,10,29,1750,8,2.0,1.41,10,2.5,1.73,9,2.25,1.26,1.0,1.0,0.74,0.74,40.48,88.28
122,25,70,4087,17,2.12,1.13,25,3.12,1.36,18,2.25,1.28,0.98,0.98,0.53,0.52,16.13,109.01
123,6,13,685,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.63,0.62,3.21,113.83
124,16,44,2342,11,2.2,0.84,16,3.2,1.1,13,2.6,0.55,1.0,1.0,0.68,0.71,23.28,116.43
125,13,29,1365,8,2.0,0.0,8,2.0,0.0,8,2.0,0.0,1.0,1.0,0.54,0.56,18.69,163.75
126,4,7,348,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.65,0.66,15.82,100.5
127,25,41,2482,13,2.6,0.89,17,3.4,1.52,15,3.0,1.41,1.0,1.0,0.18,0.17,4.11,184.9
128,22,42,3307,13,2.6,1.34,17,3.4,1.52,15,3.0,1.41,0.96,0.83,0.36,0.29,18.36,134.33
129,9,32,1884,6,2.0,1.0,9,3.0,2.0,6,2.0,1.0,1.0,1.0,0.59,0.57,29.75,102.09
131,10,10,448,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.34,0.31,0.0,113.37
132,16,33,1935,16,3.2,1.3,16,3.2,1.3,16,3.2,1.3,0.97,0.98,0.41,0.46,4.78,145.38
133,13,39,3741,9,1.8,1.79,13,2.6,3.05,11,2.2,2.17,0.95,0.85,0.73,0.68,4.64,116.92
135,18,46,2888,13,2.6,0.55,18,3.6,2.51,14,2.8,0.84,0.91,0.86,0.51,0.46,20.78,133.58
136,8,24,1236,5,1.67,1.15,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.77,0.78,28.73,90.75
137,8,13,1411,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,0.82,0.58,0.24,0.15,0.22,73.25
139,28,98,6173,10,2.5,1.0,27,6.75,2.87,14,3.5,1.91,0.99,1.0,0.48,0.46,24.28,78.78
140,11,25,1893,10,3.33,1.53,11,3.67,1.15,10,3.33,1.53,0.93,0.76,0.33,0.26,14.09,88.53
141,3,19,1020,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.47,0.44,47.54,101.0
142,10,43,2385,5,1.25,0.5,10,2.5,1.73,7,1.75,0.5,1.0,1.0,0.73,0.72,33.57,92.18
143,14,30,1899,12,3.0,0.82,14,3.5,1.29,12,3.0,0.82,0.96,0.93,0.52,0.49,15.46,160.44
144,2,6,292,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.67,31.78,59.5
145,15,44,2743,12,2.0,0.63,15,2.5,0.84,14,2.33,0.82,0.98,0.98,0.31,0.31,13.41,121.11
146,13,48,3065,10,3.33,3.21,13,4.33,4.16,10,3.33,3.21,1.0,1.0,0.65,0.6,33.9,96.78
148,19,98,7169,10,2.5,1.29,19,4.75,2.5,12,3.0,1.83,0.96,0.94,0.26,0.24,12.68,78.55
149,13,26,1347,11,2.75,0.5,12,3.0,0.82,11,2.75,0.5,0.98,0.97,0.36,0.35,10.53,125.06
150,18,31,1697,18,3.6,1.82,18,3.6,1.82,18,3.6,1.82,1.0,1.0,0.47,0.45,4.71,120.03
151,29,85,7071,16,4.0,1.41,25,6.25,4.57,17,4.25,1.5,0.97,0.97,0.36,0.3,8.25,107.17
153,19,55,3138,14,1.75,0.46,19,2.38,1.6,15,1.88,0.64,1.0,1.0,0.52,0.52,15.6,110.46
154,8,22,1066,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.48,0.47,15.9,68.08
155,9,21,1492,6,3.0,1.41,9,4.5,3.54,9,4.5,3.54,0.87,0.62,0.56,0.29,21.18,57.82
156,8,27,1798,6,2.0,1.0,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.56,0.58,15.39,77.44
158,51,701,74196,25,5.0,2.83,47,9.4,5.86,34,6.8,4.49,0.7,0.66,0.26,0.29,31.45,133.13
159,19,50,3407,13,4.33,2.31,19,6.33,1.53,17,5.67,2.08,0.97,0.97,0.4,0.47,8.65,133.92
160,24,51,3325,19,3.17,1.33,24,4.0,2.19,23,3.83,2.14,0.98,0.99,0.32,0.3,9.38,159.5
161,14,40,2115,8,4.0,1.41,13,6.5,3.54,10,5.0,0.0,0.98,0.99,0.62,0.64,32.96,105.94
164,15,25,1152,15,3.0,1.0,15,3.0,1.0,15,3.0,1.0,1.0,1.0,0.36,0.36,7.32,150.25
165,32,67,3874,24,3.0,1.2,32,4.0,2.14,27,3.38,1.69,0.96,0.97,0.4,0.46,9.63,144.1
167,20,42,2653,9,2.25,0.5,17,4.25,2.87,11,2.75,0.96,0.98,0.98,0.51,0.55,5.21,146.14
168,24,43,2076,18,3.6,0.89,23,4.6,1.52,20,4.0,0.71,1.0,1.0,0.29,0.32,5.61,179.56
170,14,32,1964,13,1.86,0.9,13,1.86,0.9,13,1.86,0.9,0.86,0.85,0.54,0.51,8.14,112.85
