id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
123,2919,118352,114070564,370,13.21,9.74,158,5.64,2.92,1008,36.0,33.29,0.57,0.54,0.43,0.32,10.75,79.36
124,1818,45709,29162167,449,6.41,5.8,276,3.94,1.98,847,12.1,13.71,0.56,0.56,0.51,0.43,16.82,85.96
125,407,4904,1015462,197,3.72,2.37,169,3.19,1.36,271,5.11,3.3,0.47,0.46,0.49,0.49,8.28,108.99
126,28747,2191776,1922295141,4634,50.92,55.72,874,9.6,4.49,11348,124.7,118.72,0.67,0.66,0.41,0.23,9.85,90.39
127,23882,1527829,1442885425,2393,27.83,16.04,1020,11.86,5.92,7349,85.45,69.57,0.7,0.71,0.39,0.22,12.43,82.87
128,28759,1164315,1063145933,6524,67.96,66.52,951,9.91,4.31,13321,138.76,135.5,0.72,0.72,0.41,0.24,7.67,95.02
129,23616,1064714,988935102,2151,21.95,14.11,834,8.51,4.02,7496,76.49,60.85,0.69,0.68,0.43,0.26,11.36,81.67
130,18263,790516,698020026,1861,18.8,11.83,786,7.94,3.91,5864,59.23,49.09,0.76,0.76,0.45,0.27,17.59,77.7
131,1740,52403,50195682,468,6.69,5.98,280,4.0,1.98,709,10.13,11.28,0.75,0.73,0.51,0.48,31.97,91.77
132,363,4922,3859040,214,2.93,1.37,213,2.92,1.23,269,3.68,2.4,0.63,0.6,0.47,0.46,39.11,108.69
133,27766,1758244,1742935549,3257,27.37,32.6,2096,17.61,33.04,9748,81.92,87.45,0.62,0.61,0.43,0.3,23.31,79.62
134,22644,1150203,1043011909,2176,19.43,14.41,918,8.2,4.67,7681,68.58,63.25,0.69,0.67,0.42,0.3,31.44,83.4
135,15044,616716,671023434,1741,16.27,10.56,738,6.9,3.07,5005,46.78,39.13,0.64,0.63,0.44,0.32,21.61,83.86
136,29047,1981417,2199879246,2317,22.28,15.21,861,8.28,4.16,8796,84.58,72.99,0.72,0.72,0.42,0.27,28.16,84.43
137,24833,1440450,1463363509,2166,19.34,14.13,919,8.21,3.96,7899,70.53,67.52,0.66,0.66,0.42,0.28,19.18,89.94
138,3694,73930,57565122,688,6.75,5.3,486,4.76,2.45,1438,14.1,17.98,0.66,0.62,0.5,0.44,13.46,91.68
139,513,5106,1444479,315,3.66,1.79,301,3.5,1.45,389,4.52,2.7,0.71,0.67,0.54,0.51,35.76,94.56
140,25102,1004855,794553954,2162,20.4,14.25,882,8.32,4.26,7999,75.46,63.72,0.7,0.69,0.45,0.28,20.62,83.17
141,22771,948392,855249942,2175,18.91,14.02,902,7.84,4.5,7510,65.3,60.15,0.67,0.66,0.46,0.31,19.45,82.43
142,22493,1090746,1176680840,2093,19.75,13.27,846,7.98,3.91,7290,68.77,62.31,0.69,0.69,0.4,0.26,9.94,81.32
143,21467,617004,486143039,2263,19.34,14.08,933,7.97,4.4,7054,60.29,54.99,0.67,0.67,0.43,0.29,12.9,76.49
144,17663,1224129,1211398898,1910,18.02,11.49,826,7.79,3.75,5908,55.74,45.53,0.77,0.77,0.42,0.26,14.06,87.35
145,2471,46101,30530906,596,7.18,6.56,372,4.48,2.24,1010,12.17,14.27,0.76,0.76,0.55,0.49,18.23,102.59
146,444,9563,8861994,299,3.65,1.75,291,3.55,1.62,343,4.18,2.21,0.71,0.69,0.47,0.44,21.75,111.56
147,31554,2935108,3611092247,2417,23.7,15.61,908,8.9,4.1,9392,92.08,73.52,0.69,0.7,0.41,0.25,12.38,80.97
148,25448,1436043,1402965670,2277,21.69,14.61,873,8.31,4.17,8491,80.87,67.52,0.72,0.73,0.45,0.31,16.32,83.06
149,25719,1109982,956453826,2397,22.19,16.58,1031,9.55,5.74,8103,75.03,72.99,0.72,0.71,0.45,0.3,18.77,86.56
150,25527,1212085,1144707508,2585,21.91,17.27,1130,9.58,6.01,8015,67.92,70.77,0.63,0.62,0.43,0.31,23.4,88.47
151,20765,1032587,948370940,2221,20.76,15.12,926,8.65,5.16,6793,63.49,57.73,0.64,0.64,0.43,0.28,30.95,82.49
152,3129,171980,170912627,746,6.72,6.59,507,4.57,2.54,1374,12.38,15.86,0.58,0.57,0.49,0.44,38.66,93.17
153,388,2924,1510743,226,3.28,1.97,226,3.28,1.88,277,4.01,2.64,0.57,0.57,0.53,0.51,54.12,99.75
154,17905,829109,781962468,1923,17.32,12.33,823,7.41,3.85,5743,51.74,45.81,0.63,0.64,0.42,0.29,17.93,81.95
155,15258,575251,478535031,1854,16.7,12.15,753,6.78,3.36,4859,43.77,38.45,0.67,0.67,0.47,0.33,23.31,75.48
156,21777,1641318,1933785531,2108,17.42,13.35,859,7.1,3.44,6935,57.31,54.41,0.73,0.73,0.39,0.26,18.59,89.94
157,15261,702784,698951354,1935,15.12,11.1,919,7.18,3.41,5073,39.63,37.33,0.67,0.67,0.45,0.33,22.79,89.93
158,13993,538605,469521149,1809,15.08,10.3,822,6.85,2.9,4561,38.01,33.73,0.65,0.65,0.42,0.31,28.49,85.32
159,1568,28842,19266738,566,5.29,4.4,452,4.22,1.92,756,7.07,8.18,0.58,0.59,0.49,0.45,44.19,104.19
160,480,2472,317804,329,3.5,1.37,320,3.4,1.48,413,4.39,2.31,0.48,0.45,0.46,0.46,46.86,99.4
161,31552,1108586,984871742,2516,19.66,15.78,1042,8.14,4.6,9238,72.17,74.1,0.62,0.62,0.44,0.3,27.48,80.24
162,31773,2014888,1893167108,2617,21.45,15.96,1079,8.84,5.04,9775,80.12,77.05,0.67,0.67,0.43,0.28,24.67,77.62
163,29050,1625703,1503199851,2520,21.91,15.77,956,8.31,4.59,8993,78.2,72.2,0.63,0.61,0.44,0.28,28.4,79.13
164,29708,1205608,1064335255,2435,20.12,15.89,979,8.09,4.77,8912,73.65,71.76,0.62,0.61,0.45,0.32,30.0,82.05
165,26360,1237485,1171103691,2493,18.6,12.3,3733,27.86,99.46,7562,56.43,51.19,0.67,0.68,0.39,0.23,23.18,83.45
166,2867,242363,242122711,771,7.01,4.88,606,5.51,2.11,1242,11.29,13.25,0.66,0.64,0.44,0.34,26.55,120.82
167,589,2527,378547,327,3.67,1.48,352,3.96,1.34,386,4.34,1.85,0.48,0.46,0.47,0.48,69.3,152.48
168,19162,719441,592044954,2052,17.84,12.39,936,8.14,3.99,6099,53.03,45.52,0.7,0.7,0.51,0.38,28.12,94.66
169,25813,1204674,1076219945,2425,20.73,15.66,1075,9.19,6.5,8184,69.95,67.21,0.69,0.68,0.46,0.33,25.49,79.89
170,31137,3813163,4085880355,2527,23.62,15.73,973,9.09,4.39,9073,84.79,69.11,0.69,0.7,0.41,0.26,19.93,83.46
171,21039,1249626,1277694544,2220,18.97,14.93,829,7.09,3.91,6529,55.8,52.92,0.64,0.63,0.45,0.34,13.59,81.12
172,1755,70141,61946103,581,5.64,4.25,465,4.51,2.03,864,8.39,8.46,0.6,0.57,0.51,0.46,20.14,100.91
173,3305,40352,21653948,613,7.86,7.5,457,5.86,2.3,1027,13.17,15.02,0.71,0.68,0.44,0.41,12.63,134.19
174,473,96901,87570966,245,3.66,1.85,265,3.96,1.79,333,4.97,2.89,0.7,0.67,0.45,0.42,25.61,126.9
175,517,5451,1377870,342,4.28,1.79,330,4.12,1.55,416,5.2,2.78,0.68,0.64,0.51,0.5,31.84,112.17
176,25741,1557815,1491106638,2438,23.22,15.38,893,8.5,4.09,8170,77.81,63.64,0.65,0.64,0.43,0.27,12.76,77.46
177,30109,1221321,1098384600,2476,22.72,16.43,909,8.34,4.26,8566,78.59,70.79,0.71,0.7,0.44,0.3,13.81,82.93
178,34810,3008715,1828478214,2662,22.95,16.67,1048,9.03,4.75,10244,88.31,78.77,0.73,0.72,0.4,0.26,21.16,82.73
179,27882,1326954,1252110899,2398,21.6,15.57,1007,9.07,5.34,8477,76.37,67.34,0.7,0.71,0.44,0.3,21.88,79.01
180,4016,157971,154418871,641,6.89,7.45,378,4.06,2.08,1283,13.8,21.99,0.74,0.73,0.46,0.39,35.17,104.3
181,410,50085,68833655,218,3.46,1.74,202,3.21,1.35,273,4.33,3.36,0.7,0.69,0.51,0.47,29.32,104.77
182,16032,695097,678996056,1819,17.49,11.05,742,7.13,3.32,5609,53.93,41.39,0.63,0.64,0.39,0.24,11.39,75.94
183,26454,1144955,1098148408,2341,24.13,13.76,929,9.58,4.14,8469,87.31,61.97,0.65,0.65,0.36,0.22,10.78,82.41
184,20700,778198,665984851,2220,20.18,13.64,916,8.33,4.11,6603,60.03,51.8,0.69,0.7,0.43,0.28,8.58,85.75
185,27242,1010136,855119124,2334,25.37,13.86,883,9.6,3.41,8319,90.42,62.66,0.69,0.67,0.41,0.23,10.5,82.1
186,23285,709962,578775708,2337,22.91,14.26,1073,10.52,5.97,7263,71.21,53.0,0.67,0.68,0.43,0.26,11.71,80.98
187,5096,187506,144559804,730,8.69,8.02,416,4.95,2.51,1720,20.48,27.11,0.47,0.42,0.42,0.38,8.62,95.5
188,651,63051,45194081,241,4.92,3.31,188,3.84,1.72,311,6.35,5.11,0.61,0.6,0.42,0.34,13.46,104.64
189,28102,827327,681953973,2498,26.57,16.15,941,10.01,5.98,8833,93.97,69.13,0.64,0.66,0.4,0.23,12.89,73.0
190,29932,1307797,1177580885,2642,21.83,15.22,1058,8.74,4.93,9280,76.69,68.12,0.59,0.6,0.41,0.27,17.99,79.15
191,31384,1398927,1391871186,2433,24.09,14.57,934,9.25,4.2,9262,91.7,70.03,0.64,0.65,0.41,0.24,18.02,77.41
192,36815,1632844,1466619415,2727,22.35,17.31,1314,10.77,26.46,10858,89.0,85.91,0.49,0.51,0.45,0.29,39.31,76.74
193,28227,857941,702611972,2598,23.83,15.98,1091,10.01,6.29,8611,79.0,63.34,0.62,0.63,0.44,0.31,20.66,80.47
194,5838,255423,217794404,752,8.0,8.31,441,4.69,2.44,1757,18.69,28.99,0.64,0.62,0.5,0.44,28.28,93.14
195,590,37741,36009737,312,4.33,2.52,300,4.17,2.12,440,6.11,3.76,0.58,0.52,0.5,0.49,20.88,110.11
196,39692,2247991,2456469883,2714,21.04,17.73,1144,8.87,7.15,11367,88.12,90.85,0.61,0.58,0.38,0.29,16.32,84.18
197,34234,1753809,1565634485,2708,19.21,15.58,1094,7.76,4.34,10276,72.88,78.53,0.68,0.69,0.43,0.29,30.59,88.4
198,29471,1446839,1315235490,2470,19.45,14.75,1033,8.13,4.38,8904,70.11,66.97,0.51,0.51,0.43,0.29,39.65,83.67
199,30377,1804314,1480067463,2467,21.09,16.22,1075,9.19,5.34,9606,82.1,80.37,0.65,0.66,0.41,0.26,18.12,81.6
200,21509,1229306,1210936353,2580,18.56,14.55,1220,8.78,4.47,8458,60.85,59.79,0.77,0.79,0.42,0.23,13.06,98.89
201,3636,52918,35225428,910,6.5,4.83,763,5.45,2.2,1682,12.01,10.61,0.88,0.91,0.46,0.21,12.43,115.24
202,1797,16835,5135353,598,4.18,1.6,623,4.36,1.99,978,6.84,2.6,0.93,0.95,0.5,0.2,8.8,119.11
