id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,12,28,1437,8,4.0,1.41,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.36,0.36,14.04,147.45
54,7,22,1390,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.56,0.52,26.02,170.42
55,15,35,2339,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,0.98,0.96,0.27,0.21,10.62,145.7
56,10,29,1396,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.34,0.34,16.08,153.67
57,10,20,1562,9,2.25,0.96,10,2.5,1.0,10,2.5,1.0,0.92,0.79,0.54,0.49,6.03,140.42
59,7,7,312,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.39,0.0,182.8
60,9,32,2133,6,1.5,0.58,8,2.0,1.41,6,1.5,0.58,0.95,0.95,0.72,0.69,30.59,96.0
61,4,8,393,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.57,0.56,0.52,59.5
62,15,34,1865,11,2.75,0.96,14,3.5,1.29,13,3.25,1.26,1.0,1.0,0.43,0.4,15.99,132.08
63,10,30,2053,5,1.67,1.15,10,3.33,0.58,7,2.33,0.58,0.93,0.91,0.52,0.48,15.22,102.08
64,8,19,1002,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.94,0.94,0.67,0.68,27.48,148.4
65,23,64,3292,18,3.0,1.9,23,3.83,1.94,21,3.5,1.87,0.96,0.96,0.32,0.35,3.45,186.94
66,11,24,1137,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.47,0.48,7.75,202.17
67,29,99,7757,25,2.5,1.18,28,2.8,1.75,28,2.8,1.75,1.0,1.0,0.53,0.59,2.54,115.98
68,14,26,1707,12,4.0,2.65,14,4.67,2.08,12,4.0,2.65,0.93,0.85,0.54,0.53,14.11,115.1
70,10,20,1171,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.34,0.31,5.97,170.69
71,14,63,4481,4,2.0,1.41,14,7.0,5.66,4,2.0,1.41,1.0,1.0,0.32,0.29,10.66,120.58
72,35,112,6602,28,3.11,1.36,35,3.89,1.96,30,3.33,1.41,0.98,0.98,0.49,0.5,12.75,128.11
73,27,80,4987,21,3.5,2.17,27,4.5,2.35,22,3.67,2.34,0.99,0.98,0.49,0.51,14.02,124.94
74,18,42,2234,12,4.0,1.0,17,5.67,1.53,16,5.33,1.53,1.0,1.0,0.42,0.46,10.83,131.62
75,16,55,3321,11,3.67,2.08,16,5.33,4.04,13,4.33,2.31,1.0,1.0,0.33,0.31,7.87,119.29
76,16,40,2280,14,3.5,1.29,16,4.0,1.83,15,3.75,1.71,0.94,0.91,0.27,0.3,3.78,190.82
77,8,22,1656,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.44,0.46,0.6,116.33
78,33,87,4733,19,3.17,1.6,30,5.0,2.53,21,3.5,1.87,0.98,0.98,0.51,0.55,15.29,140.77
79,26,66,3365,16,4.0,1.41,22,5.5,2.65,16,4.0,1.41,0.97,0.9,0.23,0.22,0.58,174.86
81,8,19,1466,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.57,0.56,0.62,85.65
82,37,71,4552,26,4.33,0.52,32,5.33,0.52,29,4.83,0.41,1.0,1.0,0.2,0.24,2.4,134.95
84,6,11,745,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.75,0.4,180.5
85,11,24,1664,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.44,4.64,173.86
86,7,16,780,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.33,7.56,172.83
87,14,40,2667,6,3.0,1.41,11,5.5,4.95,6,3.0,1.41,0.98,0.98,0.38,0.36,18.0,155.92
88,10,19,939,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.36,6.21,138.57
89,21,56,3222,14,2.8,1.48,17,3.4,2.19,15,3.0,1.87,1.0,1.0,0.48,0.51,10.67,177.06
90,22,55,3277,17,2.12,1.13,22,2.75,1.58,20,2.5,1.31,1.0,1.0,0.64,0.65,15.44,116.34
91,4,13,628,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.52,0.54,16.19,104.5
92,10,30,1822,6,3.0,0.0,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.43,0.44,20.37,146.04
93,35,78,4944,24,3.43,2.15,33,4.71,2.56,26,3.71,2.14,0.97,0.94,0.34,0.36,9.35,132.53
94,12,28,2222,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.42,0.37,8.3,156.91
95,55,172,10924,30,3.33,0.87,53,5.89,2.89,36,4.0,1.87,0.97,0.97,0.28,0.29,7.54,143.21
96,22,50,2814,16,2.67,1.03,20,3.33,1.63,18,3.0,1.41,0.97,0.98,0.46,0.5,6.34,153.35
97,14,41,3327,12,4.0,1.73,14,4.67,2.08,12,4.0,1.73,0.98,0.99,0.42,0.41,18.09,140.75
98,8,28,1291,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.29,0.3,11.5,177.3
99,6,16,944,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.7,0.68,18.43,58.17
100,42,55,2523,8,2.67,1.15,11,3.67,1.53,8,2.67,1.15,1.0,1.0,0.4,0.39,13.24,147.82
101,25,27,1120,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.18,0.23,0.0,181.13
102,30,45,2161,12,3.0,0.82,23,5.75,2.36,18,4.5,1.73,1.0,1.0,0.28,0.3,5.68,196.51
103,12,24,1182,8,2.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.39,0.4,13.01,166.97
104,24,43,2239,13,4.33,2.08,19,6.33,1.53,17,5.67,1.53,1.0,1.0,0.34,0.4,3.53,218.7
105,13,26,1473,8,2.0,0.82,11,2.75,1.71,10,2.5,1.29,1.0,1.0,0.64,0.69,5.55,169.75
106,26,71,4470,16,3.2,0.84,25,5.0,1.58,20,4.0,1.58,0.98,0.97,0.64,0.66,19.14,121.39
109,20,53,2640,14,3.5,1.29,17,4.25,1.26,15,3.75,1.26,1.0,1.0,0.35,0.4,11.31,147.8
110,9,14,672,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.5,0.56,14.24,186.72
111,18,61,3305,11,2.75,1.5,17,4.25,3.3,11,2.75,1.5,1.0,1.0,0.58,0.59,28.72,86.62
112,4,24,1588,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.62,0.67,12.99,54.17
113,16,39,1900,13,3.25,0.96,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.24,0.28,5.64,152.33
114,11,50,3289,7,2.33,0.58,10,3.33,1.15,7,2.33,0.58,1.0,1.0,0.35,0.36,9.0,98.77
116,7,21,1054,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.63,0.64,21.1,119.56
