id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2858,3828,166881,547,3.83,1.75,460,3.22,1.77,2716,18.99,8.08,0.09,0.09,0.45,0.45,6.39,161.71
1,3797,5112,204476,749,5.2,1.64,425,2.95,1.42,3665,25.45,9.35,0.06,0.07,0.46,0.45,6.3,163.92
2,4601,6400,266891,771,5.35,1.75,475,3.3,1.46,4395,30.52,10.0,0.06,0.07,0.46,0.46,6.85,167.99
3,3812,5071,213453,674,4.68,1.7,449,3.12,1.51,3638,25.26,8.74,0.07,0.08,0.47,0.46,5.05,166.04
4,4090,5457,238192,851,5.91,1.66,599,4.16,1.65,3833,26.62,8.18,0.12,0.13,0.44,0.43,5.44,170.7
5,4443,5974,282742,789,5.48,1.95,561,3.9,1.52,4184,29.06,8.78,0.1,0.11,0.46,0.45,5.59,165.82
6,4624,6299,324939,768,5.33,2.73,490,3.4,1.41,4387,30.47,9.72,0.07,0.08,0.48,0.47,5.71,156.51
7,4601,6395,571239,696,4.83,2.25,437,3.03,1.35,4390,30.49,8.88,0.06,0.06,0.47,0.47,5.23,155.1
8,3801,4974,471756,754,5.24,1.71,507,3.52,1.5,3516,24.42,8.51,0.12,0.13,0.44,0.43,4.68,162.55
9,4325,5627,228243,777,5.4,1.53,566,3.93,1.32,3939,27.35,8.02,0.12,0.13,0.44,0.43,6.29,168.19
10,3528,4510,182734,741,5.15,1.61,543,3.77,1.45,3217,22.34,6.73,0.14,0.15,0.42,0.41,5.09,170.26
11,4758,5950,249317,917,6.37,1.68,587,4.08,1.49,4358,30.26,7.32,0.12,0.12,0.44,0.44,4.99,165.07
12,5159,6707,287168,865,6.01,1.62,531,3.69,1.44,4782,33.21,8.87,0.09,0.09,0.46,0.46,6.4,163.82
13,5360,6875,275456,734,5.1,1.39,402,2.79,1.36,5111,35.49,9.52,0.04,0.05,0.49,0.48,6.77,157.58
14,4925,6422,266199,770,5.35,1.69,449,3.12,1.42,4705,32.67,11.66,0.06,0.06,0.46,0.46,6.6,160.55
15,5022,6563,268401,753,5.23,2.29,415,2.88,1.29,4792,33.28,10.53,0.05,0.05,0.47,0.47,6.37,160.1
16,4786,6194,272405,796,5.53,2.02,557,3.87,1.98,4524,31.42,10.8,0.08,0.08,0.46,0.45,5.57,159.45
17,4356,5572,243532,793,5.51,1.93,507,3.52,1.71,4131,28.69,9.2,0.07,0.08,0.45,0.45,5.95,158.84
18,4033,5648,507487,696,4.83,1.65,427,2.97,1.5,3836,26.64,8.71,0.06,0.06,0.47,0.47,6.37,156.23
19,4622,6212,264902,678,4.71,1.63,453,3.15,1.43,4366,30.32,8.98,0.05,0.06,0.48,0.48,6.22,156.1
20,4255,5717,260356,737,5.34,1.63,493,3.57,1.55,4017,29.11,8.84,0.07,0.09,0.47,0.46,6.38,161.21
21,4275,5763,259082,753,5.23,1.79,486,3.38,1.69,4024,27.94,9.56,0.07,0.08,0.46,0.45,6.33,160.44
22,3527,4904,215374,696,4.83,1.67,461,3.2,1.46,3370,23.4,8.72,0.07,0.08,0.46,0.45,6.83,162.33
23,4701,6479,270663,696,4.83,1.57,437,3.03,1.56,4472,31.06,10.03,0.05,0.07,0.48,0.48,7.37,159.45
24,3251,4520,180438,657,4.56,1.71,440,3.06,1.49,3113,21.62,9.83,0.08,0.08,0.47,0.46,8.02,160.18
25,3599,5265,232509,737,5.12,1.64,433,3.01,1.47,3426,23.79,7.82,0.07,0.07,0.48,0.48,7.34,153.52
26,4372,6323,317194,774,5.38,2.02,477,3.31,1.54,4167,28.94,8.86,0.07,0.07,0.47,0.46,6.61,151.57
27,4595,6710,321381,783,5.44,1.68,451,3.13,1.7,4338,30.12,8.62,0.06,0.07,0.47,0.46,7.17,153.5
28,5010,7302,348045,777,5.4,2.52,415,2.88,1.43,4787,33.24,12.77,0.05,0.05,0.48,0.47,7.76,150.6
29,4186,6103,289614,725,5.03,1.64,446,3.1,1.43,3979,27.63,9.58,0.06,0.07,0.47,0.47,7.35,157.92
30,4027,5922,252320,743,5.16,1.65,448,3.11,1.45,3859,26.8,9.14,0.06,0.07,0.46,0.45,8.5,163.46
31,5988,9799,468377,711,4.94,1.62,2694,18.71,183.73,3521,24.45,8.75,0.08,0.1,0.46,0.46,8.71,164.86
32,4917,22175,4625905,739,5.77,1.71,521,4.07,1.52,4184,32.69,9.28,0.62,0.74,0.46,0.29,7.27,139.58
33,6367,36976,8272995,816,5.67,1.6,618,4.29,1.65,5081,35.28,8.05,0.82,0.96,0.47,0.24,7.4,125.7
34,6911,36252,8104574,892,6.19,1.8,629,4.37,1.5,5631,39.1,10.4,0.81,0.96,0.46,0.25,5.59,127.65
35,6391,31399,6882626,790,5.49,1.64,577,4.01,1.52,5425,37.67,10.53,0.79,0.95,0.46,0.24,4.91,127.22
36,6833,33248,7327212,822,5.71,1.55,540,3.75,1.37,5883,40.85,11.29,0.78,0.96,0.48,0.24,5.69,130.09
37,5563,32942,7883485,759,5.27,1.65,564,3.92,1.41,4675,32.47,11.05,0.85,0.97,0.46,0.22,4.75,124.82
38,7611,40547,9328056,834,5.79,1.66,605,4.2,1.7,6322,43.9,10.87,0.81,0.96,0.47,0.23,4.6,125.0
39,7641,44850,10789556,854,5.93,1.57,626,4.35,1.56,6260,43.47,11.21,0.84,0.97,0.47,0.23,4.4,125.55
40,7364,47556,11541773,827,5.74,1.78,568,3.94,1.45,5755,39.97,10.5,0.87,0.98,0.47,0.23,4.46,125.51
41,7607,47179,11491736,823,5.72,1.68,589,4.09,1.44,6040,41.94,10.97,0.86,0.98,0.46,0.22,4.4,124.91
42,5896,39018,9603706,825,5.73,1.45,617,4.28,1.27,4707,32.69,9.97,0.88,0.98,0.46,0.22,3.85,125.57
43,6913,42781,10330184,865,6.01,1.74,594,4.12,1.5,5630,39.1,11.24,0.86,0.97,0.47,0.22,4.31,123.1
44,6650,41516,10065221,883,6.13,2.02,616,4.28,1.6,5438,37.76,10.55,0.86,0.97,0.47,0.22,4.2,127.51
45,6332,41098,9820399,830,5.76,1.92,582,4.04,1.53,5135,35.66,9.67,0.85,0.97,0.47,0.23,4.28,128.98
46,6874,41495,9954156,837,5.81,1.47,528,3.67,1.16,5626,39.07,9.6,0.84,0.97,0.47,0.22,4.48,129.8
47,6738,45609,11296395,799,5.55,1.71,561,3.9,1.51,5284,36.69,8.37,0.88,0.98,0.47,0.22,3.98,119.54
48,6681,42201,10349024,978,6.79,1.5,710,4.93,1.39,5091,35.35,9.49,0.87,0.98,0.45,0.22,4.15,132.44
49,5299,35695,8900463,702,4.88,1.28,609,4.23,1.22,4172,28.97,6.79,0.89,0.98,0.46,0.22,3.65,125.67
50,5988,36396,8765597,960,6.67,1.63,701,4.87,1.48,4861,33.76,8.86,0.86,0.97,0.47,0.23,3.81,130.42
51,7200,42552,10244424,881,6.12,1.88,652,4.53,1.68,5869,40.76,11.77,0.85,0.97,0.46,0.22,4.24,128.63
52,6381,41096,9933075,861,5.98,1.55,647,4.49,1.44,5072,35.22,11.32,0.87,0.98,0.47,0.23,4.29,124.48
53,7131,43038,10399347,895,6.22,1.77,636,4.42,1.62,5721,39.73,10.27,0.86,0.97,0.46,0.22,3.91,126.6
54,6333,36308,8698759,893,6.24,1.85,684,4.78,1.63,5202,36.38,12.47,0.84,0.96,0.46,0.23,4.29,132.35
55,6398,36758,8829975,891,6.19,2.0,711,4.94,1.75,5186,36.01,13.0,0.85,0.97,0.46,0.23,4.01,132.75
56,6361,34146,7883748,848,6.06,2.02,651,4.65,1.8,5369,38.35,12.02,0.81,0.95,0.46,0.23,4.55,133.08
57,6284,32700,7504118,923,6.55,1.65,661,4.69,1.58,5283,37.47,10.89,0.82,0.96,0.47,0.23,4.19,135.79
58,5872,33315,7973351,864,6.0,1.51,656,4.56,1.55,4889,33.95,8.64,0.84,0.97,0.45,0.22,4.07,133.58
59,5803,32457,7694085,847,5.88,1.68,616,4.28,1.36,4889,33.95,10.07,0.84,0.97,0.46,0.23,4.62,132.0
60,5871,35475,8438670,847,5.88,1.66,624,4.33,1.51,4763,33.08,8.69,0.86,0.97,0.48,0.23,4.35,127.84
61,7679,40672,9483808,893,6.2,1.66,643,4.47,1.43,6199,43.05,11.29,0.83,0.97,0.47,0.23,4.42,135.52
62,7415,41366,9772577,890,6.18,1.81,595,4.13,1.57,6181,42.92,11.91,0.83,0.97,0.47,0.23,4.52,129.2
63,5789,32598,7766491,862,5.99,1.65,656,4.56,1.48,4805,33.37,8.81,0.83,0.96,0.46,0.23,4.73,130.24
64,6579,36309,8742698,903,6.27,1.73,626,4.35,1.32,5420,37.64,11.19,0.83,0.97,0.48,0.23,4.6,132.37
65,7522,41050,9699796,809,5.62,1.84,604,4.19,1.74,6266,43.51,11.9,0.83,0.97,0.46,0.22,4.63,125.73
66,5478,35757,8809603,748,5.19,1.71,559,3.88,1.32,4482,31.12,11.95,0.87,0.98,0.46,0.22,4.47,121.62
67,6168,37013,8900411,741,5.15,1.34,592,4.11,1.48,5140,35.69,8.7,0.85,0.97,0.46,0.22,5.09,126.02
