id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,35,1179,1217870,30,3.33,2.0,27,3.0,1.66,32,3.56,2.3,0.97,0.98,0.63,0.51,18.74,129.0
2,29,911,688959,16,2.67,1.03,17,2.83,1.17,25,4.17,2.32,1.0,1.0,0.74,0.68,33.58,141.21
3,16,180,46017,9,3.0,1.0,8,2.67,2.08,12,4.0,1.0,1.0,1.0,0.56,0.47,7.02,132.77
6,55,665,164484,45,3.0,1.93,45,3.0,2.07,51,3.4,2.77,0.87,0.88,0.75,0.72,4.92,97.98
7,162,128121,98445328,106,3.42,1.52,93,3.0,1.32,138,4.45,2.63,0.85,0.86,0.65,0.62,10.45,100.69
8,535,12169,5032916,260,4.56,2.02,222,3.89,1.57,390,6.84,4.21,0.93,0.93,0.48,0.46,9.36,142.88
9,376,6092,2030257,174,4.58,1.29,171,4.5,1.08,266,7.0,2.81,0.95,0.93,0.58,0.5,6.38,157.45
10,172,1955,534196,106,4.08,1.65,97,3.73,1.12,140,5.38,1.81,0.9,0.91,0.72,0.72,6.13,154.82
11,79,1325,279677,52,5.2,2.2,47,4.7,2.11,63,6.3,4.0,0.99,1.0,0.51,0.49,2.55,164.25
20,178,8725,7603779,108,4.0,1.71,99,3.67,1.54,154,5.7,2.2,0.83,0.83,0.54,0.51,25.98,116.88
21,109,1768,719592,72,3.79,1.27,59,3.11,1.24,94,4.95,2.15,0.89,0.9,0.54,0.43,17.81,108.19
28,199,34285,43777105,57,6.33,3.24,35,3.89,1.17,117,13.0,14.2,0.96,0.96,0.36,0.29,30.44,136.7
32,53,2235,1938638,13,4.33,0.58,10,3.33,1.15,18,6.0,2.0,1.0,1.0,0.4,0.14,5.48,109.82
35,35,1085,1241544,34,3.78,1.79,30,3.33,1.41,35,3.89,2.03,0.78,0.76,0.35,0.31,26.4,138.55
36,108,2304,1132465,72,4.0,1.68,56,3.11,1.02,88,4.89,3.2,0.79,0.74,0.57,0.56,39.83,126.21
42,69,3129,2720742,16,5.33,3.21,8,2.67,0.58,43,14.33,15.5,0.92,0.92,0.37,0.2,21.13,123.97
44,167,4874,3631851,71,6.45,2.98,60,5.45,1.92,123,11.18,13.83,0.99,0.99,0.48,0.35,17.06,131.93
91,32,462,302794,23,5.75,1.71,20,5.0,1.15,29,7.25,3.3,0.87,0.83,0.3,0.23,10.62,173.74
92,37,2810,2713696,26,5.2,2.59,17,3.4,1.52,33,6.6,4.04,1.0,1.0,0.4,0.4,27.59,138.26
132,42,1400,575011,26,3.71,1.6,19,2.71,0.95,36,5.14,2.79,0.75,0.66,0.6,0.46,16.43,121.38
133,72,2183,708736,44,3.38,1.89,33,2.54,1.27,61,4.69,3.52,0.9,0.9,0.62,0.51,20.21,83.37
134,55,1291,592195,44,4.0,1.18,35,3.18,0.87,51,4.64,2.01,0.77,0.79,0.57,0.49,15.72,97.09
135,46,1048,346499,20,2.86,1.57,19,2.71,1.25,37,5.29,4.27,0.78,0.79,0.61,0.51,7.16,104.1
136,84,1996,1222936,47,3.62,1.66,35,2.69,1.32,68,5.23,3.24,0.89,0.87,0.57,0.41,5.48,107.2
137,12,86,21789,12,6.0,0.0,10,5.0,1.41,12,6.0,0.0,0.78,0.74,0.59,0.67,4.76,168.17
142,66,1304,660606,46,3.83,2.33,38,3.17,1.75,59,4.92,3.92,0.67,0.65,0.56,0.39,5.44,104.1
143,27,108,19701,25,3.12,0.99,24,3.0,1.31,26,3.25,1.16,0.88,0.85,0.55,0.56,1.11,139.67
147,7,55,12610,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.96,0.98,0.77,0.76,1.0,73.45
148,50,2675,893054,20,3.33,1.51,14,2.33,1.03,41,6.83,5.78,1.0,1.0,0.57,0.36,6.8,78.26
149,37,33044,2677600,23,3.83,1.33,22,3.67,1.75,32,5.33,2.34,0.54,0.5,0.6,0.43,25.81,116.93
150,25,373,93491,19,3.8,2.49,18,3.6,3.21,24,4.8,3.56,0.96,0.97,0.55,0.49,17.2,106.41
151,38,1862,1404307,16,3.2,0.84,11,2.2,1.1,35,7.0,4.3,1.0,1.0,0.34,0.18,19.7,77.0
153,48,417,149725,35,2.92,1.78,29,2.42,1.0,45,3.75,2.49,0.98,0.97,0.55,0.53,14.07,136.12
154,30,431,168867,20,2.86,1.68,16,2.29,1.11,30,4.29,2.43,1.0,1.0,0.43,0.35,1.27,120.79
163,226,18806,13607308,112,4.0,1.74,60,2.14,0.89,179,6.39,5.48,0.96,0.96,0.53,0.43,24.82,85.0
164,365,8475,3372144,224,3.29,1.57,186,2.74,1.18,314,4.62,2.49,0.98,0.98,0.52,0.46,9.71,102.4
165,64,1549,626912,49,4.08,1.56,35,2.92,1.0,57,4.75,2.14,0.98,0.98,0.32,0.24,8.1,103.47
168,74,21080,20965143,50,5.0,2.4,38,3.8,1.93,63,6.3,3.89,1.0,1.0,0.32,0.18,23.63,143.26
170,21,3534,3342539,11,3.67,0.58,9,3.0,1.0,20,6.67,2.31,0.7,0.68,0.32,0.16,40.55,128.52
175,37,4029,3397322,18,4.5,1.29,11,2.75,0.5,32,8.0,4.24,0.92,0.92,0.48,0.3,13.76,142.89
176,134,104959,116570090,41,5.86,2.48,26,3.71,0.95,86,12.29,11.03,0.87,0.83,0.5,0.44,33.16,130.49
177,55,791,396634,31,3.88,2.1,24,3.0,1.6,51,6.38,3.46,1.0,1.0,0.5,0.38,28.99,147.15
179,155,13426,14027189,64,4.0,2.07,44,2.75,0.86,99,6.19,4.17,1.0,1.0,0.47,0.31,17.06,128.01
182,81,4079,3457331,37,4.62,2.33,24,3.0,0.93,69,8.62,6.67,1.0,1.0,0.54,0.44,37.18,117.35
191,397,12516,10435548,103,4.48,2.43,93,4.04,1.94,219,9.52,6.54,1.0,1.0,0.46,0.32,18.65,84.19
192,637,21899,13126748,266,4.59,1.95,180,3.1,1.24,432,7.45,3.06,1.0,1.0,0.51,0.36,31.55,84.81
197,8,48,7739,7,2.33,0.58,7,2.33,1.15,8,2.67,0.58,0.87,0.85,0.47,0.48,20.59,79.89
202,23,365,151911,13,4.33,2.52,12,4.0,1.73,21,7.0,4.36,0.68,0.68,0.56,0.44,19.18,69.04
203,108,25076,25580420,33,4.71,2.81,14,2.0,1.15,84,12.0,8.74,0.83,0.81,0.39,0.38,7.42,79.92
204,24,629,396756,12,4.0,3.46,11,3.67,2.89,18,6.0,6.08,0.98,0.99,0.5,0.4,1.02,88.24
213,170,21667,22289830,40,10.0,4.16,20,5.0,1.41,98,24.5,12.29,0.78,0.8,0.4,0.08,57.68,113.46
214,261,8126,5062072,152,5.85,2.81,106,4.08,2.06,231,8.88,6.0,0.9,0.91,0.52,0.35,54.27,118.87
215,148,4752,2441004,82,5.47,2.23,67,4.47,1.68,114,7.6,4.69,0.9,0.91,0.44,0.27,26.54,127.66
232,836,74319,57130307,446,5.51,2.84,242,2.99,1.39,703,8.68,5.68,0.68,0.6,0.61,0.51,27.87,105.84
233,759,91132,80826782,370,5.87,3.02,178,2.83,1.36,628,9.97,6.64,0.7,0.64,0.6,0.53,29.68,99.87
234,419,31090,25172087,149,5.14,3.07,65,2.24,1.21,317,10.93,11.22,0.81,0.7,0.6,0.51,32.55,104.95
