id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,7,26,3279,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,0.98,1.0,0.34,0.4,0.0,159.05
140,87,9191,10013145,55,3.93,1.82,42,3.0,1.11,76,5.43,3.8,0.97,0.96,0.52,0.47,36.18,136.0
141,208,848750,1015522170,143,3.58,1.82,106,2.65,1.37,187,4.68,2.86,0.97,0.97,0.51,0.46,43.79,141.79
142,175,2463,1189915,131,3.85,1.99,89,2.62,1.13,169,4.97,3.1,0.98,0.99,0.43,0.35,30.6,134.66
143,91,1054,444329,62,3.88,2.0,43,2.69,1.4,81,5.06,2.08,0.97,0.99,0.52,0.49,64.23,130.81
145,66,15810,17884253,36,3.6,1.71,25,2.5,0.97,52,5.2,3.82,0.99,1.0,0.43,0.29,47.17,133.29
146,227,2581,902874,162,3.6,1.85,109,2.42,1.08,206,4.58,2.49,0.99,1.0,0.47,0.43,44.02,136.51
147,220,2251,911675,153,4.03,1.28,119,3.13,1.26,208,5.47,2.33,0.99,0.99,0.51,0.45,26.56,137.21
148,165,2196,744700,117,3.44,1.85,87,2.56,1.13,149,4.38,2.51,0.98,0.98,0.5,0.41,36.67,140.92
149,255,51975,48208309,175,3.3,1.69,136,2.57,1.32,237,4.47,2.64,0.99,1.0,0.53,0.46,45.7,136.44
150,98,962,399485,73,3.84,1.34,53,2.79,1.58,90,4.74,2.13,0.99,1.0,0.67,0.69,35.46,137.01
151,192,5350,5000337,124,3.18,1.25,105,2.69,1.24,171,4.38,2.36,0.99,0.97,0.5,0.41,25.34,151.24
155,7,31,8137,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.36,0.57,0.3,165.96
159,219,3569,2277600,146,5.03,1.59,112,3.86,1.25,197,6.79,3.09,0.99,1.0,0.46,0.41,15.24,144.48
160,609,9724,4128880,392,4.84,3.29,277,3.42,1.51,537,6.63,5.55,0.97,0.97,0.48,0.43,22.98,148.96
162,9,48,9738,5,2.5,0.71,7,3.5,0.71,7,3.5,2.12,1.0,1.0,0.42,0.56,0.12,159.6
168,148,101459,71270098,91,5.06,1.66,83,4.61,1.58,122,6.78,2.8,0.53,0.57,0.48,0.42,41.32,149.28
170,10,29,3739,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,0.96,0.96,0.52,0.69,1.57,133.74
