id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
29,59,66495,65750237,47,5.22,1.72,47,5.22,1.39,53,5.89,1.36,0.14,0.19,0.4,0.35,18.72,108.61
30,60,81810,20373395,42,4.2,1.69,41,4.1,1.52,52,5.2,1.99,0.36,0.34,0.62,0.62,29.96,112.04
31,145,7378,3229362,90,3.91,1.9,67,2.91,1.56,117,5.09,2.04,0.92,0.92,0.56,0.45,21.91,104.36
35,168,4177,1358191,102,4.08,1.71,72,2.88,1.27,134,5.36,2.4,0.84,0.83,0.6,0.56,24.02,100.66
36,45,899,171578,41,3.15,1.34,36,2.77,1.09,43,3.31,1.38,0.99,1.0,0.58,0.42,28.31,130.04
41,33,437,229657,29,3.62,2.07,19,2.38,1.06,32,4.0,2.27,1.0,1.0,0.5,0.37,2.55,102.87
42,103,2864,1330763,68,4.0,1.41,60,3.53,1.07,72,4.24,2.02,0.91,0.9,0.47,0.33,12.82,158.37
43,20,6833,6488093,16,4.0,0.82,13,3.25,0.96,20,5.0,0.82,0.62,0.61,0.29,0.06,14.9,121.44
48,56,695,104070,39,4.88,1.46,37,4.62,1.41,40,5.0,1.51,0.98,0.99,0.42,0.4,9.49,186.65
49,153,16418,14137468,109,3.63,1.54,116,3.87,2.05,120,4.0,1.86,0.84,0.81,0.51,0.39,17.11,130.43
50,352,38834,14159892,179,4.59,2.05,172,4.41,2.0,231,5.92,2.95,0.54,0.59,0.56,0.45,27.26,117.54
51,85,1552,746418,71,4.44,2.16,62,3.88,1.93,80,5.0,2.61,0.9,0.89,0.55,0.42,2.86,127.41
56,86,104589,99621440,54,6.0,1.8,56,6.22,1.79,62,6.89,1.69,0.68,0.69,0.53,0.38,7.21,154.32
57,641,27259,19134439,340,5.0,1.71,329,4.84,1.99,409,6.01,2.65,0.76,0.76,0.55,0.43,23.61,147.43
58,627,88547,69407690,384,4.04,1.88,349,3.67,1.67,460,4.84,2.54,0.71,0.71,0.57,0.51,19.22,141.8
59,92,1259,644130,66,3.88,2.09,63,3.71,1.69,70,4.12,2.32,0.63,0.61,0.49,0.46,5.72,162.87
62,117,55455,37411989,89,4.45,1.47,82,4.1,1.83,106,5.3,1.66,0.62,0.62,0.5,0.34,20.22,124.63
63,641,21903,6648196,310,5.0,2.02,301,4.85,2.64,397,6.4,3.39,0.72,0.72,0.54,0.5,29.26,147.33
64,61,2738,1105711,42,4.67,1.0,38,4.22,1.3,45,5.0,1.12,0.83,0.76,0.48,0.36,16.65,166.48
139,9,62,21214,7,2.33,1.15,9,3.0,1.0,8,2.67,1.53,1.0,1.0,0.51,0.87,0.3,107.11
