id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,14,24,1103,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.96,0.94,0.36,0.37,0.01,163.72
53,8,15,716,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.5,0.53,7.52,162.22
54,34,57,3206,25,3.12,1.25,31,3.88,1.25,29,3.62,1.3,0.98,0.96,0.19,0.18,4.49,148.97
55,5,14,735,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.34,0.31,18.53,152.83
56,12,27,1658,10,3.33,1.53,12,4.0,1.73,11,3.67,2.08,0.97,0.98,0.34,0.33,5.32,131.94
57,22,120,9714,6,3.0,1.41,22,11.0,9.9,6,3.0,1.41,1.0,1.0,0.35,0.32,8.12,132.1
58,10,25,1357,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,0.93,0.93,0.44,0.46,7.76,137.67
59,12,17,844,11,2.75,1.71,12,3.0,2.16,11,2.75,1.71,1.0,1.0,0.55,0.56,7.99,87.04
60,13,26,1386,9,3.0,1.0,13,4.33,0.58,13,4.33,0.58,0.96,0.94,0.44,0.45,15.33,112.88
61,7,18,999,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.44,0.44,6.08,118.78
62,7,15,1017,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.88,0.76,0.3,0.23,7.69,81.6
63,16,33,1701,9,2.25,0.96,15,3.75,3.1,12,3.0,1.83,1.0,1.0,0.58,0.58,7.9,117.27
64,10,14,860,8,4.0,4.24,10,5.0,5.66,10,5.0,5.66,0.94,0.96,0.56,0.56,0.29,112.72
65,11,31,1635,6,2.0,1.0,11,3.67,3.06,6,2.0,1.0,1.0,1.0,0.3,0.29,0.54,174.56
66,12,24,1360,9,3.0,1.0,11,3.67,0.58,9,3.0,1.0,1.0,1.0,0.26,0.23,7.96,120.19
68,7,8,376,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.44,0.16,167.92
69,13,22,984,12,2.4,0.89,13,2.6,0.55,13,2.6,0.55,1.0,1.0,0.37,0.42,2.34,165.4
70,32,58,3243,28,4.0,1.63,29,4.14,1.95,29,4.14,1.95,0.96,0.96,0.26,0.24,6.8,190.49
71,52,137,10037,34,4.25,1.16,51,6.38,3.54,37,4.62,1.41,0.99,0.96,0.4,0.35,10.66,136.98
72,11,21,1036,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.58,0.6,12.82,163.77
73,23,54,3337,17,4.25,2.63,21,5.25,3.3,20,5.0,2.83,1.0,1.0,0.32,0.33,7.84,165.44
74,19,46,2854,16,2.67,0.52,16,2.67,0.52,16,2.67,0.52,0.97,0.97,0.35,0.37,3.57,199.33
75,20,30,1406,18,3.6,0.89,19,3.8,1.3,18,3.6,0.89,0.92,0.89,0.37,0.37,0.05,138.57
76,26,64,4178,19,2.38,0.52,26,3.25,1.28,21,2.62,0.74,0.98,0.98,0.34,0.35,3.16,137.34
