id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,16,788,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.96,0.96,0.46,0.48,12.78,164.18
54,11,26,1188,9,3.0,1.0,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.2,0.22,6.69,186.06
55,25,48,3065,23,4.6,1.52,25,5.0,1.58,24,4.8,1.79,0.96,0.9,0.36,0.34,3.74,158.47
57,7,14,765,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.48,8.68,170.75
59,14,33,2565,11,2.2,0.84,14,2.8,0.84,13,2.6,0.55,0.9,0.8,0.68,0.6,20.46,103.85
60,5,17,1388,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.24,16.83,136.16
62,7,39,2968,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,0.98,0.99,0.4,0.41,11.22,65.5
63,14,40,2342,10,2.5,0.58,14,3.5,1.29,11,2.75,0.96,1.0,1.0,0.43,0.4,16.33,86.32
64,15,29,1833,14,3.5,1.29,15,3.75,1.71,15,3.75,1.71,0.86,0.85,0.4,0.34,13.17,119.75
65,20,42,2219,18,2.57,1.72,20,2.86,1.46,18,2.57,1.72,1.0,1.0,0.46,0.44,7.92,107.46
66,30,58,3431,25,3.12,1.89,29,3.62,1.69,25,3.12,1.89,0.98,0.97,0.33,0.34,7.03,139.68
67,15,30,1897,10,2.5,1.29,14,3.5,1.91,13,3.25,1.71,1.0,1.0,0.3,0.28,9.21,109.65
68,10,17,760,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.57,0.59,2.84,146.12
70,25,40,2133,22,4.4,2.07,24,4.8,1.79,23,4.6,2.19,1.0,1.0,0.42,0.49,2.58,147.88
71,20,78,5194,9,3.0,1.0,19,6.33,5.77,11,3.67,1.15,0.99,1.0,0.51,0.55,16.24,164.11
72,11,13,625,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.86,0.86,0.23,0.24,0.1,147.68
73,26,75,4882,21,3.0,1.91,25,3.57,2.3,22,3.14,2.27,0.98,0.98,0.59,0.63,20.01,129.54
74,34,56,2891,28,3.5,1.2,31,3.88,1.64,31,3.88,1.64,0.96,0.96,0.34,0.37,1.27,152.67
75,20,47,2617,15,3.0,1.0,19,3.8,2.05,16,3.2,1.1,1.0,1.0,0.44,0.46,11.62,142.67
76,18,43,2500,12,2.4,0.55,16,3.2,1.3,12,2.4,0.55,1.0,1.0,0.34,0.35,11.95,142.65
77,12,36,1771,9,3.0,0.0,12,4.0,1.0,9,3.0,0.0,1.0,1.0,0.49,0.49,14.98,168.07
78,38,92,5354,34,3.78,1.99,38,4.22,2.33,34,3.78,1.99,0.96,0.91,0.45,0.42,10.74,151.49
79,9,21,1086,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.25,0.25,8.04,194.8
80,20,43,3213,14,3.5,1.29,20,5.0,2.0,20,5.0,2.0,0.96,0.9,0.48,0.43,11.46,142.0
81,12,18,805,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.94,0.93,0.52,0.53,5.27,135.23
82,24,41,2331,17,3.4,1.52,20,4.0,1.22,18,3.6,1.52,1.0,1.0,0.34,0.34,3.67,168.19
83,5,5,246,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.75,0.84,0.42,0.52,0.0,53.58
84,19,36,1930,13,2.6,1.52,14,2.8,1.64,13,2.6,1.52,0.96,0.95,0.47,0.48,6.76,118.95
85,25,61,3106,13,4.33,0.58,21,7.0,4.36,13,4.33,0.58,1.0,1.0,0.31,0.33,11.58,176.32
87,10,16,704,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.36,0.39,7.02,213.89
88,9,19,1005,6,3.0,1.41,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.27,0.26,1.27,119.12
89,8,14,672,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.58,0.65,16.89,198.96
90,5,10,428,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.53,0.52,19.97,120.67
91,7,17,1023,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.43,0.43,10.86,170.96
92,9,27,1735,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.55,0.62,16.42,97.05
94,22,62,3836,14,3.5,2.08,21,5.25,3.1,15,3.75,2.5,0.96,0.95,0.58,0.59,11.7,93.5
