id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,268,23259,23060045,213,4.35,2.8,186,3.8,1.89,248,5.06,4.24,0.87,0.87,0.57,0.55,15.08,122.59
1,61,236,42124,53,2.65,1.18,56,2.8,1.32,58,2.9,1.33,0.75,0.73,0.6,0.6,4.06,113.73
3,125,517,120252,72,3.27,1.42,68,3.09,1.19,80,3.64,1.76,0.51,0.48,0.41,0.38,1.98,107.96
7,210,849,185916,91,2.94,1.36,90,2.9,1.19,97,3.13,1.54,0.34,0.3,0.39,0.33,1.17,96.62
8,156,6562,5083295,83,3.46,1.61,81,3.38,1.66,91,3.79,2.21,0.51,0.5,0.42,0.39,4.13,92.56
9,34,173,102207,19,3.8,0.84,24,4.8,0.84,24,4.8,0.84,0.83,0.8,0.4,0.38,1.78,193.82
10,38,74,7653,22,2.75,1.16,25,3.12,0.64,27,3.38,0.92,0.99,1.0,0.35,0.36,0.12,201.35
14,40,91,17670,33,2.06,0.85,35,2.19,0.98,35,2.19,0.98,0.92,0.91,0.57,0.56,2.15,120.11
15,211,693953,393182129,133,4.16,2.19,94,2.94,1.58,155,4.84,2.64,0.96,0.96,0.39,0.35,32.8,130.68
16,192,3415,1673681,136,4.0,1.72,106,3.12,1.53,170,5.0,2.5,0.89,0.84,0.49,0.43,15.13,112.81
17,370,6209,2480205,277,4.01,2.03,271,3.93,1.73,340,4.93,2.65,0.88,0.84,0.49,0.46,6.46,124.99
20,69,6454,4142399,45,3.75,2.22,51,4.25,2.67,60,5.0,3.69,0.73,0.71,0.5,0.52,5.25,113.27
21,279,2013,1045749,227,3.44,1.6,247,3.74,1.8,262,3.97,1.96,0.82,0.78,0.49,0.48,2.79,125.69
22,528,2295,527855,308,3.9,1.93,325,4.11,1.95,480,6.08,3.51,0.71,0.73,0.45,0.43,5.27,144.24
23,478,79643,87728939,376,4.18,3.99,329,3.66,1.62,435,4.83,4.89,0.92,0.9,0.44,0.37,2.98,125.73
24,253,2498,681276,153,3.92,1.9,148,3.79,1.61,229,5.87,3.64,0.8,0.82,0.53,0.49,6.17,126.62
25,32,637,188859,22,4.4,1.14,22,4.4,1.67,32,6.4,2.61,0.8,0.83,0.63,0.69,16.35,104.15
28,86,14846,13136693,50,4.55,2.07,34,3.09,1.7,64,5.82,3.66,0.89,0.88,0.45,0.38,15.89,156.38
29,200,5362,3181621,139,6.32,1.76,89,4.05,1.46,177,8.05,2.72,0.93,0.9,0.4,0.34,72.02,145.99
30,154,9901,8951576,99,5.5,3.63,61,3.39,1.24,126,7.0,5.56,0.8,0.78,0.5,0.43,58.83,127.07
31,8,149,31589,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.1,0.08,48.79,109.16
35,381,14466,12760748,244,4.98,2.71,205,4.18,2.0,348,7.1,4.31,0.99,0.98,0.4,0.3,15.18,145.13
36,515,12650,9933390,298,4.32,1.69,240,3.48,1.42,471,6.83,3.16,1.0,1.0,0.44,0.36,25.79,144.91
37,87,615,259242,71,4.44,2.25,68,4.25,1.77,81,5.06,3.19,0.94,0.91,0.57,0.59,2.67,138.46
38,131,5770,4490221,110,3.67,1.58,104,3.47,1.66,127,4.23,2.39,0.94,0.91,0.43,0.39,8.85,130.68
42,34,281,48634,23,4.6,2.07,20,4.0,1.58,28,5.6,2.88,0.97,0.95,0.68,0.74,10.99,149.8
43,39,165,36177,37,4.62,1.69,35,4.38,1.51,38,4.75,1.83,0.85,0.85,0.36,0.34,0.53,147.61
44,16,184,69775,12,4.0,2.65,10,3.33,1.53,16,5.33,4.93,1.0,1.0,0.43,0.38,17.63,172.89
45,389,13928,8939351,144,6.86,6.35,76,3.62,1.69,305,14.52,19.54,0.96,0.96,0.45,0.36,15.21,138.18
46,288,2940,1192620,193,4.6,1.8,155,3.69,1.46,268,6.38,3.73,0.98,0.99,0.43,0.37,19.4,152.34
47,430,18337,17626781,255,4.9,1.83,186,3.58,1.59,382,7.35,3.6,0.99,1.0,0.46,0.34,43.7,144.17
48,625,159043,108823553,364,4.73,2.43,302,3.92,1.37,446,5.79,4.03,0.99,0.98,0.4,0.37,32.45,188.44
49,224,698,162919,143,3.97,1.93,133,3.69,1.41,157,4.36,2.46,0.99,1.0,0.37,0.39,7.05,180.93
50,133,2333,1457285,103,4.48,1.31,93,4.04,1.36,118,5.13,1.58,0.94,0.94,0.43,0.39,1.54,156.39
51,229,7070,4196421,146,5.62,3.13,104,4.0,2.47,205,7.88,5.9,0.98,0.97,0.45,0.39,27.17,136.84
52,335,383518,133901432,197,6.16,1.99,135,4.22,1.58,262,8.19,3.18,1.0,1.0,0.45,0.36,41.36,159.63
53,334,13039,6899487,132,7.33,6.72,78,4.33,1.88,252,14.0,23.08,0.99,0.99,0.45,0.3,34.63,149.98
54,949,31497,19840703,515,6.44,3.89,307,3.84,1.62,753,9.41,7.14,0.98,0.97,0.47,0.4,34.47,153.03
