id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,20,32,1746,17,4.25,1.5,19,4.75,2.06,19,4.75,2.06,0.86,0.86,0.31,0.31,5.32,128.48
54,11,36,2044,7,2.33,1.15,11,3.67,2.52,8,2.67,1.53,1.0,1.0,0.35,0.35,13.24,189.94
55,13,30,1718,10,3.33,1.53,13,4.33,2.52,11,3.67,1.53,1.0,1.0,0.23,0.2,7.65,190.24
56,20,49,4452,18,3.0,0.89,19,3.17,1.17,19,3.17,1.17,0.98,0.98,0.43,0.4,10.4,170.76
57,15,27,1655,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,0.97,0.96,0.2,0.17,4.9,158.8
58,2,4,176,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.68,0.12,152.5
60,15,28,1627,14,2.8,1.64,15,3.0,1.87,14,2.8,1.64,1.0,1.0,0.42,0.42,9.82,116.52
61,6,13,1189,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.92,0.96,0.53,0.39,23.78,108.62
62,23,44,2734,20,4.0,1.58,23,4.6,2.07,22,4.4,1.82,1.0,1.0,0.25,0.26,1.02,134.71
63,18,38,2385,17,3.4,0.89,18,3.6,0.55,17,3.4,0.89,0.97,0.98,0.41,0.43,8.77,120.17
64,16,47,2488,11,2.75,2.06,15,3.75,2.06,14,3.5,1.73,0.95,0.96,0.42,0.41,22.32,94.2
65,14,33,1871,12,3.0,2.71,14,3.5,3.7,13,3.25,3.2,1.0,1.0,0.52,0.52,16.1,152.58
67,12,29,1788,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.29,0.35,4.62,159.36
68,36,51,3443,32,5.33,2.25,33,5.5,2.59,32,5.33,2.25,0.93,0.85,0.23,0.21,2.97,152.78
69,15,23,1337,12,3.0,2.0,15,3.75,2.22,14,3.5,1.73,0.98,0.99,0.34,0.32,2.81,157.72
70,6,18,920,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.39,0.41,18.27,173.75
71,7,27,1566,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.55,0.52,45.04,81.29
72,6,10,424,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.21,0.22,0.04,106.12
73,16,48,3044,13,2.6,1.14,16,3.2,1.3,15,3.0,1.58,0.97,0.98,0.37,0.38,8.66,154.14
74,9,23,1886,6,3.0,0.0,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.21,0.17,6.54,137.92
75,20,56,3217,10,2.5,0.58,18,4.5,3.32,10,2.5,0.58,1.0,1.0,0.3,0.28,4.92,154.57
76,25,60,3306,19,3.17,1.33,24,4.0,1.79,20,3.33,1.37,0.98,0.97,0.53,0.49,15.85,153.81
77,13,28,1666,6,2.0,1.0,9,3.0,1.0,9,3.0,1.0,0.97,0.98,0.46,0.45,14.06,162.8
78,11,17,1071,10,5.0,2.83,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.18,0.16,0.43,131.28
