id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,12,40,2813,7,2.33,0.58,11,3.67,1.15,8,2.67,1.15,1.0,1.0,0.39,0.4,4.73,141.87
54,18,30,1419,14,2.8,0.45,16,3.2,0.84,16,3.2,0.84,0.98,0.98,0.38,0.41,5.74,169.54
55,4,10,464,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.52,15.8,153.0
58,17,55,3957,13,2.6,0.89,17,3.4,2.19,13,2.6,0.89,0.99,0.99,0.68,0.65,16.36,114.38
60,7,18,918,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.9,0.87,0.41,0.4,23.82,89.75
61,14,45,3235,9,2.25,0.96,14,3.5,1.73,13,3.25,2.06,0.96,0.93,0.63,0.61,20.58,107.0
62,11,49,3771,6,2.0,0.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.4,0.4,10.08,70.53
64,12,47,2766,10,2.5,0.58,12,3.0,0.82,11,2.75,0.96,1.0,1.0,0.56,0.56,27.76,114.23
65,32,83,4986,28,3.11,0.78,32,3.56,1.01,30,3.33,0.87,1.0,1.0,0.39,0.4,9.81,155.06
66,9,16,793,7,2.33,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.19,0.19,0.51,147.83
67,4,16,848,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.74,0.74,10.56,91.84
68,9,27,1526,7,1.75,0.96,9,2.25,1.89,7,1.75,0.96,1.0,1.0,0.26,0.26,5.33,198.52
69,7,14,929,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.64,0.74,10.58,160.71
70,14,23,1123,12,4.0,2.65,13,4.33,2.08,13,4.33,2.08,0.97,0.92,0.14,0.14,1.22,185.81
71,44,116,7512,35,3.89,1.05,42,4.67,1.8,39,4.33,1.58,1.0,1.0,0.35,0.35,5.8,134.5
72,6,12,664,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.65,0.64,7.69,79.17
73,11,21,1513,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.3,0.26,0.14,104.15
74,27,45,2301,23,3.83,1.47,26,4.33,1.86,25,4.17,1.6,0.98,0.96,0.25,0.24,2.02,188.32
75,16,40,2177,11,3.67,1.15,16,5.33,2.31,11,3.67,1.15,0.95,0.92,0.33,0.32,12.01,119.37
76,43,217,17885,12,4.0,1.0,41,13.67,16.74,13,4.33,0.58,0.96,0.91,0.5,0.59,5.79,130.52
77,41,90,4795,31,3.44,1.74,40,4.44,1.81,36,4.0,1.66,0.99,0.98,0.34,0.36,5.53,160.78
78,17,40,2080,14,3.5,1.29,16,4.0,1.83,16,4.0,1.83,1.0,1.0,0.37,0.38,15.95,119.79
79,12,21,945,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.31,0.34,3.78,120.42
81,24,65,4133,17,2.83,1.72,23,3.83,2.04,18,3.0,1.67,0.98,0.99,0.5,0.48,9.41,113.23
82,19,26,1206,17,4.25,2.87,18,4.5,2.65,18,4.5,2.65,0.94,0.92,0.33,0.32,3.19,136.17
83,9,20,1085,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.26,0.28,0.25,162.0
84,14,21,893,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.96,0.98,0.33,0.35,1.27,206.1
86,5,17,1308,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.4,0.38,1.69,155.25
87,9,18,909,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.16,0.16,1.32,182.98
88,19,39,2022,12,2.4,0.55,15,3.0,0.71,13,2.6,0.55,0.98,0.99,0.53,0.56,11.51,160.18
89,19,44,2623,15,3.0,1.0,16,3.2,0.84,15,3.0,1.0,0.97,0.97,0.36,0.4,8.61,149.24
91,21,51,2762,17,2.83,0.98,21,3.5,1.52,19,3.17,1.33,0.94,0.92,0.43,0.41,19.67,134.45
92,20,51,2845,13,3.25,1.26,18,4.5,1.73,14,3.5,1.73,1.0,1.0,0.4,0.42,14.36,163.46
93,7,12,516,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.18,0.22,1.3,163.35
95,48,200,18185,12,3.0,0.0,46,11.5,15.07,12,3.0,0.0,0.92,0.88,0.3,0.34,0.78,162.04
96,32,114,6990,15,3.75,0.96,29,7.25,1.71,18,4.5,2.38,1.0,1.0,0.33,0.29,13.54,100.43
97,18,35,2002,15,3.0,0.71,16,3.2,1.1,16,3.2,1.1,0.92,0.81,0.37,0.34,13.63,172.21
98,13,36,2285,10,3.33,1.15,13,4.33,0.58,12,4.0,0.0,0.96,0.98,0.28,0.23,10.11,160.68
99,27,72,4047,19,3.8,1.79,25,5.0,3.0,25,5.0,3.0,1.0,1.0,0.36,0.36,14.46,121.47
100,13,35,2114,9,2.25,0.96,12,3.0,2.16,9,2.25,0.96,0.95,0.96,0.41,0.4,13.92,110.31
102,18,39,2305,14,3.5,0.58,18,4.5,1.0,14,3.5,0.58,0.91,0.87,0.25,0.28,7.98,143.5
103,14,38,2009,6,3.0,0.0,12,6.0,2.83,11,5.5,3.54,1.0,1.0,0.4,0.42,20.47,170.38
104,27,42,2339,12,4.0,1.0,15,5.0,2.65,15,5.0,2.65,1.0,1.0,0.28,0.35,3.85,209.32
106,21,39,2062,17,2.83,0.98,18,3.0,1.1,17,2.83,0.98,1.0,1.0,0.37,0.38,13.91,167.41
107,10,32,2072,6,3.0,1.41,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.44,0.52,16.68,166.0
109,11,17,760,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.17,0.2,2.61,195.98
110,11,30,2384,6,3.0,1.41,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.26,18.4,163.17
111,11,19,944,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.58,0.6,21.11,114.62
112,15,36,1895,11,5.5,2.12,12,6.0,2.83,11,5.5,2.12,1.0,1.0,0.46,0.47,15.49,156.1
113,30,87,5099,18,3.6,1.82,25,5.0,2.24,20,4.0,1.58,1.0,1.0,0.31,0.29,15.03,140.58
114,20,62,3654,16,2.67,1.21,18,3.0,0.89,17,2.83,1.17,0.99,0.99,0.48,0.52,15.24,131.9
118,15,35,2251,10,2.5,1.29,13,3.25,1.71,12,3.0,1.41,1.0,1.0,0.3,0.3,5.45,145.42
119,3,5,458,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.88,0.65,0.62,0.56,0.04,103.5
120,20,39,2691,15,3.0,1.22,20,4.0,2.35,15,3.0,1.22,1.0,1.0,0.4,0.4,6.84,152.16
121,16,44,2556,9,1.8,0.84,16,3.2,1.3,11,2.2,1.1,1.0,1.0,0.54,0.52,27.13,103.18
122,6,17,900,3,1.5,0.71,6,3.0,2.83,3,1.5,0.71,1.0,1.0,0.97,0.98,25.32,60.1
123,26,87,5439,15,3.75,1.5,26,6.5,0.58,17,4.25,2.06,1.0,1.0,0.34,0.34,10.0,79.56
124,31,119,8250,14,2.0,1.15,29,4.14,5.73,14,2.0,1.15,1.0,1.0,0.59,0.55,6.03,74.31
125,24,35,2167,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.33,0.47,2.04,163.36
126,10,14,872,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.49,0.04,170.38
127,6,12,712,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.95,0.82,0.75,0.68,4.63,156.6
128,10,12,556,8,4.0,2.83,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.22,0.24,1.08,178.38
129,8,18,1166,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.96,0.96,0.42,0.46,2.0,116.83
131,7,15,993,6,1.5,1.0,6,1.5,1.0,6,1.5,1.0,1.0,1.0,0.56,0.59,4.04,114.67
132,18,44,2660,13,3.25,1.26,18,4.5,0.58,14,3.5,1.0,0.94,0.94,0.43,0.46,12.99,88.39
133,12,24,1843,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,0.95,0.85,0.55,0.52,7.26,103.65
134,5,21,1133,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.8,0.8,56.23,76.22
135,23,88,5353,14,2.0,1.0,21,3.0,1.41,15,2.14,1.21,1.0,1.0,0.42,0.42,21.34,115.08
136,8,16,820,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,0.95,0.93,0.7,0.71,15.85,129.71
137,22,61,3715,12,2.4,0.89,21,4.2,1.92,13,2.6,1.14,1.0,1.0,0.35,0.3,12.38,107.4
138,17,50,2933,12,2.4,1.52,17,3.4,1.52,16,3.2,1.3,1.0,1.0,0.49,0.5,29.37,119.44
139,8,25,1427,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,1.0,1.0,0.26,0.24,9.55,68.16
140,8,19,1195,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.6,0.57,15.87,80.0
141,8,10,484,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.29,0.3,0.52,152.75
142,4,14,1006,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.93,0.96,0.29,0.24,2.3,105.25
143,8,19,1375,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.45,0.45,0.17,141.4
144,5,8,364,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,0.89,0.9,0.78,0.79,22.1,81.78
146,9,20,1127,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.83,0.81,0.52,0.55,5.32,142.39
147,32,87,5048,17,2.43,1.13,31,4.43,4.31,18,2.57,1.13,0.95,0.93,0.45,0.45,11.72,131.98
149,7,24,1303,4,1.33,0.58,7,2.33,1.53,4,1.33,0.58,1.0,1.0,0.26,0.26,7.12,149.17
150,22,60,4068,18,2.57,1.27,21,3.0,1.53,18,2.57,1.27,0.99,0.93,0.61,0.59,11.53,94.39
151,9,25,1307,8,2.0,0.82,9,2.25,0.5,8,2.0,0.82,0.96,0.97,0.53,0.53,16.02,143.67
