id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,121,2424,2076310,77,3.35,1.64,76,3.3,1.43,114,4.96,2.79,0.99,1.0,0.54,0.55,22.88,148.27
2,834,100286,78328297,274,5.07,2.21,182,3.37,1.5,617,11.43,6.01,0.92,0.94,0.43,0.31,66.99,142.03
3,589,111275,72092365,230,4.89,1.71,136,2.89,1.26,498,10.6,5.42,0.98,0.97,0.39,0.27,76.24,140.48
7,679,182177,151340356,265,5.1,2.72,152,2.92,1.27,557,10.71,6.18,0.98,0.97,0.39,0.32,86.94,142.72
8,609,89540,38979249,213,4.35,1.94,143,2.92,1.37,520,10.61,3.84,0.93,0.92,0.44,0.42,88.48,147.05
9,478,45258,24059013,186,4.54,1.79,169,4.12,1.19,380,9.27,5.44,0.98,0.96,0.38,0.33,54.6,174.09
14,593,184460,139988124,195,3.82,2.44,133,2.61,1.34,486,9.53,8.33,0.97,0.98,0.43,0.42,79.27,150.51
16,423,17942,12032548,172,3.91,2.03,133,3.02,1.5,371,8.43,4.7,0.98,0.97,0.47,0.4,65.04,150.08
17,665,34567,16369805,236,4.37,2.25,177,3.28,1.58,569,10.54,5.05,0.97,0.95,0.42,0.36,88.6,154.18
18,606,107495,81566437,215,4.48,2.1,149,3.1,1.4,502,10.46,4.66,0.94,0.92,0.44,0.36,69.93,144.58
21,737,89870,45528220,221,4.51,2.22,145,2.96,1.72,506,10.33,6.58,0.98,0.96,0.4,0.33,77.95,142.89
23,608,113203,54877236,234,4.42,2.29,146,2.75,1.33,509,9.6,4.82,0.91,0.91,0.43,0.36,82.5,140.67
24,527,117350,62328239,224,5.09,2.18,123,2.8,1.27,447,10.16,4.75,0.97,0.96,0.37,0.28,72.49,139.86
28,956,241963,218487449,334,5.96,2.48,183,3.27,1.34,720,12.86,9.8,0.94,0.94,0.44,0.33,69.59,140.66
29,802,198517,112627081,301,5.19,2.42,231,3.98,1.76,655,11.29,6.35,0.72,0.75,0.39,0.31,62.79,133.83
31,649,74753,57101632,207,4.7,2.42,131,2.98,1.17,430,9.77,6.93,0.99,0.99,0.42,0.31,37.24,131.39
33,9,9,360,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.32,0.0,187.6
37,14,185,73839,10,5.0,1.41,7,3.5,0.71,14,7.0,4.24,1.0,1.0,0.48,0.32,14.52,148.62
42,707,89887,55373901,274,5.27,2.55,202,3.88,1.55,539,10.37,8.94,0.98,0.98,0.45,0.39,40.72,147.79
43,811,86938,64956253,208,4.52,1.99,144,3.13,1.92,438,9.52,4.73,0.97,0.97,0.46,0.37,45.52,127.33
44,538,145712,106485084,217,4.52,2.12,141,2.94,1.37,420,8.75,6.98,0.99,0.99,0.44,0.36,65.26,137.95
45,188,681772,982578491,31,5.17,2.23,14,2.33,0.82,104,17.33,19.19,1.0,1.0,0.25,0.17,13.33,119.43
49,652,102662,81517803,258,4.87,2.18,174,3.28,1.63,506,9.55,4.9,0.98,0.98,0.43,0.39,37.01,146.05
50,488,26827,14379081,242,4.94,2.07,173,3.53,1.39,397,8.1,4.39,0.97,0.97,0.41,0.29,34.96,156.36
51,626,68605,54099308,247,4.94,2.04,174,3.48,1.62,519,10.38,8.1,0.97,0.97,0.47,0.43,56.25,144.17
52,571,51904,29273241,226,5.02,1.91,151,3.36,1.35,487,10.82,4.87,0.92,0.92,0.46,0.37,50.22,134.06
56,648,38396,27305161,273,5.46,2.74,180,3.6,1.75,498,9.96,7.35,0.95,0.95,0.46,0.37,66.39,141.16
57,643,89396,80167985,332,6.51,2.03,187,3.67,1.18,532,10.43,4.56,0.99,0.99,0.35,0.2,42.87,152.42
58,672,99913,114684254,268,5.06,2.42,177,3.34,1.75,538,10.15,7.35,0.95,0.95,0.47,0.44,53.06,141.82
59,620,12412,7137667,258,5.06,1.92,190,3.73,1.25,481,9.43,3.82,0.98,0.99,0.46,0.42,34.85,163.7
60,725,98264,78363193,250,4.9,1.92,151,2.96,1.17,551,10.8,6.57,0.94,0.94,0.39,0.31,49.33,131.45
63,535,42361,31005734,230,4.89,2.53,169,3.6,1.73,440,9.36,6.93,0.93,0.92,0.44,0.38,47.03,154.34
65,673,132907,80542217,239,4.69,2.25,153,3.0,1.4,497,9.75,7.12,0.98,0.98,0.48,0.39,49.93,133.81
69,4,7,284,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.29,0.29,0.11,248.0
70,632,51927,51788444,252,5.04,2.4,165,3.3,1.68,498,9.96,7.82,0.97,0.97,0.44,0.36,46.9,140.18
71,504,72014,44936848,208,4.0,1.9,153,2.94,1.39,433,8.33,5.36,0.99,0.99,0.5,0.47,50.18,141.0
72,511,53798,43761631,197,3.94,1.68,140,2.8,1.25,431,8.62,5.61,0.97,0.95,0.44,0.39,46.2,140.44
73,586,132595,104356387,248,4.96,2.47,175,3.5,1.69,489,9.78,6.18,0.96,0.94,0.42,0.33,46.7,143.39
74,479,81320,46413251,243,5.28,2.24,176,3.83,1.5,416,9.04,5.25,0.92,0.92,0.43,0.39,50.15,149.65
85,505,54042,42874457,222,4.35,1.79,157,3.08,1.13,387,7.59,5.72,0.96,0.96,0.44,0.35,31.01,154.41
86,484,35765,33889302,231,4.53,1.5,164,3.22,1.06,373,7.31,2.76,0.96,0.96,0.4,0.28,33.5,164.98
87,299,23301,14440838,184,4.18,1.57,142,3.23,1.34,275,6.25,2.49,0.94,0.93,0.49,0.42,46.26,160.18
88,111,3535,3235585,44,5.5,2.33,28,3.5,0.76,83,10.38,7.37,1.0,1.0,0.37,0.35,4.61,157.9
91,469,43903,47168665,230,4.42,2.03,169,3.25,1.55,417,8.02,4.6,0.96,0.96,0.45,0.37,42.29,140.36
92,382,52053,30887129,206,3.89,1.89,154,2.91,1.43,346,6.53,3.47,0.95,0.95,0.45,0.33,47.71,145.85
93,414,64082,42036672,231,4.81,2.11,175,3.65,1.54,361,7.52,4.49,0.98,0.98,0.43,0.32,39.13,149.43
94,376,12413,10208185,205,4.56,1.99,153,3.4,1.37,326,7.24,4.69,0.97,0.97,0.44,0.36,42.22,153.5
95,169,10362,9734951,67,4.79,2.33,48,3.43,1.16,125,8.93,5.76,1.0,1.0,0.37,0.32,46.16,133.29
98,360,50182,42884019,179,3.58,2.09,131,2.62,1.38,319,6.38,5.54,0.98,0.97,0.44,0.34,48.34,144.29
99,449,35750,26102746,199,3.9,1.78,154,3.02,1.64,360,7.06,3.89,0.98,0.99,0.46,0.36,37.17,137.45
100,406,37015,30394502,211,4.14,1.67,160,3.14,1.28,370,7.25,3.49,0.97,0.97,0.49,0.39,40.89,144.39
101,195,8345,8270521,107,3.24,1.39,97,2.94,1.48,175,5.3,3.47,1.0,1.0,0.5,0.45,52.51,137.62
102,217,11073,10726500,106,3.03,1.67,107,3.06,1.75,197,5.63,3.78,0.97,0.97,0.51,0.44,65.4,149.69
105,416,123520,70604041,216,4.41,2.05,158,3.22,1.58,364,7.43,4.1,0.97,0.96,0.41,0.36,46.9,145.14
106,431,42268,24152833,201,3.87,1.85,152,2.92,1.41,369,7.1,4.16,0.93,0.94,0.45,0.39,43.6,137.62
107,442,34425,31195264,203,3.98,1.79,136,2.67,1.16,346,6.78,3.32,0.96,0.94,0.49,0.44,48.11,135.45
108,11,99,37480,5,2.5,0.71,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.35,0.44,11.61,171.52
109,19,1773,2292689,8,2.67,2.08,6,2.0,1.0,16,5.33,4.04,1.0,1.0,0.36,0.4,2.6,114.51
112,405,61392,30005802,203,3.5,2.18,155,2.67,1.53,355,6.12,4.23,1.0,1.0,0.45,0.37,40.19,140.48
113,340,59392,55420547,141,3.07,1.57,113,2.46,1.05,260,5.65,4.37,0.99,0.99,0.47,0.41,51.94,136.69
114,270,31757,24768256,128,4.0,1.92,91,2.84,0.95,231,7.22,4.42,0.97,0.97,0.39,0.3,42.09,139.46
115,364,54878,49735035,195,3.9,1.47,121,2.42,1.05,317,6.34,3.03,0.9,0.89,0.43,0.36,45.56,124.11
116,360,82654,59641652,162,3.18,1.48,114,2.24,1.05,301,5.9,3.59,0.91,0.91,0.43,0.36,50.97,132.86
