id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
130,1354,158123,112105275,410,10.0,6.96,614,14.98,16.93,837,20.41,21.25,0.7,0.73,0.44,0.28,40.42,75.14
131,3439,379392,356750111,1026,9.41,6.33,1598,14.66,21.17,2110,19.36,23.3,0.78,0.82,0.36,0.19,34.46,75.42
132,6103,528333,590179805,1284,11.67,8.91,3591,32.65,43.6,4129,37.54,44.5,0.89,0.92,0.34,0.16,22.18,64.5
133,1933,214949,194562679,615,10.08,6.26,872,14.3,22.7,1274,20.89,25.17,0.73,0.79,0.38,0.22,24.02,70.19
134,1345,145626,139581386,501,6.86,5.13,438,6.0,8.88,879,12.04,13.43,0.67,0.69,0.4,0.26,12.01,69.65
135,2121,244406,206806765,701,8.15,6.16,972,11.3,13.4,1373,15.97,17.1,0.66,0.71,0.41,0.28,29.83,73.68
136,1734,445953,522500102,623,8.31,5.95,642,8.56,10.0,1155,15.4,14.63,0.71,0.75,0.38,0.24,14.38,72.16
137,767,87147,53646247,377,6.85,5.27,288,5.24,5.27,557,10.13,10.48,0.79,0.81,0.45,0.32,13.31,86.32
138,1525,155561,138556029,367,9.18,6.72,461,11.52,17.72,806,20.15,21.68,0.78,0.78,0.41,0.21,19.65,72.84
139,1153,91337,71608585,398,8.12,5.49,351,7.16,5.93,749,15.29,13.29,0.64,0.64,0.45,0.3,13.56,72.95
140,1567,152410,159144871,516,9.05,6.25,657,11.53,17.1,1118,19.61,21.3,0.8,0.79,0.4,0.22,13.9,80.85
141,1639,199421,186197734,538,10.76,7.16,727,14.54,16.48,1062,21.24,20.09,0.68,0.7,0.38,0.2,16.87,75.44
142,1955,150956,125749133,658,8.22,5.74,1045,13.06,18.29,1463,18.29,20.66,0.84,0.86,0.4,0.23,12.58,83.94
143,920,75549,66663640,297,9.58,5.78,409,13.19,13.3,602,19.42,16.03,0.73,0.8,0.41,0.22,30.15,81.38
144,1072,206468,192459018,357,7.6,5.55,449,9.55,11.81,708,15.06,14.77,0.87,0.9,0.46,0.26,15.6,68.54
145,1421,42850,28132565,356,8.9,7.67,475,11.88,20.09,735,18.38,24.16,0.84,0.85,0.47,0.31,7.87,106.88
146,1524,134783,87981298,379,8.81,5.69,376,8.74,12.87,714,16.6,16.92,0.88,0.86,0.38,0.26,7.63,158.25
147,2901,236843,221022469,775,10.33,8.49,1355,18.07,30.21,1860,24.8,33.82,0.86,0.88,0.31,0.17,18.51,118.97
148,1201,146666,111311370,469,7.33,6.19,547,8.55,10.49,851,13.3,16.43,0.78,0.78,0.47,0.36,17.24,80.21
149,308,28360,28720327,116,6.82,5.8,116,6.82,6.13,206,12.12,12.09,0.89,0.89,0.49,0.34,8.09,71.05
150,1979,164200,144890582,529,9.45,5.23,591,10.55,11.74,1033,18.45,14.4,0.83,0.88,0.38,0.15,19.16,70.88
151,1237,161242,179285493,443,7.64,5.64,429,7.4,10.15,809,13.95,14.32,0.85,0.85,0.46,0.33,11.64,84.88
152,321,32925,26912613,113,5.38,6.67,144,6.86,11.8,198,9.43,16.7,0.74,0.73,0.48,0.42,4.65,102.08
153,4774,451593,501132527,1204,12.41,8.94,3069,31.64,40.38,3619,37.31,41.95,0.8,0.85,0.42,0.23,44.7,65.76
154,2491,378556,364093854,769,9.15,6.61,1107,13.18,15.87,1524,18.14,18.96,0.8,0.84,0.34,0.16,34.94,72.27
155,1793,213178,182750431,656,9.79,6.66,889,13.27,13.98,1234,18.42,18.93,0.72,0.75,0.42,0.27,30.15,84.76
156,1989,277699,305504339,804,9.93,6.21,1034,12.77,12.64,1475,18.21,17.39,0.74,0.77,0.38,0.19,33.51,87.31
157,1159,164650,149849143,347,11.57,7.23,601,20.03,20.93,814,27.13,25.11,0.67,0.73,0.36,0.15,37.9,74.18
158,941,139962,141592398,424,10.34,6.42,412,10.05,7.97,685,16.71,12.65,0.76,0.77,0.41,0.25,32.21,92.5
159,3122,430337,420837379,943,9.62,6.6,1317,13.44,17.15,2005,20.46,21.23,0.77,0.8,0.4,0.25,20.09,80.18
160,566,24377,23407049,202,5.61,2.99,177,4.92,2.61,318,8.83,7.38,0.92,0.93,0.44,0.38,4.4,105.39
161,1854,150816,87517086,653,7.87,4.88,669,8.06,9.56,1101,13.27,13.37,0.86,0.87,0.41,0.3,11.01,99.83
162,2759,463870,461238320,823,9.46,7.09,1305,15.0,20.54,1803,20.72,24.1,0.69,0.7,0.41,0.25,27.8,93.17
163,1315,195752,140580131,523,8.72,6.73,640,10.67,12.93,959,15.98,17.11,0.7,0.71,0.46,0.32,26.33,86.75
164,947,51645,39840500,358,6.51,5.34,382,6.95,7.82,661,12.02,13.32,0.87,0.89,0.51,0.4,9.44,94.64
165,1346,134032,154067239,449,6.91,5.4,500,7.69,8.72,793,12.2,13.11,0.84,0.83,0.36,0.24,14.11,119.18
166,674,32604,30789496,199,5.24,3.53,209,5.5,2.41,350,9.21,7.57,0.89,0.92,0.46,0.36,5.3,130.06
167,1937,247338,249759848,744,7.37,5.24,1051,10.41,10.43,1340,13.27,12.92,0.82,0.82,0.41,0.29,16.14,121.14
168,1122,67007,55674378,425,7.33,4.89,605,10.43,12.32,830,14.31,15.38,0.85,0.88,0.43,0.32,22.23,106.49
169,485,21130,10694364,179,5.11,3.63,162,4.63,3.65,316,9.03,8.57,0.86,0.83,0.48,0.39,5.33,103.42
170,352,27214,26684505,140,7.78,6.98,161,8.94,11.48,247,13.72,16.02,0.91,0.92,0.46,0.34,15.78,79.76
171,1586,170269,153200477,494,13.35,9.01,879,23.76,22.36,1248,33.73,27.82,0.67,0.74,0.4,0.22,48.93,82.75
172,267,21258,18269484,120,7.06,5.39,135,7.94,9.38,193,11.35,12.18,0.83,0.85,0.42,0.34,8.89,121.81
175,190,7740,6188018,121,4.84,3.69,122,4.88,4.44,170,6.8,7.64,0.92,0.91,0.52,0.45,3.27,129.03
176,1008,79922,59047962,420,5.68,4.24,376,5.08,5.59,710,9.59,9.01,0.88,0.88,0.43,0.28,14.36,78.55
177,702,66397,38036691,232,6.44,4.78,264,7.33,8.35,433,12.03,11.83,0.8,0.81,0.47,0.36,15.17,94.95
178,965,82307,69544119,407,8.14,7.3,583,11.66,16.72,765,15.3,20.31,0.82,0.85,0.45,0.33,15.2,97.48
179,1381,123938,81969870,508,8.19,6.88,596,9.61,12.43,924,14.9,17.34,0.81,0.83,0.44,0.33,12.33,99.02
180,1555,165192,136651351,618,12.88,7.56,793,16.52,13.13,1104,23.0,19.57,0.55,0.58,0.34,0.17,55.57,75.6
181,2986,294133,261466321,1062,9.74,6.32,1528,14.02,13.22,2104,19.3,16.62,0.66,0.7,0.36,0.2,36.7,77.71
182,1044,84259,71200207,434,6.29,5.11,489,7.09,8.21,729,10.57,10.81,0.78,0.8,0.45,0.32,23.77,76.84
183,1529,160909,162247187,575,7.88,4.68,642,8.79,8.2,1054,14.44,11.14,0.79,0.82,0.39,0.24,19.0,86.34
