id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,135,1203,556573,106,3.53,1.98,101,3.37,1.63,127,4.23,2.88,0.91,0.9,0.46,0.41,6.26,130.17
2,173,24978,28120901,126,3.82,1.83,112,3.39,1.39,160,4.85,3.55,0.88,0.85,0.48,0.39,10.39,137.68
4,318,14698,19885460,239,3.46,1.35,250,3.62,1.45,276,4.0,1.77,1.0,0.99,0.41,0.38,1.17,163.17
5,351,1386,428191,285,3.39,1.36,303,3.61,1.41,328,3.9,1.46,0.99,0.98,0.42,0.37,0.69,148.47
6,399,1708,471696,317,3.87,1.63,325,3.96,1.67,358,4.37,1.72,0.99,0.98,0.46,0.43,0.8,152.48
7,219,82842,108899755,155,3.44,2.08,147,3.27,1.6,190,4.22,3.05,0.97,0.96,0.5,0.44,7.66,132.6
8,306,3410,3423354,199,3.16,1.33,218,3.46,1.33,233,3.7,1.48,0.99,0.98,0.43,0.43,0.86,166.51
9,199,977,707973,113,3.9,1.14,135,4.66,1.47,142,4.9,1.52,1.0,0.98,0.34,0.36,3.62,199.61
10,297,824,195012,190,3.65,1.34,208,4.0,1.36,216,4.15,1.55,0.99,0.98,0.39,0.42,1.45,191.88
11,290,872,272828,179,3.73,1.14,190,3.96,1.32,193,4.02,1.28,0.97,0.93,0.36,0.36,1.2,190.97
12,210,788,277934,156,3.32,1.18,159,3.38,1.19,167,3.55,1.3,0.99,0.99,0.43,0.38,0.08,171.73
13,200,770,199201,175,3.24,1.36,182,3.37,1.48,193,3.57,1.79,0.99,1.0,0.5,0.47,1.4,150.28
14,240,3279,3072000,197,3.18,1.35,205,3.31,1.5,218,3.52,1.61,0.99,0.99,0.45,0.39,1.15,154.36
15,198,901,329598,168,2.95,1.38,189,3.32,1.63,193,3.39,1.59,0.98,0.98,0.48,0.43,7.57,159.4
16,114,7815,8028519,81,3.0,1.27,80,2.96,1.34,107,3.96,2.28,0.99,0.99,0.58,0.54,29.5,156.79
18,241,1813,702389,203,3.12,1.38,202,3.11,1.26,226,3.48,1.65,0.98,0.98,0.53,0.43,16.13,143.28
19,316,1394,335514,271,3.27,1.41,283,3.41,1.55,298,3.59,1.65,0.99,0.99,0.53,0.48,25.67,143.13
20,407,1883,474639,324,3.48,1.56,342,3.68,1.68,370,3.98,1.74,0.98,0.99,0.54,0.5,23.4,142.75
21,232,1299,394127,204,2.91,1.35,218,3.11,1.44,225,3.21,1.53,0.99,0.99,0.51,0.44,19.32,140.91
22,256,1330,409674,212,3.03,1.36,223,3.19,1.44,236,3.37,1.63,0.97,0.97,0.54,0.5,21.9,142.25
23,140,545,110832,120,3.53,4.11,104,3.06,1.1,134,3.94,4.91,0.99,0.99,0.52,0.52,29.11,141.06
28,243,25172,34380676,154,3.21,1.66,156,3.25,1.6,182,3.79,2.72,0.98,0.97,0.53,0.48,27.59,132.01
29,269,1240,267703,227,3.39,1.31,237,3.54,1.37,253,3.78,1.6,0.97,0.97,0.55,0.53,29.01,156.8
30,192,938,266726,170,2.79,1.44,180,2.95,1.55,186,3.05,1.67,0.99,0.99,0.52,0.46,16.68,150.63
31,186,1540,1310331,155,2.63,1.34,166,2.81,1.46,179,3.03,1.56,0.99,0.99,0.56,0.54,17.59,147.53
