id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
71,173,36388,29427699,80,4.71,2.02,50,2.94,1.3,127,7.47,4.99,0.88,0.84,0.54,0.56,59.14,121.38
133,32,1967,1823306,20,3.33,3.01,10,1.67,1.21,27,4.5,4.14,1.0,1.0,0.4,0.29,51.55,118.16
136,143,296671,291984033,72,3.79,1.99,49,2.58,1.35,82,4.32,2.0,0.92,0.92,0.51,0.41,26.54,132.52
137,49,1725,1265188,27,4.5,2.07,21,3.5,1.52,41,6.83,5.78,0.86,0.85,0.41,0.24,24.49,144.44
140,107,7549,3281327,71,3.74,2.35,46,2.42,1.57,89,4.68,3.56,0.79,0.79,0.37,0.25,42.71,127.33
141,42,671,432930,34,3.78,1.56,25,2.78,1.72,40,4.44,1.74,0.92,0.89,0.5,0.46,10.74,125.32
143,49,1226,1026681,45,5.0,2.69,30,3.33,1.22,47,5.22,3.07,0.99,1.0,0.38,0.24,26.87,132.4
144,49,856,495825,34,4.25,1.83,25,3.12,0.83,35,4.38,1.85,0.97,0.99,0.56,0.49,3.05,126.52
147,197,6601,3866710,128,4.92,2.3,102,3.92,1.74,146,5.62,3.25,0.99,1.0,0.48,0.46,20.93,140.89
148,230,3075,1244561,165,4.85,3.16,117,3.44,1.42,186,5.47,4.05,0.93,0.94,0.53,0.42,13.95,132.61
150,88,1747,965978,48,3.69,2.32,36,2.77,0.93,56,4.31,3.43,0.99,1.0,0.56,0.49,23.04,118.95
151,92,2298,1221364,36,4.5,2.0,27,3.38,1.51,43,5.38,2.33,0.96,0.95,0.5,0.44,23.69,121.29
154,169,3443,1641952,71,4.44,1.67,50,3.12,0.89,103,6.44,3.9,0.99,0.97,0.53,0.46,8.14,126.45
155,107,1515,870995,81,4.05,1.93,61,3.05,0.94,92,4.6,2.82,0.93,0.95,0.41,0.31,23.78,121.99
157,192,8386,8197119,109,4.54,2.72,78,3.25,1.45,140,5.83,4.58,0.96,0.97,0.51,0.42,28.67,121.39
158,55,701,374897,36,4.0,2.06,27,3.0,1.73,46,5.11,3.48,0.89,0.9,0.64,0.55,17.96,136.01
161,83,1154,489413,61,3.39,1.38,49,2.72,1.13,70,3.89,2.05,0.9,0.93,0.54,0.43,20.39,123.65
168,22,353,192108,16,4.0,2.45,10,2.5,1.29,20,5.0,3.65,1.0,1.0,0.38,0.25,9.2,149.88
169,189,3519,2161954,117,3.9,2.47,86,2.87,1.2,147,4.9,3.55,0.92,0.93,0.5,0.41,22.71,112.82
170,106,1276,581481,55,3.44,1.86,46,2.88,0.96,70,4.38,3.36,0.97,0.99,0.5,0.44,15.49,106.7
176,66,973,461769,45,5.0,2.55,30,3.33,0.87,54,6.0,3.94,0.97,0.97,0.45,0.27,24.32,121.83
178,234,20401,19356153,123,4.1,2.7,84,2.8,1.27,163,5.43,4.88,0.99,0.99,0.55,0.48,11.76,122.8
179,68,5111,4845197,47,3.92,2.31,36,3.0,1.41,56,4.67,3.77,0.85,0.88,0.57,0.54,18.51,127.0
182,125,5741,5211979,78,3.9,2.05,66,3.3,1.26,93,4.65,2.92,0.91,0.93,0.43,0.35,16.45,119.87
183,147,3241,1729322,102,4.43,2.45,82,3.57,1.67,127,5.52,3.87,0.93,0.95,0.39,0.26,10.14,126.38
185,280,5980,3406069,159,4.82,2.52,105,3.18,1.29,212,6.42,4.55,0.96,0.97,0.46,0.37,23.67,137.55
186,150,4203,3283764,92,5.41,2.6,68,4.0,1.62,114,6.71,3.6,0.98,0.98,0.47,0.37,18.87,144.34
189,129,3299,2144798,69,3.29,1.76,56,2.67,1.32,89,4.24,2.81,0.99,1.0,0.44,0.33,20.23,138.15
190,155,5217,4008486,80,5.0,2.61,50,3.12,1.93,111,6.94,4.85,0.86,0.88,0.43,0.32,10.92,127.44
192,199,11066,10918586,96,5.05,2.7,61,3.21,1.4,134,7.05,4.94,0.96,0.99,0.49,0.3,18.15,128.45
193,171,4374,2692231,94,5.22,2.51,67,3.72,1.45,120,6.67,4.31,0.96,0.99,0.42,0.26,29.79,125.91
196,177,11419,10666243,114,5.18,2.38,83,3.77,1.69,151,6.86,3.91,0.97,0.98,0.42,0.3,18.14,131.57
198,143,3011,2028507,103,6.44,2.45,66,4.12,1.41,136,8.5,4.16,0.86,0.9,0.43,0.27,8.79,131.98
200,163,2250,1279333,103,4.29,1.63,100,4.17,1.74,133,5.54,2.6,0.99,1.0,0.4,0.34,15.65,157.69
203,127,2473,1408212,79,3.59,1.71,54,2.45,1.06,97,4.41,3.0,0.94,0.95,0.39,0.3,20.89,125.54
204,182,26094,3264547,113,4.91,2.13,72,3.13,1.25,147,6.39,3.29,0.86,0.86,0.6,0.46,81.2,129.61
206,237,5549,3794720,97,3.73,2.27,69,2.65,1.29,136,5.23,4.26,0.99,0.99,0.38,0.27,16.05,132.85
207,157,4071,1286859,95,3.39,1.5,61,2.18,1.22,129,4.61,3.13,0.95,0.95,0.59,0.52,23.9,134.95
210,165,4418,1651578,90,4.74,2.45,56,2.95,1.58,119,6.26,3.84,0.89,0.9,0.56,0.51,24.94,129.11
213,150,7140,4371442,65,5.42,3.0,36,3.0,1.41,98,8.17,6.09,0.69,0.72,0.57,0.51,25.49,124.51
214,119,5300,2125737,71,5.07,2.59,53,3.79,2.08,96,6.86,5.4,0.78,0.79,0.48,0.39,29.14,126.85
218,201,9457,5479744,129,4.96,2.52,92,3.54,1.42,181,6.96,4.2,0.88,0.9,0.43,0.34,24.73,132.92
219,119,5349,1399100,88,3.83,1.7,73,3.17,1.27,114,4.96,3.01,0.79,0.81,0.45,0.39,21.95,141.59
220,200,3192,1787816,121,3.78,2.56,101,3.16,1.59,165,5.16,4.7,0.95,0.96,0.53,0.51,15.07,132.48
221,125,2758,972509,88,3.67,2.26,74,3.08,1.95,109,4.54,3.93,0.92,0.95,0.4,0.36,11.83,120.04
223,19,49,3365,12,2.4,0.89,18,3.6,1.34,16,3.2,1.64,0.99,0.94,0.3,0.26,2.28,135.82
225,6,12,668,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.94,0.97,0.25,0.27,1.6,106.62
226,7,17,1128,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.94,0.95,0.29,0.24,3.46,144.96
227,16,142,55153,14,4.67,1.15,11,3.67,1.15,16,5.33,1.53,0.98,1.0,0.36,0.34,26.64,120.2
228,48,668,356824,27,3.0,2.06,20,2.22,0.83,31,3.44,2.96,0.97,0.99,0.4,0.36,10.03,130.03
229,5,7,328,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.75,0.79,1.25,130.75
231,24,1346,1367032,11,3.67,2.08,10,3.33,0.58,13,4.33,3.21,1.0,1.0,0.51,0.45,3.77,153.17
233,3,6,328,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.88,2.7,58.5
234,7,13,712,5,1.67,1.15,7,2.33,0.58,7,2.33,0.58,0.92,0.92,0.39,0.42,1.01,86.0
235,9,22,1348,5,1.67,1.15,9,3.0,2.0,7,2.33,1.15,0.97,0.98,0.7,0.69,3.14,82.58
238,104,11678,12394361,55,3.93,1.82,39,2.79,1.12,72,5.14,2.66,0.89,0.93,0.27,0.16,3.14,112.98
239,34,299,97117,19,2.11,1.69,20,2.22,1.09,23,2.56,2.01,0.9,0.92,0.57,0.49,2.44,115.17
240,425,7517,7060971,164,4.97,2.44,143,4.33,2.1,205,6.21,3.39,0.87,0.92,0.28,0.17,6.92,118.38
241,159,7156,7614652,71,5.07,2.16,56,4.0,1.36,96,6.86,3.11,0.88,0.9,0.31,0.25,5.23,134.57
242,103,2867,2578867,67,3.72,1.71,56,3.11,1.28,89,4.94,2.44,0.98,0.98,0.39,0.33,2.44,140.71
244,9,24,1798,6,2.0,1.0,9,3.0,1.73,7,2.33,1.15,0.96,0.97,0.39,0.32,3.8,105.58
246,45,338,149921,22,3.14,2.73,22,3.14,1.95,29,4.14,4.45,0.85,0.86,0.58,0.53,4.37,140.3
247,45,7406,4768951,19,3.17,1.6,15,2.5,1.22,28,4.67,3.72,0.66,0.66,0.48,0.33,79.19,117.1
