id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,8,18,1187,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.44,0.45,11.26,120.56
54,12,25,1432,10,3.33,1.53,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.24,0.22,5.28,221.11
55,11,21,1093,8,4.0,2.83,10,5.0,2.83,10,5.0,2.83,0.94,0.92,0.22,0.2,9.4,148.18
56,18,36,2122,15,3.0,1.0,18,3.6,1.82,16,3.2,1.3,0.97,0.92,0.44,0.4,5.52,124.23
58,10,23,1260,8,2.67,1.15,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.57,0.58,22.54,142.93
59,13,36,2091,9,1.8,1.3,13,2.6,1.67,10,2.0,1.73,1.0,1.0,0.57,0.55,23.21,73.35
60,13,30,1782,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,0.95,0.93,0.44,0.43,9.25,93.56
61,6,20,1635,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.94,0.7,0.6,0.36,11.22,149.83
62,13,29,1623,12,3.0,1.63,13,3.25,1.26,13,3.25,1.26,0.98,0.98,0.34,0.33,12.62,84.82
65,17,39,2242,14,2.8,1.64,17,3.4,1.82,16,3.2,1.64,0.95,0.93,0.56,0.57,16.23,96.41
66,14,22,1020,10,3.33,2.08,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.37,0.39,5.3,139.56
67,21,40,2117,16,4.0,2.16,20,5.0,2.71,17,4.25,1.89,0.99,0.99,0.37,0.42,3.38,190.49
68,9,23,1378,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.92,0.93,0.28,0.33,0.55,142.69
69,20,40,2162,18,3.6,1.14,20,4.0,1.41,20,4.0,1.41,1.0,1.0,0.31,0.32,7.8,180.06
70,33,105,7650,19,4.75,1.5,32,8.0,8.0,19,4.75,1.5,0.96,0.96,0.23,0.24,2.48,151.28
71,8,14,920,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.9,0.7,0.26,0.24,8.4,108.0
72,14,36,2393,12,3.0,1.15,13,3.25,0.96,12,3.0,1.15,0.97,0.96,0.3,0.37,1.34,161.68
73,20,34,1625,16,4.0,0.82,17,4.25,0.5,17,4.25,0.5,1.0,1.0,0.28,0.3,7.45,201.75
74,8,14,634,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.94,0.96,0.56,0.57,16.08,90.42
75,25,61,4100,19,3.8,1.79,25,5.0,3.0,19,3.8,1.79,0.9,0.92,0.41,0.4,6.51,176.8
76,31,71,3916,27,3.38,0.74,30,3.75,1.04,28,3.5,0.93,0.97,0.98,0.43,0.46,12.47,133.48
77,16,41,2500,12,3.0,1.83,14,3.5,1.29,12,3.0,1.83,1.0,1.0,0.41,0.37,14.0,152.32
78,10,17,884,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.87,0.82,0.18,0.18,0.8,195.04
79,26,56,2903,19,3.8,1.48,22,4.4,1.82,19,3.8,1.48,1.0,1.0,0.39,0.43,7.6,154.16
80,24,65,4022,15,3.75,0.5,21,5.25,2.5,16,4.0,0.0,0.96,0.98,0.44,0.47,12.56,93.83
81,8,31,1866,5,1.67,0.58,8,2.67,1.53,6,2.0,1.0,1.0,1.0,0.75,0.76,19.09,98.64
82,20,47,2603,17,2.83,1.17,19,3.17,1.17,17,2.83,1.17,0.97,0.95,0.56,0.59,13.72,122.04
83,4,13,754,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.55,0.51,11.36,85.5
84,12,33,2213,9,2.25,1.26,12,3.0,0.82,11,2.75,0.96,1.0,1.0,0.55,0.53,22.38,112.67
87,25,58,3007,16,2.67,0.52,20,3.33,1.03,16,2.67,0.52,0.98,0.98,0.44,0.46,11.45,163.79
88,8,11,512,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.46,10.55,179.54
91,16,24,1177,11,3.67,0.58,16,5.33,0.58,15,5.0,0.0,1.0,1.0,0.35,0.36,4.63,167.27
93,14,29,1229,12,3.0,1.41,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.35,0.34,7.12,142.05
94,19,58,3399,12,3.0,1.15,18,4.5,2.52,12,3.0,1.15,0.98,0.97,0.42,0.52,12.81,176.85
95,31,82,4210,23,3.29,1.38,29,4.14,1.77,24,3.43,1.51,1.0,1.0,0.38,0.4,9.9,138.57
97,15,36,1939,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.94,0.97,0.28,0.28,11.09,155.62
98,13,37,2039,9,4.5,2.12,12,6.0,4.24,9,4.5,2.12,0.98,0.98,0.54,0.49,13.8,118.28
99,6,26,2621,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.97,0.98,0.42,0.31,33.16,99.1
101,17,43,2585,12,3.0,1.41,17,4.25,2.36,13,3.25,1.5,0.94,0.94,0.55,0.53,24.22,126.21
102,11,24,1705,5,1.67,0.58,8,2.67,1.15,7,2.33,1.53,1.0,1.0,0.32,0.39,2.58,143.62
103,23,34,1849,18,3.6,0.89,21,4.2,1.1,19,3.8,0.84,0.98,0.99,0.33,0.38,2.87,173.99
104,22,42,2311,10,3.33,2.31,19,6.33,1.53,19,6.33,1.53,1.0,1.0,0.38,0.37,13.6,196.23
108,30,92,5604,17,2.43,1.13,29,4.14,2.27,18,2.57,1.27,0.99,0.99,0.43,0.46,18.62,132.24
109,21,59,2873,11,2.75,1.26,19,4.75,2.87,11,2.75,1.26,1.0,1.0,0.43,0.44,2.32,136.65
111,21,50,2328,15,5.0,2.0,21,7.0,3.46,16,5.33,2.52,1.0,1.0,0.14,0.14,0.8,168.52
112,34,59,4260,27,3.86,3.24,29,4.14,3.18,28,4.0,3.16,0.95,0.85,0.32,0.31,5.4,173.76
113,12,25,1164,8,2.67,1.53,10,3.33,1.15,9,3.0,1.73,1.0,1.0,0.45,0.48,22.99,117.67
114,13,37,2567,12,2.4,1.34,13,2.6,1.52,12,2.4,1.34,1.0,1.0,0.52,0.56,13.69,97.83
