id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,82,10606,5887731,52,5.2,2.1,37,3.7,1.42,68,6.8,3.29,0.94,0.91,0.44,0.34,44.11,149.87
1,16,170,29161,16,5.33,1.53,13,4.33,0.58,16,5.33,1.53,1.0,1.0,0.44,0.29,50.41,155.63
3,33,23430,7939236,24,3.43,1.9,20,2.86,1.57,32,4.57,2.82,1.0,1.0,0.54,0.33,36.13,160.38
8,14,230,111477,11,3.67,0.58,10,3.33,0.58,13,4.33,1.53,1.0,1.0,0.6,0.36,41.38,127.59
9,75,218709,145884720,42,4.2,1.14,43,4.3,1.57,51,5.1,1.37,0.97,0.95,0.63,0.52,38.12,193.77
11,298,14220,10753684,201,5.74,2.32,161,4.6,1.93,242,6.91,3.44,0.89,0.86,0.38,0.34,68.89,182.14
14,30,14368,21039266,24,3.43,2.51,20,2.86,1.57,29,4.14,2.67,0.97,0.98,0.46,0.32,28.34,153.4
15,29,712,521516,21,3.5,1.38,19,3.17,0.98,26,4.33,2.16,0.98,0.99,0.57,0.5,9.04,152.52
16,18,98,18012,13,4.33,0.58,14,4.67,0.58,16,5.33,1.53,1.0,1.0,0.44,0.27,7.84,136.71
18,61,9629,9146738,41,4.1,2.51,26,2.6,1.51,53,5.3,4.27,0.99,0.99,0.48,0.36,72.57,133.03
21,23,318,88218,19,3.8,1.1,17,3.4,0.89,23,4.6,1.14,1.0,1.0,0.53,0.38,21.36,139.93
24,68,13156,9921729,46,3.83,1.47,33,2.75,0.87,56,4.67,1.83,0.92,0.94,0.61,0.48,50.0,153.93
29,33,983,667677,21,3.0,1.15,19,2.71,0.76,22,3.14,1.46,0.85,0.85,0.65,0.55,44.37,148.33
32,59,1660,1462066,45,3.21,1.37,46,3.29,1.49,56,4.0,2.42,1.0,1.0,0.55,0.46,35.55,154.85
35,57,964,305557,41,3.42,1.88,35,2.92,1.38,49,4.08,3.63,1.0,1.0,0.48,0.41,95.0,153.7
36,124,7456,4134346,89,4.05,1.96,72,3.27,1.42,92,4.18,2.11,0.74,0.71,0.48,0.36,47.11,151.54
37,136,43726,42841410,24,2.67,1.22,23,2.56,1.13,36,4.0,2.45,1.0,1.0,0.48,0.26,12.2,134.61
38,136,14275,11482663,92,4.0,1.51,77,3.35,1.53,118,5.13,2.83,0.89,0.87,0.55,0.45,63.6,156.67
43,100,10362,11928716,54,3.38,2.87,45,2.81,2.01,61,3.81,3.37,1.0,1.0,0.49,0.38,43.14,139.57
44,20,1743,1629262,10,3.33,2.08,10,3.33,2.08,12,4.0,3.0,0.99,1.0,0.5,0.27,20.61,142.74
45,31,34428,36440673,17,4.25,2.36,10,2.5,1.29,25,6.25,4.5,0.54,0.52,0.3,0.28,39.14,133.18
46,92,12511,14184823,44,2.75,1.24,38,2.38,1.02,53,3.31,1.99,0.94,0.94,0.55,0.44,61.15,140.44
47,73,4697,4716713,41,4.56,2.24,28,3.11,1.45,52,5.78,2.86,0.93,0.91,0.46,0.23,26.98,135.71
50,84,3360,1453462,43,3.31,1.89,37,2.85,1.07,58,4.46,3.04,0.92,0.92,0.48,0.41,66.49,153.76
53,77,5296,4359750,38,5.43,2.82,30,4.29,1.7,60,8.57,8.36,1.0,1.0,0.48,0.32,12.59,168.58
64,74,13320,12165255,43,4.3,1.57,31,3.1,0.88,58,5.8,3.01,0.99,0.98,0.44,0.24,22.94,146.74
68,133,33380,33122881,55,6.88,3.36,50,6.25,2.12,72,9.0,6.05,0.99,1.0,0.45,0.3,6.51,166.32
71,67,2222,1493630,38,4.75,2.76,28,3.5,1.69,58,7.25,5.57,0.92,0.91,0.54,0.38,33.93,116.09
87,93,1912,817648,71,3.38,1.36,61,2.9,1.22,82,3.9,2.1,0.99,0.97,0.56,0.47,48.44,168.56
88,74,319,56425,50,3.33,1.23,51,3.4,1.18,51,3.4,1.18,1.0,1.0,0.68,0.71,38.41,203.52
89,82,427,75095,64,3.37,1.3,65,3.42,1.26,65,3.42,1.26,0.99,0.99,0.65,0.64,50.6,186.73
90,66,1164,933436,58,3.22,1.4,59,3.28,1.41,59,3.28,1.41,1.0,0.99,0.67,0.65,46.46,172.63
91,51,299,59689,46,3.29,0.99,46,3.29,0.99,47,3.36,1.08,0.98,0.99,0.66,0.67,43.13,175.59
92,24,188,33352,23,2.56,0.88,23,2.56,0.88,23,2.56,0.88,1.0,1.0,0.65,0.68,19.25,154.83
93,150,31226,32950981,90,4.09,1.66,92,4.18,1.87,95,4.32,1.86,0.99,0.99,0.39,0.38,4.09,169.73
94,70,1409,1206794,60,3.0,1.3,62,3.1,1.37,62,3.1,1.37,1.0,1.0,0.51,0.49,7.8,170.51
95,132,606,175658,106,4.82,2.04,108,4.91,2.14,112,5.09,1.97,0.99,1.0,0.44,0.44,8.22,181.39
96,76,1386,1511900,59,3.93,1.87,57,3.8,1.78,62,4.13,1.96,0.99,1.0,0.45,0.45,11.36,182.86
97,84,349,104493,71,3.74,1.48,74,3.89,1.63,75,3.95,1.65,0.99,0.99,0.5,0.55,6.66,182.17
98,37,235,76414,33,2.54,1.13,33,2.54,1.13,33,2.54,1.13,1.0,1.0,0.49,0.44,7.09,172.81
99,46,153,43377,36,2.77,0.93,36,2.77,0.93,38,2.92,0.95,0.97,0.95,0.5,0.49,6.86,164.52
100,51,356,122834,44,2.75,1.24,44,2.75,1.24,45,2.81,1.28,1.0,1.0,0.61,0.57,55.96,169.99
112,34,4319,4468563,22,3.14,1.57,18,2.57,0.98,25,3.57,2.23,0.89,0.86,0.64,0.53,80.33,156.92
115,17,119,58111,9,1.8,0.84,9,1.8,0.84,11,2.2,1.3,1.0,1.0,0.72,0.62,32.1,120.4
116,19,2072,1941336,6,3.0,0.0,6,3.0,0.0,10,5.0,1.41,1.0,1.0,0.44,0.32,0.4,131.17
119,16,2474,2374397,7,3.5,0.71,6,3.0,0.0,11,5.5,3.54,1.0,1.0,0.43,0.26,0.15,176.7
