id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,91,846,332079,57,3.35,1.32,51,3.0,0.87,72,4.24,2.08,1.0,1.0,0.44,0.35,20.16,144.55
3,61,2893,2514249,54,3.0,1.37,51,2.83,0.92,60,3.33,1.75,0.93,0.93,0.5,0.45,3.63,132.0
9,44,63307,81465190,16,5.33,3.21,13,4.33,1.15,38,12.67,10.02,0.97,0.98,0.26,0.28,28.64,171.37
16,68,11375,11651562,45,3.75,2.01,39,3.25,1.6,65,5.42,2.64,0.98,0.98,0.55,0.42,29.54,133.59
23,159,9399,9916691,93,5.81,6.71,49,3.06,1.53,140,8.75,8.98,0.95,0.95,0.43,0.38,21.42,115.84
25,248,42856,57170458,99,4.3,2.29,80,3.48,1.41,173,7.52,6.0,0.94,0.93,0.51,0.52,16.45,134.43
26,111,82036,96833627,52,4.0,2.74,48,3.69,1.89,96,7.38,7.02,0.99,0.99,0.49,0.49,32.83,132.77
29,106,2013,2346575,83,3.46,1.35,88,3.67,1.55,96,4.0,1.84,0.98,0.99,0.42,0.4,5.22,170.69
30,227,2339,2428297,190,3.02,1.43,200,3.17,1.55,210,3.33,1.67,0.97,0.98,0.49,0.51,3.82,137.54
31,169,1303,1211711,144,2.67,1.33,152,2.81,1.36,156,2.89,1.42,0.94,0.94,0.51,0.51,0.51,137.86
32,227,11466,15337644,181,2.97,1.28,190,3.11,1.21,200,3.28,1.54,0.98,0.97,0.52,0.53,0.41,146.05
33,294,50209,69835887,258,3.35,1.6,267,3.47,1.52,282,3.66,1.8,0.97,0.97,0.46,0.42,1.2,150.52
34,252,2393,2375559,216,3.22,1.38,228,3.4,1.53,241,3.6,1.71,0.97,0.98,0.53,0.54,1.9,148.45
35,128,585,293692,107,2.68,1.14,117,2.92,1.31,120,3.0,1.3,0.97,0.95,0.56,0.55,1.41,142.03
36,71,2335,2823206,38,3.17,1.34,35,2.92,1.0,56,4.67,3.85,1.0,1.0,0.45,0.33,5.23,123.98
38,156,52410,74286640,65,2.95,1.73,61,2.77,1.15,92,4.18,5.88,0.97,0.97,0.54,0.51,2.07,147.87
43,116,132004,170370464,51,4.64,1.86,41,3.73,1.19,86,7.82,5.95,0.99,0.99,0.39,0.36,27.57,138.6
44,79,27444,37200543,22,3.14,1.68,19,2.71,1.38,29,4.14,2.27,0.99,0.99,0.38,0.3,2.19,120.16
46,118,5119,5322672,40,3.64,1.43,36,3.27,1.42,100,9.09,4.95,0.94,0.94,0.42,0.3,36.58,133.92
47,6,13,941,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.25,15.78,125.88
48,57,35650,50253001,8,4.0,0.0,9,4.5,0.71,13,6.5,2.12,0.98,0.98,0.34,0.38,4.7,179.65
50,52,805,647344,25,4.17,2.56,20,3.33,1.51,45,7.5,5.96,1.0,1.0,0.56,0.53,6.81,143.04
51,122,2802,2679771,70,4.12,1.8,59,3.47,1.37,107,6.29,3.77,1.0,0.99,0.46,0.43,24.87,136.63
56,149,63688,86535845,26,4.33,1.97,19,3.17,0.98,54,9.0,8.07,1.0,1.0,0.37,0.44,0.94,146.16
57,269,4461,4076710,161,4.13,1.69,155,3.97,1.44,199,5.1,2.97,0.99,0.99,0.47,0.46,2.79,168.03
58,287,5818,5288315,152,4.11,1.82,141,3.81,1.47,225,6.08,3.69,0.97,0.97,0.45,0.41,9.73,150.1
64,116,4528,5295149,65,4.06,2.11,59,3.69,1.58,83,5.19,3.94,0.96,0.95,0.41,0.43,2.06,174.79
69,91,44898,62305976,23,4.6,1.14,20,4.0,0.71,38,7.6,6.47,0.99,0.99,0.38,0.4,1.85,146.14
