id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1247,6928,6432606,196,4.67,1.96,170,4.05,1.46,215,5.12,2.34,0.75,0.89,0.2,0.23,1.92,233.85
1,1362,2238,301940,203,4.14,1.37,199,4.06,1.43,218,4.45,1.72,0.68,0.82,0.19,0.25,0.33,233.49
2,215,1519,802466,176,3.14,1.34,182,3.25,1.64,199,3.55,1.67,0.99,0.99,0.49,0.47,0.77,159.86
3,207,2087,840451,172,3.25,1.45,173,3.26,1.61,193,3.64,1.78,0.97,0.96,0.42,0.36,2.31,143.53
4,238,32359,38309800,165,3.37,1.22,175,3.57,1.47,199,4.06,1.76,0.98,0.98,0.46,0.43,1.25,169.76
5,331,7306,5666086,230,4.69,1.73,182,3.71,1.55,292,5.96,2.28,0.92,0.9,0.42,0.36,33.13,149.89
6,403,11807,7471206,255,5.93,4.92,167,3.88,1.82,356,8.28,8.79,0.96,0.96,0.5,0.4,30.26,137.45
8,212,7242,6184329,90,5.29,3.42,59,3.47,1.28,147,8.65,7.29,0.94,0.92,0.47,0.3,13.16,143.41
9,56,6319,7140300,27,5.4,1.52,25,5.0,1.22,38,7.6,1.67,1.0,1.0,0.31,0.27,1.12,183.68
13,742,140020,152081016,401,6.47,3.41,194,3.13,1.58,620,10.0,7.53,0.9,0.89,0.44,0.32,64.3,145.22
14,86,14037,16271948,40,4.44,1.94,29,3.22,1.48,60,6.67,3.71,1.0,1.0,0.47,0.36,6.31,150.5
15,246,9664,7787775,152,5.63,2.86,83,3.07,1.64,209,7.74,5.31,0.91,0.83,0.45,0.37,55.22,135.44
17,63,2109,1147126,41,4.1,1.97,34,3.4,1.65,52,5.2,2.9,0.98,0.98,0.58,0.51,1.18,159.2
18,51,1881,1377677,21,5.25,3.1,8,2.0,1.15,41,10.25,7.93,1.0,1.0,0.54,0.4,11.36,124.46
