id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
55,20,47,2790,16,3.2,2.39,20,4.0,3.39,19,3.8,3.27,0.96,0.95,0.58,0.64,4.41,173.5
57,15,43,2579,7,2.33,1.53,14,4.67,2.52,8,2.67,2.08,0.94,0.93,0.63,0.61,32.59,77.75
59,7,11,558,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.84,0.78,0.54,0.55,5.68,139.75
60,6,12,628,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.38,6.73,152.5
61,20,37,1835,16,2.67,0.82,20,3.33,0.52,19,3.17,0.75,1.0,1.0,0.25,0.26,10.23,122.89
62,10,23,1451,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.49,0.49,12.4,137.08
63,12,29,1875,10,3.33,1.53,12,4.0,2.0,12,4.0,2.0,0.94,0.96,0.43,0.48,7.36,117.08
64,25,58,5177,19,3.17,1.6,24,4.0,2.28,24,4.0,2.28,0.96,0.82,0.34,0.28,9.47,152.8
66,4,7,292,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.84,10.54,124.34
67,14,26,1485,13,2.6,1.67,14,2.8,1.48,14,2.8,1.48,1.0,1.0,0.39,0.42,2.39,143.9
68,17,43,2905,11,2.75,1.26,16,4.0,0.82,15,3.75,0.96,1.0,1.0,0.29,0.28,9.82,117.62
69,31,61,3541,27,3.38,1.06,31,3.88,1.36,28,3.5,1.31,0.98,0.98,0.31,0.29,6.92,144.84
70,27,57,3493,20,3.33,1.03,22,3.67,1.37,21,3.5,1.38,0.98,0.97,0.35,0.3,14.48,147.87
71,18,30,1425,16,4.0,0.82,17,4.25,0.5,16,4.0,0.82,1.0,1.0,0.16,0.18,0.48,187.58
72,12,40,2798,9,2.25,1.26,10,2.5,1.29,9,2.25,1.26,1.0,1.0,0.4,0.46,0.83,171.31
73,18,36,2334,14,3.5,1.0,16,4.0,0.82,15,3.75,0.96,0.95,0.96,0.37,0.34,7.65,147.31
74,26,45,2580,22,4.4,2.19,23,4.6,2.19,23,4.6,2.19,0.86,0.84,0.36,0.38,1.11,148.53
75,41,102,6129,26,3.25,1.98,36,4.5,2.2,29,3.62,1.69,0.95,0.94,0.32,0.27,9.2,155.97
76,18,42,2099,17,3.4,1.52,17,3.4,1.52,17,3.4,1.52,0.94,0.93,0.36,0.37,13.85,137.27
77,26,62,4944,20,4.0,1.58,24,4.8,1.92,22,4.4,1.67,0.98,0.88,0.29,0.29,1.51,180.33
78,21,32,1519,16,3.2,1.1,18,3.6,1.52,18,3.6,1.52,0.88,0.86,0.4,0.43,10.53,158.48
79,10,36,1990,8,2.67,2.08,10,3.33,1.53,8,2.67,2.08,1.0,1.0,0.21,0.19,0.98,157.73
80,9,30,1625,4,2.0,0.0,9,4.5,3.54,4,2.0,0.0,1.0,1.0,0.42,0.41,19.12,120.18
81,24,77,4711,19,2.38,1.3,24,3.0,1.51,23,2.88,1.55,1.0,1.0,0.42,0.46,12.39,148.47
82,18,31,1718,13,3.25,0.96,17,4.25,1.5,15,3.75,0.96,1.0,1.0,0.43,0.48,6.34,143.75
