id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
75,9,9,364,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.22,0.22,0.0,200.18
113,15,34,1436,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.71,0.68,0.33,0.36,4.01,213.85
141,8,47,10369,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.46,0.68,0.1,147.31
156,13,62,10473,8,4.0,1.41,13,6.5,3.54,8,4.0,1.41,0.98,1.0,0.31,0.5,0.32,122.89
170,10,32,3049,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.41,0.49,2.4,133.88
172,9,23,3695,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.48,0.75,0.02,164.45
175,5,10,1501,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.59,0.02,172.33
177,6,36,8444,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.54,0.77,0.18,120.0
185,4,9,1513,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.88,0.97,0.08,124.84
191,25,80,19488,12,4.0,2.0,20,6.67,3.06,17,5.67,1.53,0.99,1.0,0.49,0.82,0.09,162.36
192,48,132,33304,26,3.25,0.89,29,3.62,0.74,28,3.5,0.93,0.99,0.99,0.44,0.64,0.16,199.65
195,7,18,2475,4,2.0,1.41,6,3.0,0.0,7,3.5,0.71,0.84,0.76,0.33,0.54,0.06,159.12
196,14,47,15364,8,4.0,2.83,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.39,0.5,0.7,183.55
211,6,23,1526,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.53,0.52,0.21,128.88
215,12,33,3894,10,3.33,1.53,12,4.0,2.0,12,4.0,2.0,0.98,0.99,0.61,0.7,2.88,144.39
216,13,42,3372,10,2.5,1.73,12,3.0,1.41,10,2.5,1.73,0.96,0.97,0.34,0.27,2.71,78.79
218,4,13,619,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.32,0.31,0.09,196.0
221,18,63,8140,12,3.0,1.15,18,4.5,1.91,15,3.75,1.5,0.96,0.99,0.52,0.6,0.3,132.61
222,5,48,10221,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.66,0.72,113.34
223,12,35,7899,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,0.98,1.0,0.43,0.5,0.68,167.08
236,5,19,2469,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.68,0.62,0.2,107.62
239,4,7,383,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.62,0.54,86.66
242,10,26,2867,8,2.67,1.15,10,3.33,1.15,10,3.33,1.15,0.98,0.99,0.31,0.37,0.69,155.75
244,6,9,483,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.9,0.53,0.59,0.06,126.62
245,10,33,7114,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.46,0.63,0.28,143.5
246,4,7,312,3,1.5,2.12,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.29,0.28,0.02,197.5
250,7,20,6089,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.86,0.37,0.61,0.02,139.54
253,4,9,467,2,1.0,0.0,4,2.0,0.0,4,2.0,0.0,0.92,0.9,0.58,0.56,0.11,153.0
256,7,32,3666,4,2.0,1.41,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.35,1.3,147.38
259,11,25,1370,9,3.0,1.73,11,3.67,2.08,10,3.33,1.53,0.96,0.97,0.49,0.47,0.27,155.11
264,10,28,3356,6,3.0,0.0,10,5.0,0.0,8,4.0,1.41,0.86,0.84,0.34,0.44,0.27,160.4
266,10,27,3835,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,0.92,0.91,0.59,0.74,0.31,126.37
271,7,36,19748,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.87,0.99,0.94,132.54
275,4,32,8114,3,1.0,1.0,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.58,0.78,0.29,92.17
