id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,759,27845,16926409,423,5.04,3.7,327,3.89,1.88,608,7.24,6.28,0.97,0.97,0.59,0.53,34.67,132.41
1,1563,321593,365243386,826,7.65,4.08,469,4.34,1.66,1303,12.06,8.53,0.92,0.91,0.49,0.37,38.44,117.27
2,341,2957,1405215,246,3.51,1.65,248,3.54,1.49,297,4.24,2.39,0.97,0.96,0.63,0.64,30.43,136.91
3,509,46869,44480102,291,4.16,2.53,270,3.86,1.66,435,6.21,6.52,0.95,0.95,0.59,0.56,21.53,140.01
4,744,84391,94286172,412,4.9,2.93,390,4.64,2.09,607,7.23,6.67,0.93,0.92,0.56,0.54,19.86,141.94
5,484,147947,163040122,311,4.32,1.89,302,4.19,1.47,377,5.24,2.42,0.97,0.97,0.57,0.58,25.99,151.77
6,1213,319498,364306095,537,5.07,2.88,467,4.41,2.01,774,7.3,5.83,0.94,0.94,0.5,0.43,18.91,123.22
7,939,199859,221205572,541,5.52,3.29,410,4.18,1.83,790,8.06,6.4,0.92,0.9,0.49,0.4,28.83,119.31
8,584,81261,81334465,318,4.3,2.42,294,3.97,1.84,471,6.36,5.35,0.94,0.93,0.56,0.52,13.53,136.92
9,273,670,49441,138,3.37,1.04,174,4.24,1.16,186,4.54,1.52,0.97,0.97,0.58,0.66,6.9,195.09
10,445,9756,8479035,240,3.64,2.22,246,3.73,1.33,317,4.8,4.86,0.96,0.95,0.61,0.64,11.96,175.02
11,530,24349,11325116,277,4.13,2.49,246,3.67,1.51,378,5.64,5.29,0.97,0.97,0.61,0.59,14.09,165.99
12,676,65664,55674720,373,4.72,2.28,336,4.25,1.74,494,6.25,3.8,0.96,0.96,0.53,0.48,15.08,149.24
13,1228,738241,801397296,542,5.71,3.72,356,3.75,1.82,782,8.23,6.55,0.95,0.95,0.48,0.38,32.81,113.28
14,246,45456,60971584,151,2.65,1.75,149,2.61,1.44,221,3.88,5.35,0.99,0.98,0.69,0.67,30.99,128.38
15,507,151599,165714222,298,3.63,2.1,267,3.26,1.31,440,5.37,5.3,0.98,0.97,0.62,0.6,28.41,130.23
16,318,1440,150632,217,3.14,1.47,258,3.74,1.82,282,4.09,1.88,0.97,0.96,0.64,0.68,26.04,149.35
17,550,62267,63578578,331,4.41,3.21,287,3.83,1.7,443,5.91,4.64,0.97,0.97,0.61,0.58,39.19,133.21
18,608,51471,63297832,323,3.99,2.4,291,3.59,1.61,446,5.51,4.2,0.96,0.95,0.62,0.62,17.21,127.64
19,367,18022,18134701,254,3.06,1.52,265,3.19,1.38,311,3.75,2.04,0.94,0.93,0.65,0.65,15.76,134.69
20,1078,37329,26703055,593,5.76,3.73,440,4.27,1.7,854,8.29,6.73,0.97,0.96,0.5,0.45,40.26,130.96
21,511,41987,38416687,265,4.08,2.61,235,3.62,1.79,423,6.51,6.97,0.98,0.96,0.64,0.59,20.72,117.18
22,785,107596,119729065,412,4.16,2.49,373,3.77,1.61,628,6.34,5.26,0.92,0.9,0.56,0.52,14.7,122.46
23,809,121459,127108463,481,4.91,2.28,411,4.19,1.63,650,6.63,4.06,0.96,0.95,0.49,0.42,18.0,128.04
24,653,115130,116809797,396,4.5,2.58,313,3.56,1.65,561,6.38,5.09,0.95,0.93,0.59,0.55,39.49,129.47
25,409,47203,56553329,228,3.35,2.06,204,3.0,1.28,329,4.84,4.49,0.98,0.96,0.58,0.56,28.5,117.65
26,457,62085,78641232,285,3.48,2.13,262,3.2,1.51,393,4.79,3.59,0.94,0.93,0.59,0.59,35.72,121.72
27,483,11053,6555815,319,4.2,4.04,278,3.66,1.8,423,5.57,5.82,0.95,0.94,0.61,0.6,28.63,120.74
28,541,110899,139311615,333,4.06,2.54,317,3.87,1.98,455,5.55,5.53,0.96,0.96,0.63,0.59,16.12,139.96
29,291,972,71251,220,3.28,1.38,237,3.54,1.54,257,3.84,1.5,0.97,0.96,0.65,0.65,11.65,149.32
30,341,1346,95360,240,3.24,1.4,266,3.59,1.63,291,3.93,1.64,0.97,0.96,0.62,0.62,15.64,154.51
31,318,1378,98683,219,3.08,1.36,256,3.61,1.6,277,3.9,1.67,0.99,0.98,0.63,0.65,27.13,146.53
32,242,1008,76180,180,2.9,1.52,196,3.16,1.79,217,3.5,1.95,0.97,0.97,0.66,0.66,21.46,139.21
33,402,1516,111360,291,3.38,1.51,326,3.79,1.76,350,4.07,1.89,0.98,0.97,0.62,0.63,19.57,148.18
34,389,1524,109837,283,3.45,1.49,304,3.71,1.61,332,4.05,1.66,0.98,0.98,0.64,0.65,20.87,145.76
35,286,1254,93552,193,2.84,1.37,221,3.25,1.59,245,3.6,1.73,0.99,0.99,0.65,0.66,31.34,142.77
36,441,21543,10532707,274,3.56,1.91,242,3.14,1.37,382,4.96,4.01,0.96,0.95,0.67,0.62,20.61,123.51
37,450,57195,64656842,264,3.52,1.73,247,3.29,1.29,381,5.08,4.79,0.94,0.93,0.58,0.55,23.03,145.68
38,650,23212,18411041,361,4.35,2.17,335,4.04,1.77,518,6.24,4.79,0.98,0.98,0.56,0.52,26.14,136.46
39,789,78736,68287056,411,4.57,2.87,361,4.01,1.88,647,7.19,7.49,0.97,0.95,0.57,0.5,25.2,132.0
40,2144,321014,336355742,915,8.88,5.59,518,5.03,2.06,1615,15.68,12.65,0.95,0.94,0.48,0.37,41.43,118.14
41,834,440464,509327501,436,4.64,2.85,366,3.89,1.89,677,7.2,6.65,0.93,0.93,0.53,0.46,27.15,123.39
42,603,23619,23502407,325,4.39,2.09,325,4.39,2.05,439,5.93,5.4,0.96,0.95,0.57,0.56,22.38,155.15
43,658,40308,41204142,371,4.31,2.78,329,3.83,1.8,526,6.12,5.59,0.91,0.9,0.59,0.52,25.87,131.99
44,512,102008,107973824,298,3.97,2.95,264,3.52,1.84,432,5.76,6.12,0.96,0.96,0.6,0.54,25.4,127.52
45,643,74562,77288024,377,4.54,2.4,319,3.84,1.63,505,6.08,4.5,0.89,0.88,0.51,0.46,14.87,141.25
46,523,57411,67615111,310,3.97,2.44,280,3.59,1.66,446,5.72,5.12,0.96,0.96,0.57,0.54,29.06,132.9
47,853,117708,131199933,461,4.96,2.89,397,4.27,1.85,688,7.4,5.61,0.92,0.9,0.48,0.42,22.26,125.31
48,123,353,21569,90,3.33,1.14,96,3.56,1.25,99,3.67,1.24,1.0,0.98,0.61,0.66,13.41,159.16
