id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21,63,1196,697134,52,4.73,0.9,36,3.27,1.42,57,5.18,1.08,0.97,0.97,0.42,0.36,27.74,107.98
34,81,24553,31064990,40,8.0,1.58,20,4.0,1.41,66,13.2,4.32,0.97,0.98,0.5,0.46,18.66,82.98
137,8,23,8305,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.62,0.72,0.64,173.83
151,13,8956,9971160,10,3.33,0.58,9,3.0,1.0,13,4.33,1.15,0.8,0.87,0.55,0.45,10.36,118.49
165,5,9,463,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.56,0.1,117.75
172,12,30,9682,7,2.33,1.15,11,3.67,3.06,8,2.67,1.53,1.0,1.0,0.64,0.8,0.07,213.14
177,11,52,11704,6,3.0,1.41,10,5.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.74,0.43,119.66
185,5,9,883,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.93,0.98,0.32,0.34,0.05,107.75
187,16,58,7654,11,2.2,1.3,16,3.2,1.3,14,2.8,1.64,0.98,1.0,0.39,0.43,0.33,133.67
191,19,70,12670,13,3.25,0.5,19,4.75,0.96,17,4.25,1.26,0.98,0.97,0.42,0.56,0.47,146.38
192,18,61,9920,15,3.0,0.71,18,3.6,1.14,18,3.6,1.14,1.0,1.0,0.41,0.49,0.48,184.18
199,8,32,9650,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.97,0.97,0.68,0.8,0.82,129.88
204,7,46,11415,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.48,0.79,0.26,81.66
217,8,31,3350,5,1.67,0.58,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.51,0.52,0.66,99.94
218,5,15,1916,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.62,0.68,140.08
220,4,32,15061,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.91,0.98,1.65,107.5
223,10,61,12792,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.7,0.48,113.3
224,10,46,3406,8,2.67,1.53,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.32,0.24,0.56,71.09
225,9,59,12312,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.36,0.68,0.68,145.7
233,5,29,3308,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.55,0.58,0.26,90.5
241,26,679,395585,11,3.67,2.08,12,4.0,3.46,19,6.33,3.21,0.45,0.45,0.49,0.39,15.19,151.25
242,12,27,2488,9,2.25,0.5,12,3.0,1.15,12,3.0,1.15,0.92,0.93,0.44,0.46,1.0,114.62
245,4,43,13400,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.86,0.36,106.0
249,8,48,13571,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.63,0.89,1.25,139.16
251,6,29,4488,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.36,0.44,0.3,155.5
252,4,18,6017,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.56,0.04,107.5
255,5,16,6694,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.74,0.12,165.25
259,6,25,3798,5,2.5,3.54,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.47,0.74,0.42,115.2
261,9,65,11690,6,2.0,2.0,9,3.0,2.0,8,2.67,1.53,1.0,1.0,0.35,0.53,0.83,103.38
264,10,17,797,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.92,0.93,0.31,0.34,0.13,170.96
266,6,32,7517,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.82,0.96,0.34,97.0
267,6,9,630,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.86,0.7,0.32,0.29,0.01,183.9
268,9,37,12749,5,1.67,0.58,9,3.0,1.0,8,2.67,1.53,1.0,1.0,0.57,0.71,0.15,142.0
271,17,73,14295,11,2.75,1.5,16,4.0,1.41,14,3.5,1.29,0.95,0.91,0.4,0.55,0.35,136.72
274,13,49,11482,9,2.25,0.96,13,3.25,0.5,13,3.25,0.5,0.97,0.98,0.54,0.67,2.9,117.21
279,12,57,16195,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.36,0.62,0.49,153.12
