id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,189,15497,15655043,124,3.88,2.32,105,3.28,1.73,177,5.53,4.55,0.72,0.67,0.52,0.47,13.89,112.74
1,371,8431,2519225,212,4.51,2.55,156,3.32,1.48,311,6.62,4.89,0.98,0.97,0.54,0.47,10.59,100.03
2,772,49914,41551538,301,5.19,2.35,207,3.57,1.6,435,7.5,3.94,0.93,0.9,0.48,0.39,29.5,103.42
3,317,17207,12627553,200,4.88,2.46,132,3.22,1.8,278,6.78,3.9,0.86,0.85,0.51,0.37,17.57,101.36
4,48,14313,10526655,38,5.43,1.99,31,4.43,1.9,47,6.71,3.2,0.66,0.63,0.48,0.36,15.37,118.78
7,834,44473,39439696,198,9.0,2.76,59,2.68,1.39,318,14.45,5.0,0.93,0.92,0.37,0.28,40.24,152.9
8,647,20990,10519361,244,6.42,2.16,127,3.34,1.55,526,13.84,5.13,0.84,0.84,0.44,0.41,77.5,135.84
9,337,10424,7062391,162,4.5,2.42,159,4.42,1.63,270,7.5,5.15,0.95,0.95,0.52,0.46,23.34,154.09
10,157,2919,792411,89,4.94,1.89,76,4.22,1.9,141,7.83,4.54,0.82,0.83,0.45,0.41,39.59,144.45
11,216,6063,1572985,138,4.45,2.2,122,3.94,1.5,172,5.55,2.93,0.9,0.87,0.54,0.51,13.47,150.48
14,186,25453,31242549,106,4.08,1.7,98,3.77,1.53,153,5.88,3.96,0.94,0.94,0.46,0.38,14.15,104.85
15,256,4844,2131131,155,3.69,1.77,116,2.76,1.41,239,5.69,5.02,0.84,0.83,0.54,0.52,32.22,120.85
16,197,2435,829929,102,4.86,1.68,79,3.76,1.64,157,7.48,3.14,0.79,0.8,0.5,0.45,25.21,106.79
17,211,30860,25900897,112,4.87,2.3,79,3.43,1.31,164,7.13,4.66,0.74,0.7,0.55,0.46,13.8,95.81
18,552,48625,43479583,253,4.96,2.36,171,3.35,1.74,428,8.39,4.41,0.79,0.74,0.52,0.41,24.79,93.94
19,395,25107,21293862,222,4.04,1.91,180,3.27,1.58,339,6.16,3.32,0.73,0.66,0.5,0.42,12.56,100.55
20,650,75225,74688372,337,5.03,3.67,248,3.7,1.77,556,8.3,5.98,0.73,0.67,0.48,0.41,21.32,102.46
21,312,6158,2753720,189,4.11,1.79,148,3.22,1.32,268,5.83,3.57,0.86,0.85,0.5,0.4,6.67,96.93
22,148,12631,5929951,108,5.14,2.17,68,3.24,1.64,138,6.57,3.46,0.81,0.75,0.49,0.4,64.88,105.73
23,152,4586,3156989,101,4.21,3.12,72,3.0,1.44,129,5.38,4.6,0.9,0.91,0.48,0.42,14.36,100.62
24,718,103226,121959310,340,5.57,3.98,196,3.21,1.24,588,9.64,8.03,0.98,0.98,0.48,0.39,15.74,96.45
25,904,61159,58095585,473,4.78,2.14,295,2.98,1.5,747,7.55,4.69,0.98,0.98,0.49,0.41,20.07,96.76
26,968,42636,33429468,499,4.84,2.18,350,3.4,1.6,769,7.47,3.73,0.99,0.99,0.5,0.42,15.48,96.91
27,973,122726,134361237,518,5.03,2.65,363,3.52,1.75,759,7.37,4.95,0.97,0.97,0.5,0.42,14.34,101.23
28,619,140460,160700358,394,5.12,2.11,271,3.52,1.51,530,6.88,3.53,0.98,0.98,0.57,0.51,16.58,101.56
29,454,151199,189898122,280,5.38,2.26,190,3.65,1.81,375,7.21,3.74,0.99,1.0,0.45,0.33,14.22,106.57
30,311,75737,95245635,189,4.72,1.91,142,3.55,1.54,255,6.38,3.18,0.99,1.0,0.44,0.33,11.34,105.95
32,168,4791,2019618,104,4.33,2.1,65,2.71,1.23,151,6.29,3.86,0.92,0.91,0.6,0.49,9.49,94.33
33,281,40398,43619382,181,4.76,2.07,136,3.58,1.78,258,6.79,3.3,0.85,0.84,0.42,0.3,8.83,101.14
35,216,4765,2456823,128,4.57,2.23,103,3.68,1.63,178,6.36,3.38,0.9,0.87,0.48,0.41,40.83,113.84
36,266,7785,4764592,150,5.0,2.46,86,2.87,1.25,216,7.2,4.26,0.96,0.97,0.56,0.49,27.62,112.42
37,133,49673,50548365,54,3.6,2.67,40,2.67,1.18,93,6.2,7.12,0.77,0.76,0.49,0.44,19.97,127.93
40,265,31162,27162055,147,5.25,2.38,114,4.07,1.98,223,7.96,5.19,0.89,0.88,0.57,0.46,9.66,96.29
41,551,30889,21885579,321,4.65,2.27,202,2.93,1.22,444,6.43,4.01,0.87,0.85,0.52,0.41,10.49,86.62
42,150,2336,1061585,103,5.72,2.32,66,3.67,1.37,130,7.22,3.32,0.91,0.92,0.57,0.49,17.4,121.99
43,665,61057,61380959,362,6.96,4.21,159,3.06,1.65,566,10.88,7.12,0.89,0.88,0.43,0.29,20.64,83.45
44,200,5002,1514156,118,3.93,1.36,104,3.47,1.36,171,5.7,3.14,0.86,0.83,0.54,0.5,7.62,105.04
45,377,27364,27695817,184,4.84,2.69,138,3.63,1.75,315,8.29,5.36,0.79,0.8,0.49,0.45,21.4,98.13
46,281,10690,7121466,152,3.71,1.58,114,2.78,1.04,215,5.24,2.75,0.9,0.9,0.55,0.53,11.63,107.89
48,549,26453,23343513,285,5.28,1.69,279,5.17,1.56,407,7.54,3.76,0.82,0.8,0.43,0.43,5.84,159.85
49,119,654,365678,55,3.93,1.9,54,3.86,1.46,68,4.86,2.66,0.83,0.78,0.35,0.41,2.47,180.2
50,127,10175,8172857,74,4.62,2.19,62,3.88,1.54,101,6.31,4.42,0.89,0.88,0.46,0.42,16.19,149.97
51,281,10116,5213045,157,6.04,1.87,100,3.85,1.41,232,8.92,3.36,0.86,0.88,0.42,0.32,36.8,114.21
52,435,18370,10897618,213,7.61,3.63,123,4.39,1.37,319,11.39,7.2,0.97,0.98,0.51,0.42,30.43,103.1
53,341,42223,47568919,147,7.0,3.42,86,4.1,2.12,229,10.9,5.21,0.81,0.8,0.53,0.4,15.67,85.4
54,663,40652,37692872,285,5.28,2.19,227,4.2,1.91,428,7.93,5.66,0.87,0.87,0.45,0.32,9.47,112.16
55,109,2384,1328055,55,6.11,1.83,45,5.0,1.12,84,9.33,6.38,0.69,0.62,0.52,0.46,14.61,142.34
56,565,89454,70964657,148,7.79,5.65,59,3.11,1.66,397,20.89,19.26,0.94,0.95,0.5,0.43,14.91,119.24
57,329,16283,14949361,212,4.82,2.03,150,3.41,1.34,250,5.68,2.94,0.88,0.89,0.54,0.5,11.82,135.6
58,490,199493,246460314,237,5.78,1.9,151,3.68,1.51,370,9.02,4.65,0.96,0.95,0.46,0.44,56.11,124.34
59,290,6445,4391153,149,5.32,1.7,104,3.71,1.24,206,7.36,3.01,0.91,0.9,0.49,0.41,17.32,123.59
63,173,1796,660421,114,4.22,1.99,89,3.3,1.27,128,4.74,2.35,1.0,1.0,0.47,0.4,3.4,158.1
64,107,6172,5049128,75,3.75,1.94,57,2.85,1.31,88,4.4,2.37,0.96,0.95,0.49,0.41,11.14,126.58
65,239,27593,27424759,110,5.79,2.68,60,3.16,1.12,204,10.74,7.09,0.94,0.94,0.44,0.29,50.61,125.7
66,84,1718,588251,50,3.12,0.89,37,2.31,0.79,76,4.75,3.0,0.94,0.92,0.5,0.42,8.98,86.01
67,49,2906,508059,31,3.44,1.24,31,3.44,1.42,43,4.78,2.05,0.63,0.6,0.57,0.52,9.5,126.39
70,42,629,362542,24,8.0,3.0,17,5.67,2.08,36,12.0,8.89,0.98,0.99,0.32,0.16,8.2,124.22
71,48,2803,1641622,28,5.6,3.29,24,4.8,1.92,42,8.4,4.93,0.52,0.45,0.56,0.56,16.86,115.83
86,16,12963,17018252,15,3.75,1.5,13,3.25,1.26,15,3.75,1.5,0.94,0.98,0.53,0.53,15.5,114.22
87,146,9817,9830263,81,5.06,1.44,63,3.94,1.77,123,7.69,3.72,0.85,0.84,0.4,0.28,8.75,125.83
88,244,21636,23289350,142,4.73,1.95,112,3.73,1.2,198,6.6,2.98,0.78,0.72,0.48,0.4,8.94,131.63
89,406,74741,86898664,233,4.76,1.98,187,3.82,1.52,326,6.65,3.24,0.64,0.61,0.5,0.44,11.8,124.58
90,425,22952,21078021,286,4.21,1.55,219,3.22,1.3,374,5.5,2.3,0.83,0.82,0.54,0.46,12.73,114.55
91,101,4323,3477823,48,4.36,2.5,31,2.82,1.4,85,7.73,6.97,0.83,0.81,0.48,0.33,15.62,95.74
92,129,8495,6424721,61,3.81,1.56,40,2.5,1.15,112,7.0,3.5,0.84,0.85,0.55,0.44,26.96,85.73
93,235,33313,35275976,149,3.72,1.54,143,3.58,1.62,171,4.28,2.79,1.0,1.0,0.46,0.44,29.11,163.11
94,211,3869,1007689,151,4.87,1.69,125,4.03,1.56,175,5.65,2.32,0.99,0.97,0.48,0.43,88.88,147.47
95,302,100639,105994867,215,4.89,1.86,191,4.34,1.6,249,5.66,2.32,0.99,0.98,0.5,0.45,34.84,166.04
