id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,60,1215,343494,45,3.75,1.48,39,3.25,1.14,58,4.83,2.29,0.98,0.98,0.5,0.38,49.48,148.29
1,115,2433,1503300,97,3.59,1.69,89,3.3,1.51,109,4.04,1.93,0.92,0.92,0.59,0.55,60.0,122.8
2,84,4611,5443371,65,3.82,2.16,61,3.59,1.73,77,4.53,2.32,0.85,0.82,0.52,0.45,52.0,118.63
3,308,7308,3381397,229,5.59,2.86,164,4.0,1.58,276,6.73,5.1,0.95,0.94,0.53,0.41,60.03,117.43
4,286,11353,7392697,216,5.02,2.44,185,4.3,1.6,252,5.86,3.64,0.98,0.98,0.53,0.44,48.31,150.41
5,180,2443,1156805,141,4.41,1.74,136,4.25,1.68,164,5.12,2.31,0.97,0.97,0.56,0.51,46.95,142.5
9,353,27743,27251881,206,7.36,3.39,117,4.18,1.36,289,10.32,4.93,0.91,0.91,0.43,0.38,41.02,160.74
10,224,2723,852218,130,3.82,1.55,133,3.91,1.52,165,4.85,2.18,0.96,0.96,0.52,0.48,37.9,182.85
11,137,2215,1328213,94,4.95,1.54,90,4.74,1.73,105,5.53,1.9,1.0,1.0,0.56,0.48,34.32,174.37
13,238,5696,3249774,190,4.52,3.1,160,3.81,1.52,226,5.38,4.72,0.97,0.97,0.66,0.63,51.13,136.45
14,354,18682,4644825,234,5.2,2.74,170,3.78,1.66,317,7.04,4.3,0.84,0.82,0.55,0.45,44.54,111.13
15,196,5224,1877740,153,3.73,1.47,132,3.22,1.29,189,4.61,2.35,0.95,0.95,0.6,0.54,56.87,128.71
16,163,5960,3300553,132,4.12,2.21,112,3.5,1.52,160,5.0,3.19,0.96,0.95,0.55,0.51,63.11,136.45
17,122,1663,450029,102,4.64,2.08,81,3.68,1.59,116,5.27,2.37,0.97,0.97,0.57,0.51,55.66,136.3
18,263,10846,5940315,182,4.44,3.42,149,3.63,1.62,234,5.71,4.48,0.96,0.95,0.52,0.44,65.84,127.79
20,279,16293,10763240,143,8.41,3.84,66,3.88,1.65,223,13.12,7.47,0.86,0.83,0.53,0.42,68.18,102.72
21,185,6635,3420251,143,3.4,1.21,138,3.29,1.22,166,3.95,1.5,0.94,0.94,0.52,0.44,49.36,143.64
22,370,6415,4199884,204,4.86,2.47,189,4.5,1.8,340,8.1,4.22,0.66,0.66,0.51,0.48,25.26,107.04
23,222,18096,10686932,171,4.75,2.39,138,3.83,1.95,206,5.72,3.44,0.93,0.92,0.53,0.45,60.98,128.65
24,61,808,178283,54,3.38,1.63,50,3.12,1.59,60,3.75,2.02,0.98,0.98,0.62,0.62,44.31,111.84
26,241,96989,140601070,183,3.89,2.28,166,3.53,1.54,227,4.83,3.42,0.95,0.95,0.56,0.51,55.3,123.54
27,376,17938,10599925,246,5.23,3.07,198,4.21,1.86,330,7.02,7.4,0.9,0.9,0.55,0.43,44.35,112.06
28,163,3543,1390211,127,3.74,2.02,120,3.53,1.52,159,4.68,3.51,0.94,0.92,0.51,0.43,49.42,131.84
29,272,5540,2581738,183,4.69,1.98,164,4.21,1.66,248,6.36,3.35,0.79,0.78,0.47,0.44,39.15,120.92
30,188,5064,3147748,160,4.0,1.68,151,3.78,1.67,178,4.45,2.15,0.93,0.93,0.52,0.47,53.53,147.26
31,28,657,423392,20,4.0,2.12,21,4.2,2.49,28,5.6,3.05,0.99,1.0,0.5,0.23,59.75,115.28
32,40,1042,401544,27,5.4,1.34,22,4.4,1.67,37,7.4,2.7,1.0,1.0,0.52,0.33,74.26,130.09
34,227,6828,4680531,184,4.97,2.36,151,4.08,1.79,213,5.76,3.23,0.93,0.93,0.64,0.56,55.66,135.46
35,53,50191,62560760,17,8.5,2.12,9,4.5,0.71,34,17.0,7.07,1.0,1.0,0.29,0.07,11.86,130.68
36,23,223,50588,14,3.5,1.73,12,3.0,0.82,16,4.0,2.16,0.75,0.71,0.44,0.31,20.89,116.52
38,30,152,48167,27,3.86,2.04,26,3.71,1.7,30,4.29,2.21,0.86,0.82,0.43,0.25,0.73,132.84
42,228,54162,68615895,35,11.67,9.87,11,3.67,0.58,84,28.0,27.4,1.0,1.0,0.36,0.26,19.88,124.05
43,328,14093,9335485,214,8.92,2.5,99,4.12,2.11,301,12.54,4.35,0.96,0.94,0.43,0.32,69.63,131.44
44,511,36398,29143247,302,8.63,3.8,141,4.03,1.64,449,12.83,6.84,0.97,0.96,0.42,0.28,47.68,136.44
45,428,17302,11946489,251,6.28,3.09,126,3.15,1.37,371,9.28,5.65,0.98,0.97,0.38,0.26,71.67,123.78
49,527,82526,77170030,278,10.69,4.14,106,4.08,1.72,454,17.46,8.86,0.98,0.98,0.46,0.35,61.5,127.24
50,483,36306,32831183,284,9.47,4.08,153,5.1,1.65,421,14.03,7.76,0.94,0.92,0.4,0.24,57.45,142.9
51,567,25534,16268967,316,9.58,3.78,121,3.67,1.43,496,15.03,5.91,0.99,1.0,0.43,0.29,63.25,130.33
52,767,75613,60154769,424,11.16,4.49,169,4.45,1.77,676,17.79,8.38,0.93,0.93,0.38,0.2,68.71,129.13
59,237,26912,33242567,104,6.5,3.29,69,4.31,1.74,163,10.19,7.8,0.99,0.99,0.32,0.2,13.69,155.83
63,167,24236,31205173,79,4.94,2.14,62,3.88,1.41,113,7.06,5.18,0.99,1.0,0.36,0.21,21.47,173.33
64,357,5438,2693230,270,4.35,2.03,199,3.21,1.67,325,5.24,2.49,0.85,0.79,0.51,0.47,53.22,136.6
65,524,49126,54463591,322,4.18,1.9,260,3.38,1.84,415,5.39,3.07,0.84,0.82,0.48,0.36,39.88,143.61
66,698,17433,14521013,443,4.82,1.93,332,3.61,1.61,587,6.38,2.73,0.76,0.63,0.52,0.43,50.75,145.31
67,862,70092,20525071,650,5.33,2.08,468,3.84,1.72,770,6.31,2.48,0.76,0.71,0.49,0.42,57.79,142.12
68,842,16459,9097597,654,5.36,1.93,523,4.29,2.4,760,6.23,2.54,0.81,0.78,0.47,0.43,58.23,152.31
69,849,10203,4383157,660,5.28,1.99,517,4.14,1.74,758,6.06,2.32,0.77,0.69,0.47,0.42,40.96,159.04
