id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
98,226,320,18234,197,3.23,1.28,195,3.2,1.64,207,3.39,1.43,0.6,0.51,0.39,0.48,3.08,138.9
99,463,1146,80527,310,3.23,1.36,290,3.02,1.46,379,3.95,2.13,0.49,0.44,0.45,0.52,2.68,142.86
100,2103,4255,264246,402,4.19,1.59,381,3.97,1.73,449,4.68,2.39,0.8,0.76,0.2,0.26,1.47,221.02
101,346,619,104773,293,3.33,1.65,288,3.27,1.6,310,3.52,1.77,0.59,0.53,0.46,0.55,0.79,142.66
102,350,506,66402,230,3.19,1.34,269,3.74,1.8,291,4.04,1.83,0.61,0.53,0.41,0.52,0.71,159.11
103,532,859,87018,311,3.53,1.19,407,4.62,1.69,412,4.68,1.59,0.74,0.65,0.28,0.38,2.55,188.37
104,668,1042,99364,381,3.81,1.26,492,4.92,1.84,544,5.44,1.91,0.69,0.65,0.29,0.37,2.19,188.59
105,698,1003,80956,434,3.95,1.51,380,3.45,1.6,622,5.65,3.01,0.45,0.42,0.43,0.49,4.62,159.8
106,729,1103,108284,475,3.71,1.58,379,2.96,1.45,690,5.39,2.55,0.35,0.34,0.48,0.54,8.51,150.39
107,625,944,89774,384,3.52,1.61,324,2.97,1.4,574,5.27,3.16,0.4,0.37,0.42,0.48,3.51,153.03
108,337,587,57921,294,3.5,1.36,286,3.4,1.45,313,3.73,1.53,0.65,0.56,0.38,0.49,1.85,139.13
109,386,820,94140,317,3.96,1.6,329,4.11,1.87,332,4.15,1.71,0.7,0.62,0.34,0.46,4.9,152.4
110,528,915,139523,420,3.82,1.57,368,3.35,1.52,475,4.32,1.97,0.52,0.46,0.48,0.58,1.76,137.92
111,453,684,79855,342,3.6,1.83,335,3.53,1.98,381,4.01,2.15,0.55,0.47,0.46,0.56,0.44,129.58
112,533,1264,121745,382,3.9,1.82,355,3.62,1.73,438,4.47,2.15,0.54,0.49,0.45,0.52,5.15,140.03
113,422,1093,202120,321,3.45,1.66,320,3.44,1.81,358,3.85,1.87,0.61,0.54,0.41,0.51,3.59,133.92
114,300,1785,1081651,244,2.94,1.42,247,2.98,1.83,268,3.23,1.89,0.59,0.55,0.5,0.59,3.17,116.04
115,349,3164,2691298,282,2.79,1.43,267,2.64,1.33,325,3.22,1.84,0.56,0.54,0.6,0.68,3.84,113.63
116,373,2693,1917813,292,2.86,1.35,298,2.92,2.25,329,3.23,1.69,0.5,0.45,0.55,0.65,4.37,107.13
117,303,1551,1227027,260,2.99,1.46,232,2.67,1.34,287,3.3,1.81,0.51,0.45,0.57,0.66,1.86,112.52
118,685,2348,1757951,425,3.57,1.72,340,2.86,1.33,651,5.47,3.33,0.41,0.41,0.48,0.53,3.46,128.79
119,594,1876,876652,398,3.55,1.61,343,3.06,1.72,550,4.91,2.66,0.43,0.43,0.51,0.56,3.8,130.66
120,338,1141,482834,276,2.94,1.59,267,2.84,1.77,315,3.35,1.89,0.52,0.47,0.6,0.69,1.22,111.17
121,291,947,342493,235,2.67,1.38,228,2.59,1.45,264,3.0,1.86,0.51,0.46,0.58,0.66,2.48,105.85
122,510,1038,250218,317,3.14,1.62,261,2.58,1.44,481,4.76,4.07,0.35,0.32,0.59,0.64,4.05,111.58
123,426,1697,1144276,327,3.17,1.38,302,2.93,1.55,402,3.9,2.3,0.5,0.47,0.55,0.62,2.28,107.23
124,574,1581,899037,325,3.04,1.52,283,2.64,1.6,543,5.07,3.52,0.36,0.34,0.56,0.63,3.33,121.34
125,508,852,183216,343,3.46,1.61,292,2.95,1.49,412,4.16,2.43,0.51,0.45,0.47,0.55,1.91,144.55
126,674,2913,1620564,405,3.68,1.43,367,3.34,1.47,528,4.8,2.4,0.54,0.51,0.44,0.52,3.45,158.76
127,515,1857,1002319,330,3.27,1.5,333,3.3,1.67,386,3.82,1.84,0.63,0.57,0.43,0.54,2.76,154.1
128,676,1758,866974,400,3.36,1.41,353,2.97,1.4,570,4.79,2.46,0.49,0.47,0.47,0.56,4.57,155.21
129,400,1784,883644,293,3.02,1.34,264,2.72,1.37,362,3.73,2.16,0.51,0.47,0.52,0.61,3.53,120.62
130,430,905,226974,325,3.25,1.42,295,2.95,1.6,390,3.9,2.21,0.49,0.43,0.54,0.64,1.42,123.57
131,394,1397,678474,269,2.69,1.35,270,2.7,1.92,348,3.48,2.91,0.43,0.41,0.62,0.7,1.75,101.72
132,545,1240,322345,342,3.05,1.66,279,2.49,1.49,511,4.56,3.08,0.36,0.36,0.54,0.61,4.41,123.59
133,697,2017,885058,389,3.16,1.61,301,2.45,1.29,667,5.42,2.89,0.3,0.3,0.55,0.6,3.86,124.16
134,227,1553,1509168,200,2.56,1.34,179,2.29,1.12,215,2.76,1.49,0.47,0.43,0.61,0.7,0.87,99.58
135,568,2860,1865105,330,2.87,1.54,268,2.33,1.36,536,4.66,2.94,0.33,0.35,0.55,0.61,5.12,129.87
136,509,2072,582133,345,3.08,1.66,348,3.11,4.42,429,3.83,2.27,0.48,0.45,0.55,0.63,3.78,125.87
137,347,876,205566,300,2.97,1.43,295,2.92,1.62,329,3.26,1.71,0.57,0.51,0.52,0.62,1.62,114.35
138,349,1868,983792,283,2.98,1.27,278,2.93,1.81,304,3.2,1.44,0.53,0.47,0.56,0.66,1.36,104.71
139,472,1272,474197,332,2.96,1.3,289,2.58,1.63,421,3.76,2.13,0.39,0.37,0.57,0.65,3.09,116.03
140,498,2244,1589079,345,3.0,1.5,287,2.5,1.41,470,4.09,2.66,0.37,0.35,0.6,0.67,3.95,120.64
141,431,1436,900259,318,3.31,1.55,278,2.9,1.65,401,4.18,2.46,0.44,0.4,0.54,0.61,2.69,119.63
142,327,1678,1496854,280,3.08,1.65,258,2.84,1.52,304,3.34,1.89,0.51,0.45,0.61,0.69,1.9,122.56
143,577,2583,1583871,381,3.34,1.57,345,3.03,3.07,516,4.53,2.47,0.45,0.44,0.54,0.63,6.63,129.67
144,485,1189,305283,343,3.18,1.7,298,2.76,1.55,448,4.15,2.2,0.44,0.41,0.52,0.6,3.88,127.17
145,453,1174,178030,311,3.08,1.52,312,3.09,4.72,377,3.73,1.9,0.43,0.39,0.5,0.58,2.74,123.68
146,525,1138,321863,383,3.19,1.67,326,2.72,1.54,493,4.11,2.8,0.41,0.36,0.57,0.66,1.84,118.15
147,430,2038,966068,342,3.17,1.57,363,3.36,2.69,362,3.35,1.69,0.58,0.51,0.52,0.62,2.39,113.99
148,314,1865,879408,281,2.68,1.36,268,2.55,1.39,298,2.84,1.5,0.52,0.48,0.6,0.67,4.64,108.44
149,302,2591,2159424,264,2.81,1.27,250,2.66,1.56,275,2.93,1.34,0.48,0.43,0.6,0.68,3.82,115.83
150,469,2322,1583366,374,3.34,1.76,323,2.88,1.49,444,3.96,2.4,0.51,0.47,0.53,0.6,2.55,121.03
151,336,1604,1005376,284,2.9,1.35,261,2.66,1.34,304,3.1,1.48,0.52,0.46,0.58,0.67,1.46,112.51
152,397,895,231993,307,2.98,1.36,301,2.92,3.23,329,3.19,1.55,0.44,0.37,0.61,0.72,0.91,109.91
153,467,1079,355398,352,3.17,1.43,310,2.79,1.36,424,3.82,2.24,0.46,0.41,0.57,0.66,4.78,127.91
154,352,2487,1959019,273,2.94,1.47,253,2.72,1.61,312,3.35,2.05,0.5,0.47,0.6,0.67,2.4,97.99
155,393,3191,3021624,309,3.09,1.56,317,3.17,1.66,371,3.71,2.0,0.54,0.49,0.57,0.65,1.73,113.69
156,846,3947,2414181,540,4.32,1.62,504,4.03,1.99,778,6.22,2.61,0.53,0.53,0.46,0.54,4.14,141.3
157,580,4724,2732248,371,3.25,1.79,338,2.96,2.23,534,4.68,2.66,0.44,0.43,0.48,0.56,4.72,133.83
158,855,2469,704663,484,3.93,1.76,511,4.15,3.71,747,6.07,3.72,0.47,0.45,0.43,0.52,4.31,152.93
159,478,1210,565513,345,3.56,1.66,327,3.37,1.61,433,4.46,2.35,0.5,0.46,0.47,0.54,2.95,139.34
160,553,1783,863649,371,3.64,1.72,385,3.77,1.83,523,5.13,2.76,0.55,0.5,0.44,0.53,1.91,143.23
161,552,5357,4348211,376,3.69,1.8,410,4.02,1.98,511,5.01,3.22,0.65,0.6,0.48,0.58,3.88,141.33
162,524,5753,4487255,365,3.51,1.39,376,3.62,1.82,475,4.57,2.78,0.64,0.6,0.52,0.65,2.98,136.22
163,655,4359,2819010,453,3.94,1.71,452,3.93,1.95,602,5.23,2.62,0.58,0.57,0.48,0.58,3.86,147.01
164,478,4626,4079522,342,3.6,1.52,372,3.92,2.08,420,4.42,2.33,0.66,0.61,0.47,0.58,2.74,136.05
165,783,7430,5557853,478,4.12,1.77,483,4.16,1.91,690,5.95,2.89,0.66,0.67,0.48,0.59,5.7,150.12
166,1003,3213,1654998,483,3.69,1.4,567,4.33,1.66,751,5.73,2.55,0.59,0.58,0.42,0.51,4.96,176.19
167,638,1255,369624,330,3.11,1.49,423,3.99,1.57,470,4.43,1.82,0.62,0.54,0.41,0.52,2.61,166.95
168,475,3268,2305972,332,3.13,1.24,350,3.3,1.48,398,3.75,1.64,0.63,0.58,0.48,0.61,4.18,146.89
169,447,2225,1736192,324,3.34,1.44,352,3.63,1.76,397,4.09,2.17,0.58,0.53,0.51,0.6,1.77,145.28
170,543,2140,1246073,399,3.41,1.63,350,2.99,1.55,516,4.41,2.59,0.45,0.42,0.53,0.62,3.75,139.04
171,643,4091,2002054,396,3.57,1.42,416,3.75,1.87,594,5.35,3.4,0.57,0.54,0.47,0.57,2.71,144.24
172,555,2468,1448162,388,3.5,1.67,417,3.76,2.17,498,4.49,2.51,0.57,0.52,0.47,0.57,4.37,145.3
173,959,2635,1363514,448,3.53,1.41,587,4.62,1.51,720,5.67,2.4,0.62,0.58,0.39,0.47,3.62,180.37
174,642,947,134363,364,3.25,1.25,450,4.02,1.56,539,4.82,2.38,0.59,0.51,0.39,0.48,0.65,152.01
175,439,1983,975956,343,3.4,1.63,364,3.6,1.76,411,4.07,1.94,0.63,0.57,0.46,0.56,2.33,146.32
176,460,5265,4016958,307,2.69,1.3,326,2.86,4.71,395,3.46,1.91,0.46,0.44,0.58,0.66,5.7,116.37
177,759,5475,3694185,457,3.78,1.65,479,3.96,5.4,652,5.39,3.39,0.6,0.59,0.55,0.66,4.5,128.81
178,542,2436,1361581,363,3.18,1.48,355,3.11,1.46,520,4.56,2.45,0.48,0.47,0.48,0.55,5.01,139.67
179,1170,3167,1533663,543,4.11,1.8,454,3.44,1.72,1119,8.48,4.84,0.31,0.34,0.43,0.47,5.7,166.63
180,1348,4321,2953161,539,3.96,1.75,464,3.41,1.86,1278,9.4,4.55,0.32,0.36,0.49,0.53,5.72,148.77
181,637,1294,264938,363,3.33,1.55,354,3.25,2.67,554,5.08,2.93,0.39,0.38,0.48,0.53,3.98,133.0
182,409,1147,485098,255,3.23,1.64,267,3.38,1.87,365,4.62,2.98,0.46,0.44,0.45,0.51,3.71,118.23
183,1260,3137,1332957,545,4.16,1.64,559,4.27,4.43,1074,8.2,3.95,0.4,0.43,0.41,0.46,2.68,167.54
184,1226,4262,2029384,579,4.35,1.68,534,4.02,1.76,1071,8.05,3.72,0.48,0.51,0.43,0.5,4.7,165.64
185,1011,4553,2417404,462,3.55,1.87,417,3.21,1.53,932,7.17,3.82,0.42,0.45,0.48,0.55,3.07,151.75
186,854,4983,2572271,474,3.95,1.57,555,4.62,5.26,711,5.92,3.14,0.6,0.59,0.42,0.52,2.47,163.05
187,634,1790,761360,385,3.47,1.5,380,3.42,1.69,604,5.44,3.17,0.5,0.49,0.47,0.54,1.89,146.03
188,615,3386,2566284,374,3.6,1.61,384,3.69,2.11,556,5.35,3.7,0.56,0.52,0.48,0.58,2.66,129.33
189,353,3729,3226904,268,2.82,1.39,301,3.17,3.53,293,3.08,1.46,0.64,0.6,0.54,0.66,3.95,118.18
190,659,5801,4801300,387,3.76,1.72,375,3.64,1.88,495,4.81,2.99,0.66,0.63,0.46,0.58,2.35,153.92
191,1935,4749,1837642,789,5.68,1.7,696,5.01,1.58,1531,11.01,4.16,0.51,0.53,0.39,0.46,4.43,187.49
192,1794,6176,3982698,690,5.07,1.59,683,5.02,1.69,1377,10.12,4.85,0.58,0.6,0.39,0.48,3.43,182.15
193,845,4283,2876000,441,4.2,1.58,466,4.44,1.7,504,4.8,2.04,0.81,0.74,0.33,0.45,1.34,188.07
194,1162,1728,368563,581,5.05,1.83,603,5.24,1.87,751,6.53,2.74,0.74,0.68,0.27,0.37,2.15,195.79
195,983,4805,3731298,499,4.94,1.71,531,5.26,2.08,610,6.04,2.63,0.81,0.75,0.32,0.46,1.77,191.45
196,1998,5557,2229008,719,5.29,1.78,686,5.04,1.96,1557,11.45,5.17,0.54,0.58,0.37,0.44,5.57,183.41
197,623,4445,3383922,396,3.84,1.71,383,3.72,1.87,578,5.61,3.8,0.6,0.59,0.48,0.57,3.63,144.89
198,558,3105,2049024,367,3.56,1.57,367,3.56,1.64,514,4.99,2.87,0.59,0.57,0.5,0.62,2.43,135.2
199,1193,3734,2079039,461,3.44,1.5,410,3.06,1.52,1122,8.37,4.51,0.33,0.36,0.46,0.51,7.2,153.41
200,774,1993,1157363,429,3.86,1.4,472,4.25,1.77,704,6.34,2.76,0.55,0.55,0.41,0.47,3.97,164.39
201,552,2276,1175505,306,3.48,1.53,393,4.47,4.07,449,5.1,2.74,0.53,0.51,0.46,0.54,2.42,143.16
202,1487,4317,1947850,498,3.66,1.57,447,3.29,1.61,1365,10.04,4.24,0.31,0.36,0.44,0.48,6.7,154.1
203,1209,2691,727088,459,3.43,1.53,400,2.99,1.57,1141,8.51,5.03,0.31,0.34,0.48,0.53,7.24,143.83
204,540,2002,1054855,357,3.31,1.68,314,2.91,1.56,513,4.75,2.71,0.48,0.5,0.51,0.59,4.59,127.98
205,514,1363,328490,310,2.98,1.57,289,2.78,1.57,477,4.59,2.81,0.37,0.36,0.52,0.59,5.45,125.16
206,258,1454,1006018,219,2.58,1.35,226,2.66,1.38,241,2.84,1.55,0.52,0.48,0.61,0.68,1.43,101.85
207,316,1708,1326803,230,2.8,1.25,235,2.87,1.33,294,3.59,2.02,0.56,0.52,0.54,0.62,3.81,127.2
208,207,387,72049,177,2.53,1.21,180,2.57,1.28,199,2.84,1.42,0.5,0.42,0.55,0.64,1.23,127.07
209,260,739,371689,184,2.59,1.45,181,2.55,1.48,238,3.35,2.1,0.43,0.4,0.56,0.62,2.78,113.56
210,339,2384,2081321,248,2.88,1.49,259,3.01,1.57,305,3.55,2.1,0.56,0.52,0.58,0.66,3.42,114.19
211,1169,3264,1115105,567,4.23,2.23,472,3.52,2.2,1089,8.13,4.39,0.34,0.37,0.45,0.5,8.06,140.57
212,811,4630,2814902,485,4.22,1.74,467,4.06,1.9,723,6.29,3.0,0.5,0.5,0.47,0.53,6.01,136.4
213,398,2295,664918,291,3.16,1.68,324,3.52,2.83,352,3.83,2.0,0.54,0.48,0.49,0.59,2.24,122.29
214,592,2817,1656322,360,3.3,1.6,347,3.18,1.73,562,5.16,3.2,0.49,0.48,0.49,0.57,3.61,128.1
215,500,1990,787998,340,3.51,1.69,349,3.6,1.97,462,4.76,2.76,0.5,0.47,0.47,0.54,2.79,126.71
216,462,1623,800347,328,3.38,1.48,343,3.54,1.66,431,4.44,2.35,0.57,0.53,0.51,0.61,2.62,117.19
217,825,3978,2915193,412,3.24,1.46,388,3.06,1.56,789,6.21,3.84,0.42,0.46,0.48,0.54,4.87,143.69
218,313,2888,2010004,251,2.92,1.5,275,3.2,2.09,288,3.35,1.7,0.61,0.55,0.52,0.64,1.48,121.77
219,403,2831,2372281,274,2.88,1.49,285,3.0,1.67,370,3.89,2.4,0.55,0.52,0.59,0.67,2.9,106.84
220,616,4334,2939833,350,3.21,1.47,364,3.34,3.53,545,5.0,2.67,0.44,0.45,0.48,0.54,5.63,136.2
221,715,4003,2984095,428,3.72,1.74,388,3.37,1.73,667,5.8,3.1,0.49,0.49,0.48,0.54,4.45,131.63
222,539,1704,860253,359,3.45,1.61,361,3.47,1.95,498,4.79,2.61,0.5,0.46,0.48,0.59,3.6,121.6
223,1646,6286,3596578,549,4.1,1.64,531,3.96,6.45,1427,10.65,5.57,0.36,0.43,0.45,0.52,7.54,153.24
224,765,4307,2911586,438,3.42,1.41,412,3.22,1.51,712,5.56,2.86,0.47,0.49,0.49,0.55,5.92,134.54
225,394,3498,3385829,266,2.63,1.24,276,2.73,1.47,366,3.62,1.72,0.45,0.42,0.53,0.59,5.16,122.71
226,405,1706,936596,239,2.69,1.34,207,2.33,1.4,386,4.34,2.47,0.34,0.34,0.49,0.57,5.24,153.13
227,220,1275,730808,149,2.53,1.29,204,3.46,6.19,209,3.54,5.8,0.57,0.52,0.57,0.68,3.09,115.15
228,286,819,531969,200,2.5,1.23,193,2.41,1.18,244,3.05,1.72,0.46,0.39,0.5,0.6,1.74,134.04
229,702,1120,123565,360,3.43,1.22,303,2.89,1.04,563,5.36,2.54,0.45,0.45,0.32,0.35,5.31,186.6
230,403,651,53664,228,2.96,1.4,208,2.7,1.38,374,4.86,2.73,0.38,0.36,0.42,0.46,5.96,156.47
231,252,2129,1623273,181,2.55,1.13,195,2.75,1.38,234,3.3,2.07,0.56,0.52,0.5,0.61,1.64,131.04
232,250,2997,2477612,191,2.89,1.2,203,3.08,1.29,231,3.5,1.78,0.67,0.64,0.47,0.59,3.23,139.58
233,245,3023,2579695,187,2.46,1.09,179,2.36,1.02,236,3.11,1.7,0.52,0.51,0.54,0.62,3.22,121.39
234,162,1285,1204234,140,2.09,1.06,149,2.22,1.08,153,2.28,1.04,0.5,0.45,0.62,0.69,1.66,103.44
235,122,865,442922,106,2.08,1.13,112,2.2,1.18,119,2.33,1.32,0.59,0.56,0.66,0.73,2.63,98.98
236,344,1791,1517531,217,2.58,1.22,199,2.37,1.13,336,4.0,2.05,0.32,0.33,0.45,0.48,3.58,152.38
237,386,2074,1316733,232,2.52,1.27,211,2.29,1.17,365,3.97,2.23,0.32,0.32,0.44,0.5,8.24,165.43
238,217,3788,3161134,149,2.26,1.15,156,2.36,1.27,204,3.09,2.22,0.6,0.6,0.6,0.68,7.08,111.14
239,394,3877,3336453,268,2.91,1.42,337,3.66,5.13,315,3.42,1.91,0.63,0.6,0.56,0.64,2.15,110.7
240,538,6073,5464650,322,3.62,1.39,348,3.91,1.53,439,4.93,2.93,0.71,0.67,0.44,0.57,2.47,146.9
241,953,6803,5586030,490,4.12,1.57,463,3.89,1.6,853,7.17,3.18,0.49,0.51,0.38,0.45,5.79,168.37
242,638,3930,2770028,376,3.08,1.54,377,3.09,1.6,598,4.9,2.79,0.45,0.46,0.49,0.55,3.82,138.96
243,568,1757,712021,360,3.05,1.44,360,3.05,1.96,531,4.5,2.3,0.43,0.41,0.48,0.56,2.76,132.14
244,870,2397,1146323,455,3.61,1.49,368,2.92,1.66,842,6.68,3.13,0.36,0.38,0.48,0.56,5.73,150.4
245,304,5795,6374561,241,2.65,1.21,261,2.87,1.19,286,3.14,1.36,0.65,0.62,0.56,0.64,2.88,117.93
246,277,3160,2304780,225,2.56,1.28,225,2.56,1.32,261,2.97,1.59,0.56,0.54,0.54,0.62,2.66,115.24
247,512,2187,1067455,337,3.24,1.57,321,3.09,1.51,490,4.71,2.67,0.55,0.55,0.48,0.57,4.3,134.99
248,358,4926,4005706,253,2.56,1.3,298,3.01,1.49,337,3.4,1.56,0.59,0.53,0.57,0.67,1.98,122.15
249,439,3510,3403748,326,3.1,1.51,321,3.06,1.49,417,3.97,2.01,0.57,0.54,0.53,0.61,1.92,113.45
250,532,10365,10749588,393,3.22,1.58,429,3.52,1.64,493,4.04,1.86,0.66,0.61,0.47,0.58,2.43,125.2
251,497,20580,21927410,329,3.26,1.37,409,4.05,2.65,421,4.17,1.79,0.7,0.67,0.56,0.71,1.89,122.47
252,395,16572,16319246,317,2.94,1.51,339,3.14,1.66,366,3.39,1.84,0.71,0.7,0.59,0.72,3.55,110.5
253,232,2442,2438704,182,2.36,1.15,197,2.56,1.26,220,2.86,1.35,0.57,0.53,0.58,0.66,3.12,122.69
254,343,2209,2135766,249,2.96,1.59,252,3.0,1.67,334,3.98,2.46,0.49,0.45,0.5,0.58,2.96,137.46
255,441,1526,968461,326,3.17,1.46,344,3.34,1.64,423,4.11,1.81,0.52,0.44,0.51,0.6,0.73,129.53
256,421,3149,1592164,320,3.17,1.56,341,3.38,1.7,398,3.94,1.89,0.57,0.5,0.47,0.58,1.59,132.5
257,379,2328,1749535,273,2.76,1.29,303,3.06,1.87,349,3.53,1.67,0.5,0.43,0.5,0.6,1.54,117.69
