id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,232,12240,8181689,124,4.0,1.83,93,3.0,1.41,184,5.94,5.03,0.99,1.0,0.58,0.52,30.66,140.31
1,156,3498,1996088,100,3.45,2.21,85,2.93,2.33,133,4.59,3.57,0.97,0.97,0.54,0.46,11.47,117.08
2,229,3477,1215665,90,5.0,1.81,60,3.33,1.24,108,6.0,2.87,0.96,0.96,0.46,0.34,18.95,129.98
3,130,2835,729362,73,4.56,2.76,53,3.31,1.82,94,5.88,4.06,1.0,1.0,0.56,0.34,10.16,96.43
4,109,4280,2691054,76,5.07,1.87,62,4.13,1.64,92,6.13,2.39,1.0,1.0,0.44,0.31,59.82,157.52
7,244,10678,7172947,125,5.68,3.44,59,2.68,1.39,208,9.45,7.47,1.0,1.0,0.45,0.35,54.78,133.35
8,64,2999,2913701,41,2.93,1.49,46,3.29,1.54,57,4.07,1.9,0.99,1.0,0.51,0.53,28.37,130.9
9,84,568,162774,47,3.13,1.3,60,4.0,1.46,63,4.2,1.42,0.99,0.98,0.5,0.42,3.26,183.67
10,175,11044,8969931,98,4.08,1.59,83,3.46,1.18,147,6.12,3.33,1.0,1.0,0.5,0.46,21.29,163.4
11,24,148,33813,16,5.33,1.53,17,5.67,1.53,17,5.67,1.53,0.97,0.97,0.57,0.78,11.57,197.37
14,392,20686,11591801,218,4.84,1.88,123,2.73,1.16,341,7.58,3.58,1.0,1.0,0.5,0.41,60.85,125.62
15,225,10884,9268917,119,3.72,2.29,101,3.16,1.37,184,5.75,3.74,1.0,1.0,0.46,0.39,13.14,101.79
16,130,16479,1387519,95,3.17,1.46,88,2.93,1.41,123,4.1,1.94,0.99,1.0,0.56,0.51,37.94,130.32
17,269,7494,5520778,168,5.25,3.33,126,3.94,1.93,251,7.84,4.44,0.98,0.98,0.43,0.35,28.71,137.07
18,102,3739,2609568,60,6.67,2.45,32,3.56,1.67,82,9.11,4.59,0.99,1.0,0.46,0.36,10.48,98.03
21,231,2832,1031940,147,4.2,1.73,139,3.97,1.65,183,5.23,2.49,0.96,0.96,0.51,0.44,12.87,131.69
22,201,5946,4462958,125,4.03,1.94,101,3.26,1.63,172,5.55,4.62,0.91,0.93,0.47,0.38,42.03,119.45
23,108,28631,29013767,80,3.2,1.29,78,3.12,1.24,100,4.0,2.14,0.99,1.0,0.65,0.6,12.64,113.01
24,107,5043,4912207,57,4.38,2.4,35,2.69,1.44,86,6.62,4.94,0.97,0.97,0.5,0.43,12.42,90.34
25,12,365,69345,10,3.33,2.52,7,2.33,1.15,12,4.0,3.61,1.0,1.0,0.66,0.55,30.66,89.24
28,240,7302,5018423,110,4.78,2.24,83,3.61,1.95,158,6.87,3.77,0.99,1.0,0.43,0.26,20.43,140.96
29,136,7673,3042929,95,3.65,2.13,74,2.85,1.62,114,4.38,2.79,1.0,1.0,0.6,0.6,6.24,111.1
30,45,1133,829416,34,3.4,1.43,36,3.6,1.43,42,4.2,2.04,0.93,0.97,0.58,0.58,9.63,93.07
31,233,7225,5123439,110,4.07,2.11,98,3.63,2.56,166,6.15,3.25,0.9,0.87,0.48,0.43,16.53,113.42
32,128,65813,68505669,102,3.78,1.5,76,2.81,1.21,119,4.41,2.04,1.0,1.0,0.47,0.33,10.84,110.58
33,119,2314,871360,76,3.3,1.33,73,3.17,1.03,109,4.74,2.58,0.95,0.95,0.52,0.46,9.83,118.94
34,110,1334,431282,65,3.42,1.39,70,3.68,1.29,101,5.32,2.67,0.94,0.95,0.55,0.47,6.93,103.77
35,100,1365,503927,70,5.0,4.0,45,3.21,1.19,89,6.36,6.87,0.99,1.0,0.39,0.28,11.28,111.4
36,166,4993,2415070,99,3.81,1.96,72,2.77,1.39,134,5.15,3.11,0.96,0.96,0.51,0.46,23.15,97.9
37,55,862,332256,40,4.0,1.7,36,3.6,1.51,49,4.9,2.42,0.98,0.99,0.5,0.4,6.45,140.4
38,110,6956,7355621,72,3.6,1.54,60,3.0,1.12,98,4.9,3.02,0.93,0.93,0.49,0.42,12.16,128.15
42,36,321,80981,26,5.2,1.48,20,4.0,1.0,34,6.8,1.79,0.99,1.0,0.54,0.45,16.51,158.47
43,185,6629,3803871,136,4.39,1.94,102,3.29,1.47,161,5.19,2.46,0.99,0.99,0.57,0.52,44.54,113.59
44,51,638,87789,41,3.73,1.19,36,3.27,1.27,43,3.91,1.51,0.99,0.99,0.72,0.67,24.86,103.94
45,158,4208,2932412,110,3.67,1.83,101,3.37,1.94,141,4.7,2.28,1.0,1.0,0.51,0.46,11.5,110.92
46,33,744,202458,17,2.12,0.35,16,2.0,0.53,25,3.12,0.99,1.0,1.0,0.59,0.6,14.28,87.92
48,38,183,45152,28,5.6,1.82,26,5.2,1.79,31,6.2,2.17,0.93,0.9,0.49,0.43,0.36,143.3
