id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
136,7,14,1108,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.26,0.24,0.09,127.33
138,6,22,2959,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.88,0.9,0.26,0.37,0.34,119.33
141,13,24,2695,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.97,0.98,0.22,0.36,0.28,202.32
147,4,39,10281,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.4,0.7,0.7,86.84
156,18,46,3224,14,3.5,1.29,18,4.5,1.73,17,4.25,1.71,1.0,1.0,0.41,0.34,0.11,139.11
161,6,24,7313,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.85,0.88,2.07,135.28
165,7,34,8291,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.5,0.1,119.96
181,9,20,1709,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.97,0.86,0.26,0.18,0.12,152.0
183,16,29,2079,7,2.33,2.52,11,3.67,3.06,11,3.67,3.06,0.97,0.85,0.38,0.35,0.14,153.45
186,8,23,2295,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.97,0.99,0.51,0.72,0.08,178.96
193,9,24,2766,5,2.5,0.71,9,4.5,0.71,8,4.0,1.41,0.96,0.99,0.38,0.44,0.12,114.78
211,4,11,574,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.92,0.94,0.84,0.88,0.4,90.66
217,5,8,377,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.85,0.57,0.6,0.07,128.58
219,10,52,10819,7,2.33,2.31,9,3.0,2.65,8,2.67,2.89,1.0,1.0,0.61,0.69,0.49,92.05
221,21,130,16784,14,2.0,1.15,20,2.86,1.35,17,2.43,1.51,0.99,1.0,0.42,0.54,1.25,106.18
243,4,11,2557,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.82,0.97,0.02,157.5
244,3,5,212,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.43,0.01,204.25
247,8,16,1846,7,1.75,0.96,8,2.0,0.82,7,1.75,0.96,1.0,1.0,0.58,0.58,0.04,120.67
248,5,29,13308,3,1.5,2.12,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.9,0.99,0.38,122.42
257,13,44,8609,10,3.33,1.53,13,4.33,1.53,13,4.33,1.53,0.94,0.99,0.48,0.57,10.51,132.47
259,5,45,16193,3,1.0,1.0,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.62,0.84,2.42,82.78
263,18,37,1946,10,3.33,0.58,15,5.0,1.73,13,4.33,2.31,1.0,1.0,0.25,0.22,0.02,215.81
267,6,20,7231,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.5,0.66,0.72,71.88
269,6,15,1767,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.73,0.83,0.16,155.5
271,4,5,212,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.42,0.0,205.5
273,4,28,8030,1,0.5,0.71,4,2.0,0.0,4,2.0,0.0,0.98,1.0,0.36,0.57,0.41,150.25
274,5,14,2775,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.93,0.98,0.78,0.95,0.17,60.16
276,4,17,1252,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.31,0.24,1.23,105.25
277,7,15,1894,4,2.0,0.0,7,3.5,2.12,6,3.0,1.41,0.94,0.97,0.58,0.66,0.82,106.2
278,6,16,2240,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.6,0.04,131.25
