id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
185,300,17159,11807187,114,3.45,2.25,76,2.3,1.16,214,6.48,3.61,0.91,0.9,0.5,0.4,54.01,133.27
186,217,8166,5759020,103,4.68,2.42,78,3.55,1.18,181,8.23,4.14,0.88,0.86,0.48,0.4,38.44,151.35
189,768,13043,10072806,156,4.59,2.13,115,3.38,0.95,288,8.47,5.18,0.73,0.78,0.42,0.46,23.04,201.22
190,612,19997,13347790,128,4.74,1.75,80,2.96,0.71,226,8.37,4.37,0.8,0.83,0.36,0.3,25.07,201.21
191,579,13791,9849669,167,4.18,1.88,119,2.98,1.07,333,8.32,4.33,0.87,0.87,0.45,0.37,36.4,158.8
192,318,30697,11901453,131,3.36,1.78,88,2.26,1.16,256,6.56,4.4,0.93,0.92,0.58,0.51,58.92,129.79
193,216,5964,2911641,90,5.29,2.52,46,2.71,1.21,168,9.88,5.99,0.98,0.97,0.6,0.45,61.38,126.6
196,420,13777,13094971,122,4.21,1.97,91,3.14,1.51,208,7.17,4.5,0.85,0.88,0.46,0.41,44.74,170.94
197,320,28399,21410522,134,4.47,3.3,68,2.27,0.94,253,8.43,5.59,0.92,0.89,0.39,0.28,65.65,119.08
199,547,61988,59761818,172,4.65,2.53,88,2.38,1.11,408,11.03,7.13,0.81,0.79,0.44,0.34,80.81,118.1
200,428,23758,20790594,177,4.66,2.41,128,3.37,1.32,352,9.26,5.01,0.85,0.82,0.47,0.4,57.51,141.81
206,850,21398,19349879,171,3.98,1.46,133,3.09,1.15,371,8.63,4.66,0.87,0.93,0.45,0.41,23.8,189.3
207,653,47388,38707531,169,4.57,2.53,85,2.3,1.33,502,13.57,8.19,0.81,0.8,0.44,0.34,90.41,121.25
210,524,16507,10448523,158,4.51,2.24,72,2.06,1.28,412,11.77,6.3,0.91,0.93,0.42,0.31,72.65,116.16
211,729,31731,25627799,280,6.67,3.61,112,2.67,1.6,601,14.31,8.24,0.86,0.82,0.43,0.32,81.92,111.6
214,400,70863,66330895,149,5.73,3.31,65,2.5,1.48,317,12.19,7.81,0.9,0.89,0.4,0.26,104.87,118.08
217,466,32792,31736825,172,4.91,2.95,92,2.63,1.26,361,10.31,6.89,0.78,0.75,0.47,0.39,88.84,120.79
218,573,24846,16745041,186,4.33,2.26,101,2.35,1.15,450,10.47,6.22,0.87,0.85,0.44,0.31,89.28,120.54
219,424,26992,27451710,146,3.65,2.24,98,2.45,1.43,337,8.43,6.0,0.91,0.9,0.39,0.32,67.26,117.39
220,704,25739,19208089,227,5.28,3.42,111,2.58,1.35,536,12.47,7.61,0.9,0.91,0.5,0.41,89.29,117.69
224,226,65909,68989511,37,6.17,3.25,22,3.67,1.03,82,13.67,8.26,0.97,0.99,0.3,0.18,13.85,180.43
225,1275,48229,44828971,315,7.33,4.31,153,3.56,1.31,604,14.05,9.58,0.82,0.86,0.45,0.4,47.05,185.75
227,329,14211,10933345,176,4.29,2.39,80,1.95,1.36,297,7.24,4.53,0.93,0.93,0.73,0.67,88.45,126.8
228,303,13906,9419370,158,4.65,3.4,74,2.18,0.97,270,7.94,5.91,0.95,0.93,0.65,0.57,81.14,127.91
231,219,8150,3220425,104,2.89,1.33,80,2.22,1.15,184,5.11,3.23,0.86,0.84,0.74,0.65,66.46,132.81
232,278,7829,2904317,140,4.0,2.1,83,2.37,0.94,252,7.2,4.6,0.96,0.93,0.7,0.67,69.51,140.8
233,291,20496,12310029,161,4.47,4.1,75,2.08,1.08,271,7.53,8.14,0.92,0.91,0.71,0.65,85.54,134.44
234,315,8801,3758535,166,4.37,2.73,81,2.13,0.99,290,7.63,4.86,0.89,0.89,0.68,0.54,75.36,129.66
239,537,45825,41838711,215,4.89,2.54,90,2.05,1.01,418,9.5,5.75,0.86,0.87,0.6,0.51,104.06,128.5
240,449,22728,17512279,175,6.03,3.66,68,2.34,1.34,356,12.28,6.3,0.94,0.93,0.65,0.53,63.07,124.2
241,556,31343,12935073,254,6.86,2.67,114,3.08,1.12,467,12.62,6.29,0.78,0.74,0.59,0.48,61.91,137.81
245,815,47254,38158130,298,7.1,3.57,103,2.45,1.4,574,13.67,8.01,0.84,0.81,0.45,0.31,74.25,128.02
247,825,43697,39254784,272,6.18,3.93,119,2.7,1.19,486,11.05,7.01,0.82,0.82,0.51,0.42,69.69,162.17
248,491,15166,11109995,174,4.7,2.6,90,2.43,1.21,322,8.7,5.62,0.85,0.84,0.42,0.31,64.89,132.1
249,304,112128,134166000,148,4.23,3.08,77,2.2,1.02,271,7.74,5.97,0.91,0.9,0.48,0.38,55.15,125.69
252,948,52210,49795288,243,5.93,3.6,129,3.15,1.13,470,11.46,8.1,0.76,0.77,0.42,0.34,42.16,187.19
253,863,49224,48930233,239,6.13,2.7,137,3.51,1.05,420,10.77,5.4,0.77,0.8,0.36,0.3,40.52,184.62
255,349,8302,3764826,153,4.37,1.97,82,2.34,1.03,304,8.69,4.72,0.81,0.75,0.44,0.34,66.57,121.46
256,446,27821,21879634,181,5.66,2.88,68,2.12,1.13,379,11.84,7.02,0.76,0.72,0.48,0.36,87.26,120.2
259,979,36341,35198312,276,7.46,3.45,123,3.32,1.06,462,12.49,7.42,0.71,0.7,0.38,0.3,41.9,177.16
260,693,24019,22346056,158,5.64,2.28,96,3.43,1.1,301,10.75,5.08,0.77,0.75,0.43,0.4,35.24,189.57
262,571,39471,34039571,207,5.18,2.17,94,2.35,1.14,475,11.88,6.55,0.72,0.66,0.47,0.36,82.15,115.7
273,961,131145,152851696,309,7.72,3.6,162,4.05,1.28,514,12.85,7.02,0.77,0.76,0.4,0.32,51.92,172.93
274,1182,44916,33226602,334,7.95,3.94,150,3.57,1.27,650,15.48,8.46,0.73,0.72,0.38,0.27,57.42,168.71
275,876,25931,19138780,235,6.18,2.84,126,3.32,1.02,414,10.89,7.11,0.73,0.7,0.39,0.27,30.72,190.75
277,448,66512,65484361,188,4.59,2.74,98,2.39,1.2,354,8.63,5.66,0.78,0.79,0.41,0.29,57.21,124.72
