id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,254,58989,71019177,167,5.39,2.55,133,4.29,1.55,212,6.84,4.32,0.95,0.95,0.37,0.25,9.42,163.56
3,82,1585,1050810,53,3.79,1.53,44,3.14,1.1,64,4.57,2.17,0.98,0.99,0.46,0.35,5.46,160.99
4,73,868,366013,58,4.83,2.92,46,3.83,1.59,69,5.75,4.73,0.97,0.95,0.57,0.49,21.51,156.5
9,245,10746,10729627,132,8.25,3.8,70,4.38,0.96,194,12.12,6.8,0.85,0.85,0.37,0.31,37.06,158.1
10,94,718,309403,51,3.92,1.89,51,3.92,1.66,68,5.23,2.86,0.94,0.96,0.5,0.38,6.46,194.35
11,45,1603,1557608,24,4.8,2.49,20,4.0,1.22,28,5.6,3.71,0.98,0.96,0.33,0.26,5.81,190.08
16,76,24735,24837571,40,6.67,3.2,22,3.67,0.82,64,10.67,5.43,0.81,0.82,0.14,0.02,35.3,143.39
17,357,36544,42802373,273,3.79,1.8,260,3.61,1.74,319,4.43,2.38,0.99,0.99,0.47,0.37,2.35,161.18
18,232,39654,55292626,150,3.95,1.75,128,3.37,1.65,198,5.21,3.26,0.96,0.96,0.49,0.35,9.73,145.92
23,117,3979,3459844,77,4.81,2.34,64,4.0,2.03,98,6.12,3.44,0.97,0.98,0.41,0.28,14.36,161.55
24,76,1103,845229,58,3.41,1.97,54,3.18,1.63,70,4.12,2.42,0.97,0.98,0.5,0.43,6.15,137.5
25,175,11531,11081749,95,5.94,3.59,58,3.62,1.26,137,8.56,5.53,0.83,0.83,0.41,0.25,53.69,137.89
30,305,6702,7085042,232,3.27,1.42,232,3.27,1.51,276,3.89,2.45,0.95,0.95,0.48,0.37,3.17,143.98
31,356,2294,1019883,305,3.35,1.47,293,3.22,1.4,336,3.69,1.54,0.97,0.97,0.45,0.33,6.52,145.18
